electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.419,3.646,,-1.0,1.0,8,19,9
0.602,4.152,,-1.0,1.0,8,19,10
0.41600000000000004,3.2030000000000003,,-1.0,1.0,8,19,11
0.819,3.2410000000000005,,-1.0,1.0,8,19,12
0.621,3.191,,-1.0,1.0,8,19,13
0.6819999999999999,2.863,,-1.0,1.0,8,19,14
2.4979999999999998,2.481,,-1.0,1.0,8,19,15
0.765,1.432,,-1.0,1.0,8,19,16
1.411,0.637,,-1.0,1.0,8,19,17
1.489,0.271,,-1.0,1.0,8,19,18
0.679,0.002,,-1.0,1.0,8,19,19
0.567,0.0,,-1.0,1.0,8,19,20
0.444,0.0,,-1.0,1.0,8,19,21
0.43,0.0,,-1.0,1.0,8,19,22
0.413,0.0,,-1.0,1.0,8,19,23
0.363,0.0,,-1.0,1.0,8,20,0
0.386,0.0,,-1.0,1.0,8,20,1
0.371,0.0,,-1.0,1.0,8,20,2
0.439,0.0,,-1.0,1.0,8,20,3
0.416,0.0,,-1.0,1.0,8,20,4
0.605,0.001,,-1.0,1.0,8,20,5
0.595,0.159,,-1.0,1.0,8,20,6
0.43799999999999994,1.31,,-1.0,1.0,8,20,7
0.4039999999999999,2.5759999999999996,,-1.0,1.0,8,20,8
0.39,3.166,,-1.0,1.0,8,20,9
0.499,4.313,,-1.0,1.0,8,20,10
0.397,5.228,,-1.0,1.0,8,20,11
0.31400000000000006,4.181,,-1.0,1.0,8,20,12
0.373,5.585,,-1.0,1.0,8,20,13
0.389,5.841,,-1.0,1.0,8,20,14
0.397,4.9350000000000005,,-1.0,1.0,8,20,15
0.412,3.529,,-1.0,1.0,8,20,16
0.46799999999999997,2.0060000000000002,,-1.0,1.0,8,20,17
0.552,0.589,,-1.0,1.0,8,20,18
0.5630000000000001,0.026000000000000002,,-1.0,1.0,8,20,19
0.519,0.0,,-1.0,1.0,8,20,20
0.4155085644551935,0.0,,-1.0,1.0,8,20,21
0.42300000000000004,0.0,,-1.0,1.0,8,20,22
0.406,0.0,,-1.0,1.0,8,20,23
0.398,0.0,,-1.0,1.0,8,21,0
0.387,0.0,,-1.0,1.0,8,21,1
0.392,0.0,,-1.0,1.0,8,21,2
0.41900000000000004,0.0,,-1.0,1.0,8,21,3
0.406,0.0,,-1.0,1.0,8,21,4
0.375,0.075,,-1.0,1.0,8,21,5
0.39,0.6970000000000001,,-1.0,1.0,8,21,6
0.491,1.463,,-1.0,1.0,8,21,7
0.364,2.2880000000000003,,-1.0,1.0,8,21,8
0.388,4.231,,-1.0,1.0,8,21,9
0.397,5.206,,-1.0,1.0,8,21,10
0.36300000000000004,6.032,,-1.0,1.0,8,21,11
0.535,6.184,,-1.0,1.0,8,21,12
0.6849999999999999,6.297,,-1.0,1.0,8,21,13
0.5880000000000001,5.210000000000001,,-1.0,1.0,8,21,14
0.665,4.691,,-1.0,1.0,8,21,15
0.43000000000000005,3.235,,-1.0,1.0,8,21,16
0.439,1.6429999999999998,,-1.0,1.0,8,21,17
0.382,0.49399999999999994,,-1.0,1.0,8,21,18
0.522,0.014,,-1.0,1.0,8,21,19
0.428,0.0,,-1.0,1.0,8,21,20
0.42900000000000005,0.0,,-1.0,1.0,8,21,21
0.404,0.0,,-1.0,1.0,8,21,22
0.40700000000000003,0.0,,-1.0,1.0,8,21,23
0.404,0.0,,-1.0,1.0,8,22,0
0.40800000000000003,0.0,,-1.0,1.0,8,22,1
0.399,0.0,,-1.0,1.0,8,22,2
0.42599999999999993,0.0,,-1.0,1.0,8,22,3
0.42100000000000004,0.0,,-1.0,1.0,8,22,4
0.393,0.005,,-1.0,1.0,8,22,5
0.362,0.303,,-1.0,1.0,8,22,6
0.405,0.765,,-1.0,1.0,8,22,7
0.404,1.334,,-1.0,1.0,8,22,8
0.378,2.5280000000000005,,-1.0,1.0,8,22,9
0.383,2.667,,-1.0,1.0,8,22,10
0.638,0.743,,-1.0,1.0,8,22,11
0.26,0.456,,-1.0,1.0,8,22,12
2.19,1.5459999999999998,,-1.0,1.0,8,22,13
1.464,1.712,,-1.0,1.0,8,22,14
1.115,1.139,,-1.0,1.0,8,22,15
0.5830000000000001,0.15399999999999997,,-1.0,1.0,8,22,16
0.623,1.585,,-1.0,1.0,8,22,17
0.592,0.543,,-1.0,1.0,8,22,18
0.589,0.005,,-1.0,1.0,8,22,19
0.499,0.0,,-1.0,1.0,8,22,20
0.406,0.0,,-1.0,1.0,8,22,21
0.41200000000000003,0.0,,-1.0,1.0,8,22,22
0.403,0.0,,-1.0,1.0,8,22,23
0.40800000000000003,0.0,,-1.0,1.0,8,23,0
0.409,0.0,,-1.0,1.0,8,23,1
0.405,0.0,,-1.0,1.0,8,23,2
0.455,0.0,,-1.0,1.0,8,23,3
0.678,0.0,,-1.0,1.0,8,23,4
1.082,0.001,,-1.0,1.0,8,23,5
0.5650000000000001,0.344,,-1.0,1.0,8,23,6
0.514,1.117,,-1.0,1.0,8,23,7
0.379,1.523,,-1.0,1.0,8,23,8
0.406,2.854,,-1.0,1.0,8,23,9
0.45799999999999996,2.637,,-1.0,1.0,8,23,10
0.374,2.371,,-1.0,1.0,8,23,11
0.383,5.17,,-1.0,1.0,8,23,12
0.615,6.039999999999999,,-1.0,1.0,8,23,13
0.684,4.513,,-1.0,1.0,8,23,14
0.522,2.324,,-1.0,1.0,8,23,15
0.487,1.767,,-1.0,1.0,8,23,16
0.561,0.7310000000000001,,-1.0,1.0,8,23,17
0.5650000000000001,0.192,,-1.0,1.0,8,23,18
0.612,0.0,,-1.0,1.0,8,23,19
0.504,0.0,,-1.0,1.0,8,23,20
0.44,0.0,,-1.0,1.0,8,23,21
0.423,0.0,,-1.0,1.0,8,23,22
0.42399999999999993,0.0,,-1.0,1.0,8,23,23
0.40900000000000003,0.0,,-1.0,1.0,8,24,0
0.396,0.0,,-1.0,1.0,8,24,1
0.394,0.0,,-1.0,1.0,8,24,2
0.433,0.0,,-1.0,1.0,8,24,3
0.536,0.0,,-1.0,1.0,8,24,4
0.596,0.021,,-1.0,1.0,8,24,5
0.361,0.44300000000000006,,-1.0,1.0,8,24,6
0.366,1.226,,-1.0,1.0,8,24,7
0.376,2.508,,-1.0,1.0,8,24,8
0.40700000000000003,3.1100000000000003,,-1.0,1.0,8,24,9
1.296,3.3700000000000006,,-1.0,1.0,8,24,10
1.8610000000000002,1.9340000000000002,,-1.0,1.0,8,24,11
1.0970000000000002,2.322,,-1.0,1.0,8,24,12
0.395,2.237,,-1.0,1.0,8,24,13
0.394,2.63,,-1.0,1.0,8,24,14
0.398,2.458,,-1.0,1.0,8,24,15
0.473,2.8699999999999997,,-1.0,1.0,8,24,16
0.441,1.9509999999999998,,-1.0,1.0,8,24,17
0.41400000000000003,0.439,,-1.0,1.0,8,24,18
0.6100000000000001,0.002,,-1.0,1.0,8,24,19
0.662,0.0,,-1.0,1.0,8,24,20
0.477,0.0,,-1.0,1.0,8,24,21
0.43499999999999994,0.0,,-1.0,1.0,8,24,22
0.403,0.0,,-1.0,1.0,8,24,23
0.417,0.0,,-1.0,1.0,8,25,0
0.41500000000000004,0.0,,-1.0,1.0,8,25,1
0.41500000000000004,0.0,,-1.0,1.0,8,25,2
0.43799999999999994,0.0,,-1.0,1.0,8,25,3
0.403,0.0,,-1.0,1.0,8,25,4
0.44499999999999995,0.016,,-1.0,1.0,8,25,5
0.427,0.456,,-1.0,1.0,8,25,6
0.365,1.325,,-1.0,1.0,8,25,7
0.367,2.7569999999999997,,-1.0,1.0,8,25,8
0.7690000000000001,4.266,,-1.0,1.0,8,25,9
0.399,5.61,,-1.0,1.0,8,25,10
0.384,5.175000000000001,,-1.0,1.0,8,25,11
0.45699999999999996,6.775,,-1.0,1.0,8,25,12
0.535,6.169,,-1.0,1.0,8,25,13
0.528,6.061,,-1.0,1.0,8,25,14
0.413,4.965999999999999,,-1.0,1.0,8,25,15
0.406,3.334,,-1.0,1.0,8,25,16
0.419,1.9280000000000002,,-1.0,1.0,8,25,17
0.618,0.469,,-1.0,1.0,8,25,18
0.647,0.007,,-1.0,1.0,8,25,19
0.64,0.0,,-1.0,1.0,8,25,20
0.77,0.0,,-1.0,1.0,8,25,21
0.512,0.0,,-1.0,1.0,8,25,22
0.41800000000000004,0.0,,-1.0,1.0,8,25,23
0.40800000000000003,0.0,,-1.0,1.0,8,26,0
0.40900000000000003,0.0,,-1.0,1.0,8,26,1
0.401,0.0,,-1.0,1.0,8,26,2
0.42200000000000004,0.0,,-1.0,1.0,8,26,3
0.397,0.0,,-1.0,1.0,8,26,4
0.525,0.001,,-1.0,1.0,8,26,5
0.757,0.11199999999999999,,-1.0,1.0,8,26,6
0.368,0.245,,-1.0,1.0,8,26,7
0.36000000000000004,0.879,,-1.0,1.0,8,26,8
0.897,1.138,,-1.0,1.0,8,26,9
0.42999999999999994,3.0900000000000003,,-1.0,1.0,8,26,10
1.9090000000000003,6.595000000000001,,-1.0,1.0,8,26,11
1.686,5.2219999999999995,,-1.0,1.0,8,26,12
0.8460000000000001,5.359,,-1.0,1.0,8,26,13
0.45099999999999996,4.2700000000000005,,-1.0,1.0,8,26,14
0.42799999999999994,3.66,,-1.0,1.0,8,26,15
0.40299999999999997,2.383,,-1.0,1.0,8,26,16
0.426,1.364,,-1.0,1.0,8,26,17
0.473,0.40700000000000003,,-1.0,1.0,8,26,18
1.405,0.003,,-1.0,1.0,8,26,19
0.6869999999999999,0.0,,-1.0,1.0,8,26,20
0.476,0.0,,-1.0,1.0,8,26,21
0.42200000000000004,0.0,,-1.0,1.0,8,26,22
0.39,0.0,,-1.0,1.0,8,26,23
0.46299999999999997,0.0,,-1.0,1.0,8,27,0
0.429,0.0,,-1.0,1.0,8,27,1
0.44999999999999996,0.0,,-1.0,1.0,8,27,2
0.44299999999999995,0.0,,-1.0,1.0,8,27,3
0.41600000000000004,0.0,,-1.0,1.0,8,27,4
0.475,0.018,,-1.0,1.0,8,27,5
0.493,0.43100000000000005,,-1.0,1.0,8,27,6
0.43899999999999995,1.3079999999999998,,-1.0,1.0,8,27,7
0.39,2.475,,-1.0,1.0,8,27,8
0.401,3.255,,-1.0,1.0,8,27,9
0.40800000000000003,4.204000000000001,,-1.0,1.0,8,27,10
0.425,2.583,,-1.0,1.0,8,27,11
0.502,1.501,,-1.0,1.0,8,27,12
0.41200000000000003,2.29,,-1.0,1.0,8,27,13
0.389,2.348,,-1.0,1.0,8,27,14
0.403,4.278,,-1.0,1.0,8,27,15
0.402,2.075,,-1.0,1.0,8,27,16
0.387,0.77,,-1.0,1.0,8,27,17
0.387,0.163,,-1.0,1.0,8,27,18
0.383,0.0,,-1.0,1.0,8,27,19
0.555,0.0,,-1.0,1.0,8,27,20
0.413,0.0,,-1.0,1.0,8,27,21
0.43299999999999994,0.0,,-1.0,1.0,8,27,22
0.45299999999999996,0.0,,-1.0,1.0,8,27,23
0.41800000000000004,0.0,,-1.0,1.0,8,28,0
0.505,0.0,,-1.0,1.0,8,28,1
0.41100000000000003,0.0,,-1.0,1.0,8,28,2
0.44199999999999995,0.0,,-1.0,1.0,8,28,3
0.46699999999999997,0.0,,-1.0,1.0,8,28,4
0.4,0.005,,-1.0,1.0,8,28,5
0.45299999999999996,0.436,,-1.0,1.0,8,28,6
0.42400000000000004,0.8049999999999999,,-1.0,1.0,8,28,7
0.391,1.1440000000000001,,-1.0,1.0,8,28,8
0.46099999999999997,1.2570000000000001,,-1.0,1.0,8,28,9
0.41200000000000003,1.447,,-1.0,1.0,8,28,10
0.7280000000000001,5.293,,-1.0,1.0,8,28,11
0.565,3.958,,-1.0,1.0,8,28,12
0.494,3.38,,-1.0,1.0,8,28,13
1.411,2.973,,-1.0,1.0,8,28,14
0.5700000000000001,1.57,,-1.0,1.0,8,28,15
0.532,1.7650000000000001,,-1.0,1.0,8,28,16
0.519,1.767,,-1.0,1.0,8,28,17
0.385,0.32600000000000007,,-1.0,1.0,8,28,18
0.39,0.001,,-1.0,1.0,8,28,19
0.37,0.0,,-1.0,1.0,8,28,20
0.415,0.0,,-1.0,1.0,8,28,21
0.46699999999999997,0.0,,-1.0,1.0,8,28,22
0.553,0.0,,-1.0,1.0,8,28,23
0.406,0.0,,-1.0,1.0,8,29,0
0.41900000000000004,0.0,,-1.0,1.0,8,29,1
0.401,0.0,,-1.0,1.0,8,29,2
0.417,0.0,,-1.0,1.0,8,29,3
0.487,0.0,,-1.0,1.0,8,29,4
0.481,0.0,,-1.0,1.0,8,29,5
0.43600000000000005,0.031,,-1.0,1.0,8,29,6
0.393,0.28700000000000003,,-1.0,1.0,8,29,7
0.36700000000000005,1.1179999999999999,,-1.0,1.0,8,29,8
0.45599999999999996,1.734,,-1.0,1.0,8,29,9
0.481,2.3360000000000003,,-1.0,1.0,8,29,10
0.468,2.2439999999999998,,-1.0,1.0,8,29,11
0.667,1.6340000000000001,,-1.0,1.0,8,29,12
0.5880000000000001,1.762,,-1.0,1.0,8,29,13
0.43199999999999994,1.6139999999999999,,-1.0,1.0,8,29,14
0.442,1.228,,-1.0,1.0,8,29,15
0.389,0.954,,-1.0,1.0,8,29,16
0.586,0.41000000000000003,,-1.0,1.0,8,29,17
0.5870000000000001,0.055,,-1.0,1.0,8,29,18
0.542,0.0,,-1.0,1.0,8,29,19
0.42200000000000004,0.0,,-1.0,1.0,8,29,20
0.489,0.0,,-1.0,1.0,8,29,21
0.424,0.0,,-1.0,1.0,8,29,22
0.5479999999999999,0.0,,-1.0,1.0,8,29,23
0.43000000000000005,0.0,,-1.0,1.0,8,30,0
0.497,0.0,,-1.0,1.0,8,30,1
0.392,0.0,,-1.0,1.0,8,30,2
0.43399999999999994,0.0,,-1.0,1.0,8,30,3
0.434,0.0,,-1.0,1.0,8,30,4
0.48,0.007,,-1.0,1.0,8,30,5
0.924,0.253,,-1.0,1.0,8,30,6
1.04,0.7070000000000001,,-1.0,1.0,8,30,7
1.5979999999999999,0.51,,-1.0,1.0,8,30,8
1.6280000000000001,2.59,,-1.0,1.0,8,30,9
0.42600000000000005,2.016,,-1.0,1.0,8,30,10
0.36300000000000004,1.574,,-1.0,1.0,8,30,11
0.404,1.624,,-1.0,1.0,8,30,12
0.38199999999999995,1.466,,-1.0,1.0,8,30,13
0.38,2.813,,-1.0,1.0,8,30,14
0.41200000000000003,2.017,,-1.0,1.0,8,30,15
0.44399999999999995,1.468,,-1.0,1.0,8,30,16
0.46199999999999997,0.7,,-1.0,1.0,8,30,17
0.6220000000000001,0.076,,-1.0,1.0,8,30,18
0.7280000000000001,0.0,,-1.0,1.0,8,30,19
0.6140000000000001,0.0,,-1.0,1.0,8,30,20
0.501,0.0,,-1.0,1.0,8,30,21
0.49,0.0,,-1.0,1.0,8,30,22
0.48,0.0,,-1.0,1.0,8,30,23
0.473,0.0,,-1.0,1.0,8,31,0
0.402,0.0,,-1.0,1.0,8,31,1
0.42200000000000004,0.0,,-1.0,1.0,8,31,2
0.423,0.0,,-1.0,1.0,8,31,3
0.457,0.0,,-1.0,1.0,8,31,4
0.47,0.0,,-1.0,1.0,8,31,5
0.361,0.23099999999999998,,-1.0,1.0,8,31,6
0.42000000000000004,0.9289999999999999,,-1.0,1.0,8,31,7
0.5369999999999999,0.961,,-1.0,1.0,8,31,8
0.40700000000000003,1.5739999999999998,,-1.0,1.0,8,31,9
0.42499999999999993,2.664,,-1.0,1.0,8,31,10
0.41700000000000004,5.220000000000001,,-1.0,1.0,8,31,11
0.609,1.5290000000000004,,-1.0,1.0,8,31,12
0.614,3.221,,-1.0,1.0,8,31,13
0.582,2.4110000000000005,,-1.0,1.0,8,31,14
0.43200000000000005,2.852,,-1.0,1.0,8,31,15
0.6080000000000001,1.593,,-1.0,1.0,8,31,16
0.563,0.49399999999999994,,-1.0,1.0,8,31,17
0.545,0.318,,-1.0,1.0,8,31,18
0.582,0.001,,-1.0,1.0,8,31,19
0.448,0.0,,-1.0,1.0,8,31,20
0.46399999999999997,0.0,,-1.0,1.0,8,31,21
0.479,0.0,,-1.0,1.0,8,31,22
0.528,0.0,,-1.0,1.0,8,31,23
0.40700000000000003,0.0,,-1.0,1.0,9,1,0
0.505,0.0,,-1.0,1.0,9,1,1
0.396,0.0,,-1.0,1.0,9,1,2
0.46099999999999997,0.0,,-1.0,1.0,9,1,3
0.415,0.0,,-1.0,1.0,9,1,4
0.43000000000000005,0.001,,-1.0,1.0,9,1,5
0.863,0.201,,-1.0,1.0,9,1,6
0.996,0.8439999999999999,,-1.0,1.0,9,1,7
0.673,1.9290000000000003,,-1.0,1.0,9,1,8
0.581,4.06,,-1.0,1.0,9,1,9
0.38,5.3709999999999996,,-1.0,1.0,9,1,10
0.37100000000000005,6.216,,-1.0,1.0,9,1,11
0.505,6.543,,-1.0,1.0,9,1,12
0.508,4.484999999999999,,-1.0,1.0,9,1,13
0.41000000000000003,5.837999999999999,,-1.0,1.0,9,1,14
0.695,3.7380000000000004,,-1.0,1.0,9,1,15
0.426,2.908,,-1.0,1.0,9,1,16
0.5780000000000001,1.658,,-1.0,1.0,9,1,17
0.667,0.154,,-1.0,1.0,9,1,18
0.673,0.0,,-1.0,1.0,9,1,19
0.45599999999999996,0.0,,-1.0,1.0,9,1,20
0.479,0.0,,-1.0,1.0,9,1,21
0.495,0.0,,-1.0,1.0,9,1,22
0.389,0.0,,-1.0,1.0,9,1,23
0.392,0.0,,-1.0,1.0,9,2,0
0.44599999999999995,0.0,,-1.0,1.0,9,2,1
0.4,0.0,,-1.0,1.0,9,2,2
0.587,0.0,,-1.0,1.0,9,2,3
0.654,0.0,,-1.0,1.0,9,2,4
0.672,0.002,,-1.0,1.0,9,2,5
0.43799999999999994,0.33,,-1.0,1.0,9,2,6
0.384,1.206,,-1.0,1.0,9,2,7
0.45599999999999996,2.502,,-1.0,1.0,9,2,8
0.39,4.145,,-1.0,1.0,9,2,9
0.387,5.414000000000001,,-1.0,1.0,9,2,10
0.4763979797979798,6.282,,-1.0,0.0,9,2,11
0.7807008547008545,6.542999999999999,4.933299145299146,20.0,0.036534573561379055,9,2,12
0.6263213675213679,6.489,5.107678632478632,19.0,0.14494054103537493,9,2,13
0.670664957264957,5.786,4.192335042735043,18.0,0.25717838175657187,9,2,14
0.6545213675213676,4.6080000000000005,1.6844786324786323,17.0,0.3493021559079709,9,2,15
0.5740000000000001,3.028,0.0,16.0,0.38631745347352064,9,2,16
0.9186581196581192,1.477,9.47234188034188,15.0,0.38631745347352064,9,2,17
0.8561145299145296,0.131,9.45088547008547,14.0,0.5944658660345927,9,2,18
0.8419863247863255,0.0,9.004013675213674,13.0,0.8021427882514026,9,2,19
0.406,0.0,0.0,12.0,1.0,9,2,20
0.404,0.0,0.0,11.0,1.0,9,2,21
0.498,0.0,0.0,10.0,1.0,9,2,22
0.395,0.0,0.0,9.0,1.0,9,2,23
0.481,0.0,0.0,8.0,1.0,9,3,0
0.42100000000000004,0.0,0.0,7.0,1.0,9,3,1
0.389,0.0,0.0,6.0,1.0,9,3,2
0.476,0.0,0.0,5.0,1.0,9,3,3
0.397,0.0,0.0,4.0,1.0,9,3,4
0.634,0.002,0.0,3.0,1.0,9,3,5
0.548,0.30300000000000005,0.0,2.0,1.0,9,3,6
0.517,1.177,0.0,1.0,1.0,9,3,7
0.42,2.4850000000000003,0.0,0.0,1.0,9,3,8
0.41100000000000003,4.1,,-1.0,1.0,9,3,9
0.398,5.37,,-1.0,1.0,9,3,10
0.406,6.161,,-1.0,1.0,9,3,11
0.528,6.375,,-1.0,1.0,9,3,12
0.407,6.379,,-1.0,1.0,9,3,13
0.41900000000000004,5.695,,-1.0,1.0,9,3,14
0.415,4.545,,-1.0,1.0,9,3,15
0.409,2.952,,-1.0,1.0,9,3,16
0.41100000000000003,1.424,,-1.0,1.0,9,3,17
0.639,0.107,,-1.0,1.0,9,3,18
0.6050000000000001,0.0,,-1.0,1.0,9,3,19
0.569,0.0,,-1.0,1.0,9,3,20
0.389,0.0,,-1.0,1.0,9,3,21
0.399,0.0,,-1.0,1.0,9,3,22
0.397,0.0,,-1.0,1.0,9,3,23
0.391,0.0,,-1.0,1.0,9,4,0
0.397,0.0,,-1.0,1.0,9,4,1
0.5489999999999999,0.0,,-1.0,1.0,9,4,2
0.503,0.0,,-1.0,1.0,9,4,3
0.43899999999999995,0.0,,-1.0,1.0,9,4,4
0.41400000000000003,0.001,,-1.0,1.0,9,4,5
0.5920000000000001,0.277,,-1.0,1.0,9,4,6
0.43099999999999994,1.142,,-1.0,1.0,9,4,7
0.5179999999999999,2.415,,-1.0,1.0,9,4,8
0.45399999999999996,4.02,,-1.0,1.0,9,4,9
0.417,5.2829999999999995,,-1.0,1.0,9,4,10
0.374,6.037,,-1.0,1.0,9,4,11
0.379,6.242,,-1.0,1.0,9,4,12
0.391,6.286,,-1.0,1.0,9,4,13
0.395,5.2,,-1.0,1.0,9,4,14
0.403,4.2829999999999995,,-1.0,1.0,9,4,15
0.43600000000000005,2.876,,-1.0,1.0,9,4,16
0.53,1.2690000000000001,,-1.0,1.0,9,4,17
0.555,0.107,,-1.0,1.0,9,4,18
0.575,0.0,,-1.0,1.0,9,4,19
0.40700000000000003,0.0,,-1.0,1.0,9,4,20
0.41500000000000004,0.0,,-1.0,1.0,9,4,21
0.447,0.0,,-1.0,1.0,9,4,22
0.495,0.0,,-1.0,1.0,9,4,23
0.42000000000000004,0.0,,-1.0,1.0,9,5,0
0.421,0.0,,-1.0,1.0,9,5,1
0.44,0.0,,-1.0,1.0,9,5,2
0.436,0.0,,-1.0,1.0,9,5,3
0.429,0.0,,-1.0,1.0,9,5,4
0.49,0.001,,-1.0,1.0,9,5,5
0.377,0.276,,-1.0,1.0,9,5,6
0.7709999999999999,1.3299999999999998,,-1.0,1.0,9,5,7
0.428,2.331,,-1.0,1.0,9,5,8
1.014,3.9000000000000004,,-1.0,1.0,9,5,9
0.888,5.108,,-1.0,1.0,9,5,10
0.8859999999999999,5.891000000000001,,-1.0,1.0,9,5,11
0.7669999999999999,6.107,,-1.0,1.0,9,5,12
1.256,6.122999999999999,,-1.0,1.0,9,5,13
1.7029999999999998,5.229,,-1.0,1.0,9,5,14
0.816,4.324,,-1.0,1.0,9,5,15
0.641,2.116,,-1.0,1.0,9,5,16
0.555,1.137,,-1.0,1.0,9,5,17
0.562,0.095,,-1.0,1.0,9,5,18
0.72,0.0,,-1.0,1.0,9,5,19
0.609,0.0,,-1.0,1.0,9,5,20
0.404,0.0,,-1.0,1.0,9,5,21
0.424,0.0,,-1.0,1.0,9,5,22
0.386,0.0,,-1.0,1.0,9,5,23
0.393,0.0,,-1.0,1.0,9,6,0
0.403,0.0,,-1.0,1.0,9,6,1
0.481,0.0,,-1.0,1.0,9,6,2
0.427,0.0,,-1.0,1.0,9,6,3
0.46699999999999997,0.0,,-1.0,1.0,9,6,4
0.611,0.0,,-1.0,1.0,9,6,5
0.515,0.243,,-1.0,1.0,9,6,6
0.39,1.104,,-1.0,1.0,9,6,7
0.358,2.308,,-1.0,1.0,9,6,8
0.841,3.865,,-1.0,1.0,9,6,9
0.643,5.072,,-1.0,1.0,9,6,10
0.471,5.782,,-1.0,1.0,9,6,11
0.36900000000000005,5.991999999999999,,-1.0,1.0,9,6,12
0.45599999999999996,6.3020000000000005,,-1.0,1.0,9,6,13
0.386,5.41,,-1.0,1.0,9,6,14
0.385,2.749,,-1.0,1.0,9,6,15
0.379,2.298,,-1.0,1.0,9,6,16
0.441,0.916,,-1.0,1.0,9,6,17
0.54,0.18,,-1.0,1.0,9,6,18
0.519,0.0,,-1.0,1.0,9,6,19
0.512,0.0,,-1.0,1.0,9,6,20
0.42100000000000004,0.0,,-1.0,1.0,9,6,21
0.394,0.0,,-1.0,1.0,9,6,22
0.389,0.0,,-1.0,1.0,9,6,23
0.46299999999999997,0.0,,-1.0,1.0,9,7,0
0.44799999999999995,0.0,,-1.0,1.0,9,7,1
0.42600000000000005,0.0,,-1.0,1.0,9,7,2
0.42399999999999993,0.0,,-1.0,1.0,9,7,3
0.406,0.0,,-1.0,1.0,9,7,4
0.9059999999999999,0.0,,-1.0,1.0,9,7,5
0.44899999999999995,0.241,,-1.0,1.0,9,7,6
0.443,1.081,,-1.0,1.0,9,7,7
0.514,2.056,,-1.0,1.0,9,7,8
0.472,3.582,,-1.0,1.0,9,7,9
0.419,4.621,,-1.0,1.0,9,7,10
0.41300000000000003,5.165000000000001,,-1.0,1.0,9,7,11
0.388,5.412999999999999,,-1.0,1.0,9,7,12
0.39799999999999996,5.138999999999999,,-1.0,1.0,9,7,13
0.426,4.601,,-1.0,1.0,9,7,14
0.39,3.02,,-1.0,1.0,9,7,15
0.474,2.067,,-1.0,1.0,9,7,16
0.5640000000000001,0.873,,-1.0,1.0,9,7,17
0.64,0.11299999999999999,,-1.0,1.0,9,7,18
0.5730000000000001,0.0,,-1.0,1.0,9,7,19
0.45799999999999996,0.0,,-1.0,1.0,9,7,20
0.463,0.0,,-1.0,1.0,9,7,21
0.441,0.0,,-1.0,1.0,9,7,22
0.45899999999999996,0.0,,-1.0,1.0,9,7,23
0.417,0.0,,-1.0,1.0,9,8,0
0.421,0.0,,-1.0,1.0,9,8,1
0.469,0.0,,-1.0,1.0,9,8,2
0.44399999999999995,0.0,,-1.0,1.0,9,8,3
0.415,0.0,,-1.0,1.0,9,8,4
0.714,0.0,,-1.0,1.0,9,8,5
0.45799999999999996,0.221,,-1.0,1.0,9,8,6
0.395,0.982,,-1.0,1.0,9,8,7
0.44199999999999995,2.268,,-1.0,1.0,9,8,8
0.485,3.825,,-1.0,1.0,9,8,9
1.385,5.077,,-1.0,1.0,9,8,10
1.67,5.8629999999999995,,-1.0,1.0,9,8,11
1.139,6.079999999999999,,-1.0,1.0,9,8,12
1.0350000000000001,6.063,,-1.0,1.0,9,8,13
0.37500000000000006,5.340999999999999,,-1.0,1.0,9,8,14
0.385,4.025,,-1.0,1.0,9,8,15
0.392,2.5669999999999997,,-1.0,1.0,9,8,16
0.374,0.935,,-1.0,1.0,9,8,17
0.397,0.07,,-1.0,1.0,9,8,18
1.254,0.0,,-1.0,1.0,9,8,19
1.072,0.0,,-1.0,1.0,9,8,20
0.487,0.0,,-1.0,1.0,9,8,21
0.434,0.0,,-1.0,1.0,9,8,22
0.43900000000000006,0.0,,-1.0,1.0,9,8,23
0.486,0.0,,-1.0,1.0,9,9,0
0.434,0.0,,-1.0,1.0,9,9,1
0.41800000000000004,0.0,,-1.0,1.0,9,9,2
0.46099999999999997,0.0,,-1.0,1.0,9,9,3
0.42300000000000004,0.0,,-1.0,1.0,9,9,4
0.81,0.0,,-1.0,1.0,9,9,5
0.48100000000000004,0.199,,-1.0,1.0,9,9,6
1.055,1.069,,-1.0,1.0,9,9,7
1.206,1.953,,-1.0,1.0,9,9,8
0.866,3.612,,-1.0,1.0,9,9,9
0.746,4.856000000000001,,-1.0,1.0,9,9,10
1.26,5.233,,-1.0,1.0,9,9,11
0.482,5.644,,-1.0,1.0,9,9,12
0.365,6.118,,-1.0,1.0,9,9,13
0.4,5.281,,-1.0,1.0,9,9,14
0.40399999999999997,3.6050000000000004,,-1.0,1.0,9,9,15
0.9369999999999999,1.845,,-1.0,1.0,9,9,16
1.49,0.988,,-1.0,1.0,9,9,17
0.5670000000000001,0.083,,-1.0,1.0,9,9,18
0.6719999999999999,0.0,,-1.0,1.0,9,9,19
0.7170000000000001,0.0,,-1.0,1.0,9,9,20
0.635,0.0,,-1.0,1.0,9,9,21
0.45799999999999996,0.0,,-1.0,1.0,9,9,22
0.392,0.0,,-1.0,1.0,9,9,23
0.399,0.0,,-1.0,1.0,9,10,0
0.45599999999999996,0.0,,-1.0,1.0,9,10,1
0.41,0.0,,-1.0,1.0,9,10,2
0.415,0.0,,-1.0,1.0,9,10,3
