electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
1.7049999999999998,6.223,,-1.0,1.0,6,18,10
1.701,6.970000000000001,,-1.0,1.0,6,18,11
1.8,7.084,,-1.0,1.0,6,18,12
1.985,6.888999999999999,,-1.0,1.0,6,18,13
2.2030000000000003,6.1819999999999995,,-1.0,1.0,6,18,14
2.0650000000000004,5.4079999999999995,,-1.0,1.0,6,18,15
2.091,3.591,,-1.0,1.0,6,18,16
2.4250000000000003,1.5510000000000002,,-1.0,1.0,6,18,17
1.613,0.64,,-1.0,1.0,6,18,18
1.582,0.33899999999999997,,-1.0,1.0,6,18,19
0.6599999999999999,0.051000000000000004,,-1.0,1.0,6,18,20
0.6930000000000001,0.0,,-1.0,1.0,6,18,21
0.6930000000000001,0.0,,-1.0,1.0,6,18,22
0.665,0.0,,-1.0,1.0,6,18,23
0.71,0.0,,-1.0,1.0,6,19,0
0.528,0.0,,-1.0,1.0,6,19,1
0.534,0.0,,-1.0,1.0,6,19,2
0.494,0.017,,-1.0,1.0,6,19,3
0.784,0.137,,-1.0,1.0,6,19,4
0.787,0.34299999999999997,,-1.0,1.0,6,19,5
0.666,0.534,,-1.0,1.0,6,19,6
0.6719999999999999,1.8689999999999998,,-1.0,1.0,6,19,7
1.716,3.614,,-1.0,1.0,6,19,8
1.759,5.39,,-1.0,1.0,6,19,9
1.756,6.217,,-1.0,1.0,6,19,10
1.756,7.118,,-1.0,1.0,6,19,11
1.8010000000000002,7.369999999999999,,-1.0,1.0,6,19,12
1.798,7.48,,-1.0,1.0,6,19,13
1.763,6.924,,-1.0,1.0,6,19,14
1.8288324786324788,5.388,0.8661675213675212,17.0,0.8932851384538708,6,19,15
2.4129094017094017,4.215,3.0310905982905982,16.0,0.9170025685753834,6,19,16
2.164,2.496,0.0,15.0,1.0,6,19,17
1.9069999999999998,0.982,0.0,14.0,1.0,6,19,18
1.853,0.378,0.0,13.0,1.0,6,19,19
0.858,0.094,0.0,12.0,1.0,6,19,20
0.919,0.002,0.0,11.0,1.0,6,19,21
0.898,0.0,0.0,10.0,1.0,6,19,22
0.8739999999999999,0.0,0.0,9.0,1.0,6,19,23
0.82,0.0,0.0,8.0,1.0,6,20,0
0.8070000000000002,0.0,0.0,7.0,1.0,6,20,1
0.819,0.0,0.0,6.0,1.0,6,20,2
0.847,0.019999999999999997,0.0,5.0,1.0,6,20,3
0.764,0.025999999999999995,0.0,4.0,1.0,6,20,4
1.024,0.012,0.0,3.0,1.0,6,20,5
1.133,0.04,0.0,2.0,1.0,6,20,6
0.856,0.5820000000000001,0.0,1.0,1.0,6,20,7
1.8599999999999999,2.9139999999999997,0.0,0.0,1.0,6,20,8
2.019,2.3499999999999996,,-1.0,1.0,6,20,9
2.6319999999999997,3.2940000000000005,,-1.0,1.0,6,20,10
2.486,4.935,,-1.0,1.0,6,20,11
1.752,5.898,,-1.0,1.0,6,20,12
1.71,5.242,,-1.0,1.0,6,20,13
1.716,3.715,,-1.0,1.0,6,20,14
1.9979999999999998,5.2490000000000006,,-1.0,1.0,6,20,15
2.251,2.5389999999999997,,-1.0,1.0,6,20,16
2.0300000000000002,2.534,,-1.0,1.0,6,20,17
2.526,0.907,,-1.0,1.0,6,20,18
2.533,0.178,,-1.0,1.0,6,20,19
1.362,0.09,,-1.0,1.0,6,20,20
1.189,0.004,,-1.0,1.0,6,20,21
0.9129999999999999,0.0,,-1.0,1.0,6,20,22
0.917,0.0,,-1.0,1.0,6,20,23
1.0190000000000001,0.0,,-1.0,1.0,6,21,0
1.034,0.0,,-1.0,1.0,6,21,1
0.954,0.0,,-1.0,1.0,6,21,2
0.9359999999999999,0.0,,-1.0,1.0,6,21,3
0.973,0.008,,-1.0,1.0,6,21,4
1.259,0.048,,-1.0,1.0,6,21,5
1.073,0.11399999999999999,,-1.0,1.0,6,21,6
0.971,0.22699999999999998,,-1.0,1.0,6,21,7
1.7309999999999999,0.23700000000000002,,-1.0,1.0,6,21,8
1.699,0.694,,-1.0,1.0,6,21,9
2.314,1.474,,-1.0,1.0,6,21,10
2.285,1.6320000000000001,,-1.0,1.0,6,21,11
1.933,1.349,,-1.0,1.0,6,21,12
1.849,0.9950000000000001,,-1.0,1.0,6,21,13
1.7910000000000001,0.757,,-1.0,1.0,6,21,14
1.766,0.7390000000000001,,-1.0,1.0,6,21,15
2.4530000000000003,0.681,,-1.0,1.0,6,21,16
2.1719999999999997,0.395,,-1.0,1.0,6,21,17
1.716,0.17800000000000002,,-1.0,1.0,6,21,18
1.704,0.09000000000000001,,-1.0,1.0,6,21,19
0.9339999999999999,0.011000000000000001,,-1.0,1.0,6,21,20
0.941,0.0,,-1.0,1.0,6,21,21
0.915,0.0,,-1.0,1.0,6,21,22
0.903,0.0,,-1.0,1.0,6,21,23
0.968,0.0,,-1.0,1.0,6,22,0
0.6989999999999998,0.0,,-1.0,1.0,6,22,1
0.674,0.0,,-1.0,1.0,6,22,2
0.606,0.005,,-1.0,1.0,6,22,3
0.593,0.057,,-1.0,1.0,6,22,4
0.5870000000000001,0.277,,-1.0,1.0,6,22,5
0.642,0.784,,-1.0,1.0,6,22,6
0.6639999999999999,2.218,,-1.0,1.0,6,22,7
1.651,2.288,,-1.0,1.0,6,22,8
1.6629999999999998,3.319,,-1.0,1.0,6,22,9
1.66,3.6910000000000003,,-1.0,1.0,6,22,10
1.667,4.637,,-1.0,1.0,6,22,11
1.648,8.16,,-1.0,1.0,6,22,12
1.61,6.9510000000000005,,-1.0,1.0,6,22,13
2.558,5.164,,-1.0,1.0,6,22,14
2.435,4.781000000000001,,-1.0,1.0,6,22,15
2.5120000000000005,4.608,,-1.0,1.0,6,22,16
2.6420000000000003,1.576,,-1.0,1.0,6,22,17
1.6889999999999998,0.612,,-1.0,1.0,6,22,18
1.665,0.27799999999999997,,-1.0,1.0,6,22,19
0.7450000000000001,0.03900000000000001,,-1.0,1.0,6,22,20
0.72,0.002,,-1.0,1.0,6,22,21
0.688,0.0,,-1.0,1.0,6,22,22
0.672,0.0,,-1.0,1.0,6,22,23
0.821,0.0,,-1.0,1.0,6,23,0
0.684,0.0,,-1.0,1.0,6,23,1
0.687,0.0,,-1.0,1.0,6,23,2
0.668,0.0,,-1.0,1.0,6,23,3
0.679,0.029,,-1.0,1.0,6,23,4
0.615,0.506,,-1.0,1.0,6,23,5
0.611,0.987,,-1.0,1.0,6,23,6
0.558,0.392,,-1.0,1.0,6,23,7
1.509,1.234,,-1.0,1.0,6,23,8
1.617,2.759,,-1.0,1.0,6,23,9
1.686,3.3089999999999997,,-1.0,1.0,6,23,10
1.698,4.468999999999999,,-1.0,1.0,6,23,11
1.705,6.018000000000001,,-1.0,1.0,6,23,12
1.697,8.085,,-1.0,1.0,6,23,13
1.688,7.543,,-1.0,1.0,6,23,14
1.654,3.52,,-1.0,1.0,6,23,15
2.186,3.377,,-1.0,1.0,6,23,16
3.298,1.196,,-1.0,1.0,6,23,17
2.0970000000000004,0.615,,-1.0,1.0,6,23,18
1.89,0.233,,-1.0,1.0,6,23,19
0.8030000000000002,0.04200000000000001,,-1.0,1.0,6,23,20
0.794,0.0,,-1.0,1.0,6,23,21
0.794,0.0,,-1.0,1.0,6,23,22
0.782,0.0,,-1.0,1.0,6,23,23
0.7650000000000001,0.0,,-1.0,1.0,6,24,0
0.7909999999999999,0.0,,-1.0,1.0,6,24,1
0.7429999999999999,0.0,,-1.0,1.0,6,24,2
0.63,0.002,,-1.0,1.0,6,24,3
0.44699999999999995,0.034,,-1.0,1.0,6,24,4
0.45099999999999996,0.262,,-1.0,1.0,6,24,5
0.476,0.742,,-1.0,1.0,6,24,6
0.47200000000000003,1.874,,-1.0,1.0,6,24,7
1.486,3.132,,-1.0,1.0,6,24,8
1.487,4.025,,-1.0,1.0,6,24,9
1.503,4.36,,-1.0,1.0,6,24,10
1.4929999999999999,4.178,,-1.0,1.0,6,24,11
1.5510000000000002,3.7110000000000003,,-1.0,1.0,6,24,12
1.361,1.77,,-1.0,1.0,6,24,13
2.0740000000000003,1.931,,-1.0,1.0,6,24,14
2.1450000000000005,2.753,,-1.0,1.0,6,24,15
2.128,1.5459999999999998,,-1.0,1.0,6,24,16
1.733,1.347,,-1.0,1.0,6,24,17
1.618,0.411,,-1.0,1.0,6,24,18
1.5950000000000002,0.142,,-1.0,1.0,6,24,19
0.732,0.047,,-1.0,1.0,6,24,20
0.7070000000000001,0.003,,-1.0,1.0,6,24,21
0.6950000000000001,0.0,,-1.0,1.0,6,24,22
0.653,0.0,,-1.0,1.0,6,24,23
0.576,0.0,,-1.0,1.0,6,25,0
0.463,0.0,,-1.0,1.0,6,25,1
0.489,0.0,,-1.0,1.0,6,25,2
0.498,0.004,,-1.0,1.0,6,25,3
0.46799999999999997,0.14,,-1.0,1.0,6,25,4
0.46,0.426,,-1.0,1.0,6,25,5
0.46599999999999997,0.855,,-1.0,1.0,6,25,6
0.48000000000000004,2.2300000000000004,,-1.0,1.0,6,25,7
1.4889999999999999,3.5520000000000005,,-1.0,1.0,6,25,8
1.799,5.431,,-1.0,1.0,6,25,9
2.0060000000000002,4.974,,-1.0,1.0,6,25,10
1.747,6.208,,-1.0,1.0,6,25,11
1.9200000000000002,7.227,,-1.0,1.0,6,25,12
1.9709999999999999,8.01,,-1.0,1.0,6,25,13
2.348,6.804,,-1.0,1.0,6,25,14
3.35,6.234,,-1.0,1.0,6,25,15
1.9440000000000002,4.717,,-1.0,1.0,6,25,16
1.853,2.822,,-1.0,1.0,6,25,17
1.8,1.0030000000000001,,-1.0,1.0,6,25,18
1.7489999999999999,0.342,,-1.0,1.0,6,25,19
0.7829999999999999,0.073,,-1.0,1.0,6,25,20
0.786,0.003,,-1.0,1.0,6,25,21
0.8,0.0,,-1.0,1.0,6,25,22
0.862,0.0,,-1.0,1.0,6,25,23
0.934,0.0,,-1.0,1.0,6,26,0
0.671,0.0,,-1.0,1.0,6,26,1
0.661,0.0,,-1.0,1.0,6,26,2
0.651,0.004,,-1.0,1.0,6,26,3
0.576,0.09,,-1.0,1.0,6,26,4
0.517,0.483,,-1.0,1.0,6,26,5
0.5549999999999999,0.901,,-1.0,1.0,6,26,6
0.5680000000000001,1.648,,-1.0,1.0,6,26,7
1.6239999999999999,4.05,,-1.0,1.0,6,26,8
1.634,3.6820000000000004,,-1.0,1.0,6,26,9
1.6449999999999998,4.016,,-1.0,1.0,6,26,10
1.65,5.5760000000000005,,-1.0,1.0,6,26,11
1.721,5.901,,-1.0,1.0,6,26,12
1.6589999999999998,6.625,,-1.0,1.0,6,26,13
1.673,7.205,,-1.0,1.0,6,26,14
1.6059999999999999,6.558,,-1.0,1.0,6,26,15
2.484,4.8740000000000006,,-1.0,1.0,6,26,16
3.598,2.962,,-1.0,1.0,6,26,17
2.928,0.9770000000000001,,-1.0,1.0,6,26,18
2.319,0.5449999999999999,,-1.0,1.0,6,26,19
1.143,0.074,,-1.0,1.0,6,26,20
1.1070000000000002,0.002,,-1.0,1.0,6,26,21
1.0670000000000002,0.0,,-1.0,1.0,6,26,22
1.04,0.0,,-1.0,1.0,6,26,23
0.954,0.0,,-1.0,1.0,6,27,0
0.938,0.0,,-1.0,1.0,6,27,1
0.9329999999999999,0.0,,-1.0,1.0,6,27,2
0.968,0.004,,-1.0,1.0,6,27,3
0.8260000000000001,0.08600000000000001,,-1.0,1.0,6,27,4
0.7449999999999999,0.338,,-1.0,1.0,6,27,5
0.889,0.7709999999999999,,-1.0,1.0,6,27,6
0.838,1.908,,-1.0,1.0,6,27,7
1.825,3.721,,-1.0,1.0,6,27,8
2.334,5.207000000000001,,-1.0,1.0,6,27,9
2.604,6.635,,-1.0,1.0,6,27,10
2.012,7.533,,-1.0,1.0,6,27,11
1.8900000000000001,7.616,,-1.0,1.0,6,27,12
2.144,7.227,,-1.0,1.0,6,27,13
2.479,6.745,,-1.0,1.0,6,27,14
2.0949999999999998,5.702,,-1.0,1.0,6,27,15
2.079,4.553,,-1.0,1.0,6,27,16
1.9660000000000002,2.717,,-1.0,1.0,6,27,17
1.87,0.901,,-1.0,1.0,6,27,18
1.804,0.253,,-1.0,1.0,6,27,19
0.969,0.07,,-1.0,1.0,6,27,20
1.141,0.002,,-1.0,1.0,6,27,21
1.014,0.0,,-1.0,1.0,6,27,22
1.021,0.0,,-1.0,1.0,6,27,23
0.992,0.0,,-1.0,1.0,6,28,0
0.997,0.0,,-1.0,1.0,6,28,1
0.98,0.0,,-1.0,1.0,6,28,2
0.932,0.003,,-1.0,1.0,6,28,3
0.8939999999999999,0.099,,-1.0,1.0,6,28,4
0.867,0.29800000000000004,,-1.0,1.0,6,28,5
0.8179999999999998,0.5269999999999999,,-1.0,1.0,6,28,6
0.774,1.891,,-1.0,1.0,6,28,7
1.773,2.7440000000000007,,-1.0,1.0,6,28,8
1.93,5.244000000000001,,-1.0,1.0,6,28,9
2.887,6.622000000000001,,-1.0,1.0,6,28,10
2.109,7.451,,-1.0,1.0,6,28,11
1.9829999999999999,6.619999999999999,,-1.0,1.0,6,28,12
1.9580000000000002,7.260999999999999,,-1.0,1.0,6,28,13
2.192,6.188,,-1.0,1.0,6,28,14
2.095,4.564,,-1.0,1.0,6,28,15
2.173,4.59,,-1.0,1.0,6,28,16
1.993,1.882,,-1.0,1.0,6,28,17
1.8790000000000002,0.608,,-1.0,1.0,6,28,18
1.862,0.388,,-1.0,1.0,6,28,19
0.987,0.062,,-1.0,1.0,6,28,20
1.005,0.002,,-1.0,1.0,6,28,21
0.978,0.0,,-1.0,1.0,6,28,22
0.96,0.0,,-1.0,1.0,6,28,23
1.159,0.0,,-1.0,1.0,6,29,0
0.694,0.0,,-1.0,1.0,6,29,1
0.684,0.0,,-1.0,1.0,6,29,2
0.665,0.004,,-1.0,1.0,6,29,3
0.631,0.159,,-1.0,1.0,6,29,4
0.591,0.504,,-1.0,1.0,6,29,5
0.629,1.0110000000000001,,-1.0,1.0,6,29,6
0.621,1.3359999999999999,,-1.0,1.0,6,29,7
1.6169999999999998,1.809,,-1.0,1.0,6,29,8
1.6409999999999998,3.1959999999999997,,-1.0,1.0,6,29,9
1.6270000000000002,1.2850000000000001,,-1.0,1.0,6,29,10
1.57,1.279,,-1.0,1.0,6,29,11
1.6720000000000002,1.975,,-1.0,1.0,6,29,12
1.6649999999999998,2.797,,-1.0,1.0,6,29,13
1.626,1.0,,-1.0,1.0,6,29,14
2.372,0.7989999999999999,,-1.0,1.0,6,29,15
2.155,1.486,,-1.0,1.0,6,29,16
1.8270000000000002,1.131,,-1.0,1.0,6,29,17
1.722,0.8300000000000001,,-1.0,1.0,6,29,18
1.7369999999999999,0.38,,-1.0,1.0,6,29,19
0.813,0.064,,-1.0,1.0,6,29,20
0.834,0.0,,-1.0,1.0,6,29,21
0.786,0.0,,-1.0,1.0,6,29,22
0.77,0.0,,-1.0,1.0,6,29,23
0.881,0.0,,-1.0,1.0,6,30,0
0.6890000000000001,0.0,,-1.0,1.0,6,30,1
0.694,0.0,,-1.0,1.0,6,30,2
0.671,0.002,,-1.0,1.0,6,30,3
0.647,0.125,,-1.0,1.0,6,30,4
0.592,0.324,,-1.0,1.0,6,30,5
0.63,0.355,,-1.0,1.0,6,30,6
0.593,0.388,,-1.0,1.0,6,30,7
1.549,0.905,,-1.0,1.0,6,30,8
1.5710000000000002,1.0759999999999998,,-1.0,1.0,6,30,9
1.6449999999999998,2.4139999999999997,,-1.0,1.0,6,30,10
1.626,2.133,,-1.0,1.0,6,30,11
1.658,3.2199999999999998,,-1.0,1.0,6,30,12
1.648,3.762,,-1.0,1.0,6,30,13
1.65,4.391,,-1.0,1.0,6,30,14
1.7260000000000002,1.604,,-1.0,1.0,6,30,15
2.5199999999999996,0.628,,-1.0,1.0,6,30,16
2.4269999999999996,0.215,,-1.0,1.0,6,30,17
1.9679999999999997,0.166,,-1.0,1.0,6,30,18
1.754,0.032,,-1.0,1.0,6,30,19
0.851,0.005,,-1.0,1.0,6,30,20
0.7770000000000001,0.0,,-1.0,1.0,6,30,21
0.7530000000000001,0.0,,-1.0,1.0,6,30,22
0.764,0.0,,-1.0,1.0,6,30,23
0.7370000000000001,0.0,,-1.0,1.0,7,1,0
0.748,0.0,,-1.0,1.0,7,1,1
0.7369999999999999,0.0,,-1.0,1.0,7,1,2
0.9810000000000001,0.0,,-1.0,1.0,7,1,3
0.7090000000000001,0.007,,-1.0,1.0,7,1,4
0.66,0.021,,-1.0,1.0,7,1,5
0.6379999999999999,0.11,,-1.0,1.0,7,1,6
0.609,0.39999999999999997,,-1.0,1.0,7,1,7
1.5579999999999998,0.304,,-1.0,1.0,7,1,8
1.584,0.7190000000000001,,-1.0,1.0,7,1,9
1.5470000000000002,1.381,,-1.0,1.0,7,1,10
1.58,2.781,,-1.0,1.0,7,1,11
1.649,3.65,,-1.0,1.0,7,1,12
1.559,1.9649999999999999,,-1.0,1.0,7,1,13
1.6360000000000001,2.2430000000000003,,-1.0,1.0,7,1,14
2.1109999999999998,1.318,,-1.0,1.0,7,1,15
2.293,0.525,,-1.0,1.0,7,1,16
1.849,0.95,,-1.0,1.0,7,1,17
1.655,0.481,,-1.0,1.0,7,1,18
1.674,0.5770000000000001,,-1.0,1.0,7,1,19
0.7390000000000001,0.079,,-1.0,1.0,7,1,20
0.768,0.001,,-1.0,1.0,7,1,21
0.7529999999999999,0.0,,-1.0,1.0,7,1,22
0.7529999999999999,0.0,,-1.0,1.0,7,1,23
0.8420000000000001,0.0,,-1.0,1.0,7,2,0
0.6859999999999999,0.0,,-1.0,1.0,7,2,1
0.687,0.0,,-1.0,1.0,7,2,2
0.7869999999999999,0.002,,-1.0,1.0,7,2,3
0.7040000000000001,0.08299999999999999,,-1.0,1.0,7,2,4
0.644,0.384,,-1.0,1.0,7,2,5
0.687,0.933,,-1.0,1.0,7,2,6
0.6639999999999999,1.76,,-1.0,1.0,7,2,7
1.65,2.741,,-1.0,1.0,7,2,8
1.728,4.747,,-1.0,1.0,7,2,9
1.76,4.875,,-1.0,1.0,7,2,10
1.75,3.9530000000000003,,-1.0,1.0,7,2,11
1.757,6.7410000000000005,,-1.0,1.0,7,2,12
2.293,4.48,,-1.0,1.0,7,2,13
2.1310000000000002,3.362,,-1.0,1.0,7,2,14
2.0300000000000002,3.612,,-1.0,1.0,7,2,15
2.004,4.572,,-1.0,1.0,7,2,16
1.904,2.9160000000000004,,-1.0,1.0,7,2,17
1.734,1.101,,-1.0,1.0,7,2,18
1.676,0.371,,-1.0,1.0,7,2,19
0.754,0.081,,-1.0,1.0,7,2,20
0.758,0.003,,-1.0,1.0,7,2,21
0.756,0.0,,-1.0,1.0,7,2,22
0.772,0.0,,-1.0,1.0,7,2,23
0.9119999999999999,0.0,,-1.0,1.0,7,3,0
0.7049999999999998,0.0,,-1.0,1.0,7,3,1
0.704,0.0,,-1.0,1.0,7,3,2
0.6849999999999999,0.002,,-1.0,1.0,7,3,3
0.616,0.052,,-1.0,1.0,7,3,4
0.609,0.43600000000000005,,-1.0,1.0,7,3,5
0.67,0.99,,-1.0,1.0,7,3,6
0.602,1.463,,-1.0,1.0,7,3,7
1.577,1.823,,-1.0,1.0,7,3,8
1.5930000000000002,2.252,,-1.0,1.0,7,3,9
1.6500000000000001,4.085,,-1.0,1.0,7,3,10
1.6869999999999998,5.802999999999999,,-1.0,1.0,7,3,11
1.78,7.013,,-1.0,1.0,7,3,12
1.716,7.447,,-1.0,1.0,7,3,13
1.684,7.0489999999999995,,-1.0,1.0,7,3,14
1.716,6.356,,-1.0,1.0,7,3,15
2.739,4.825,,-1.0,1.0,7,3,16
2.8040000000000003,2.883,,-1.0,1.0,7,3,17
2.2680000000000002,0.916,,-1.0,1.0,7,3,18
2.0949999999999998,0.22899999999999998,,-1.0,1.0,7,3,19
1.099,0.067,,-1.0,1.0,7,3,20
1.062,0.002,,-1.0,1.0,7,3,21
1.056,0.0,,-1.0,1.0,7,3,22
1.021,0.0,,-1.0,1.0,7,3,23
1.008,0.0,,-1.0,1.0,7,4,0
0.997,0.0,,-1.0,1.0,7,4,1
0.951,0.0,,-1.0,1.0,7,4,2
0.943,0.002,,-1.0,1.0,7,4,3
0.8420000000000001,0.10400000000000001,,-1.0,1.0,7,4,4
0.893,0.39,,-1.0,1.0,7,4,5
0.872,0.73,,-1.0,1.0,7,4,6
1.046,1.8370000000000002,,-1.0,1.0,7,4,7
1.89,2.7740000000000005,,-1.0,1.0,7,4,8
2.517,5.316999999999999,,-1.0,1.0,7,4,9
1.909,2.94,,-1.0,1.0,7,4,10
1.859,2.7220000000000004,,-1.0,1.0,7,4,11
1.824,4.576,,-1.0,1.0,7,4,12
1.7069999999999999,4.261,,-1.0,1.0,7,4,13
1.7109999999999999,2.615,,-1.0,1.0,7,4,14
1.724,1.589,,-1.0,1.0,7,4,15
1.717,2.697,,-1.0,1.0,7,4,16
3.2880000000000003,1.806,,-1.0,1.0,7,4,17
2.702,0.913,,-1.0,1.0,7,4,18
2.1310000000000002,0.325,,-1.0,1.0,7,4,19
1.053,0.028,,-1.0,1.0,7,4,20
0.9089999999999999,0.0,,-1.0,1.0,7,4,21
0.896,0.0,,-1.0,1.0,7,4,22
0.896,0.0,,-1.0,1.0,7,4,23
0.883,0.0,,-1.0,1.0,7,5,0
0.865,0.0,,-1.0,1.0,7,5,1
0.833,0.0,,-1.0,1.0,7,5,2
0.8050000000000002,0.0,,-1.0,1.0,7,5,3
0.837,0.017,,-1.0,1.0,7,5,4
0.846,0.11699999999999999,,-1.0,1.0,7,5,5
0.945,0.475,,-1.0,1.0,7,5,6
1.065,0.6990000000000001,,-1.0,1.0,7,5,7
2.596,1.4849999999999999,,-1.0,1.0,7,5,8
2.111,2.2859999999999996,,-1.0,1.0,7,5,9
1.9909999999999999,4.007,,-1.0,1.0,7,5,10
2.66,4.05,,-1.0,1.0,7,5,11
3.069,2.71,,-1.0,1.0,7,5,12
1.986,0.922,,-1.0,1.0,7,5,13
1.6889999999999998,1.004,,-1.0,1.0,7,5,14
1.7570000000000001,4.443,,-1.0,1.0,7,5,15
2.079769230769231,2.693,4.117230769230769,16.0,0.6096104299251107,7,5,16
2.5869470085470083,2.46,9.17705299145299,15.0,0.7223485904476854,7,5,17
3.0421418803418803,1.031,0.9628581196581196,14.0,0.9736349844498121,7,5,18
1.974,0.29,0.0,13.0,1.0,7,5,19
0.944,0.064,0.0,12.0,1.0,7,5,20
0.9039999999999999,0.002,0.0,11.0,1.0,7,5,21
0.878,0.0,0.0,10.0,1.0,7,5,22
0.862,0.0,0.0,9.0,1.0,7,5,23
0.864,0.0,0.0,8.0,1.0,7,6,0
0.869,0.0,0.0,7.0,1.0,7,6,1
0.888,0.0,0.0,6.0,1.0,7,6,2
0.852,0.0,0.0,5.0,1.0,7,6,3
0.884,0.055,0.0,4.0,1.0,7,6,4
0.909,0.42,0.0,3.0,1.0,7,6,5
0.9039999999999999,0.656,0.0,2.0,1.0,7,6,6
0.954,1.525,0.0,1.0,1.0,7,6,7
1.9620000000000002,3.649,0.0,0.0,1.0,7,6,8
2.1390000000000002,3.052,,-1.0,1.0,7,6,9
2.659,3.768,,-1.0,1.0,7,6,10
1.6139999999999999,2.4589999999999996,,-1.0,1.0,7,6,11
1.536,0.9829999999999999,,-1.0,1.0,7,6,12
1.492,0.982,,-1.0,1.0,7,6,13
1.608,2.747,,-1.0,1.0,7,6,14
1.627,5.231999999999999,,-1.0,1.0,7,6,15
2.891,3.6250000000000004,,-1.0,1.0,7,6,16
1.775,1.387,,-1.0,1.0,7,6,17
1.4689999999999999,0.867,,-1.0,1.0,7,6,18
1.4229999999999998,0.321,,-1.0,1.0,7,6,19
0.5660000000000001,0.059,,-1.0,1.0,7,6,20
0.557,0.003,,-1.0,1.0,7,6,21
0.543,0.0,,-1.0,1.0,7,6,22
0.641,0.0,,-1.0,1.0,7,6,23
0.617,0.0,,-1.0,1.0,7,7,0
0.526,0.0,,-1.0,1.0,7,7,1
0.529,0.0,,-1.0,1.0,7,7,2
0.433,0.001,,-1.0,1.0,7,7,3
0.4139999999999999,0.05,,-1.0,1.0,7,7,4
0.381,0.344,,-1.0,1.0,7,7,5
0.43200000000000005,0.617,,-1.0,1.0,7,7,6
0.476,1.661,,-1.0,1.0,7,7,7
1.487,3.34,,-1.0,1.0,7,7,8
1.508,5.517,,-1.0,1.0,7,7,9
1.5430000000000001,6.881,,-1.0,1.0,7,7,10
1.516,6.931000000000001,,-1.0,1.0,7,7,11
1.5110000000000001,4.252000000000001,,-1.0,1.0,7,7,12
1.5150000000000001,5.042,,-1.0,1.0,7,7,13
1.506,3.7360000000000007,,-1.0,1.0,7,7,14
2.4147213675213672,5.213,2.1052786324786323,12.0,0.4210014691749423,7,7,15
2.5602547008547014,3.385,9.284745299145298,11.0,0.47864828416206195,7,7,16
2.894,1.544,8.992,10.0,0.7328835127941041,7,7,17
2.140827350427351,1.0439999999999998,0.7631726495726495,9.0,0.97910277915026,7,7,18
1.858,0.16899999999999998,0.0,8.0,1.0,7,7,19
0.9189999999999999,0.063,0.0,7.0,1.0,7,7,20
0.9279999999999999,0.0,0.0,6.0,1.0,7,7,21
0.8819999999999999,0.0,0.0,5.0,1.0,7,7,22
0.859,0.0,0.0,4.0,1.0,7,7,23
0.851,0.0,0.0,3.0,1.0,7,8,0
0.84,0.0,0.0,2.0,1.0,7,8,1
0.8260000000000001,0.0,0.0,1.0,1.0,7,8,2
0.929,0.002,0.0,0.0,1.0,7,8,3
0.6910000000000001,0.05500000000000001,,-1.0,1.0,7,8,4
0.663,0.33999999999999997,,-1.0,1.0,7,8,5
0.7,0.708,,-1.0,1.0,7,8,6
0.674,1.207,,-1.0,1.0,7,8,7
1.6829999999999998,1.038,,-1.0,1.0,7,8,8
1.723,2.992,,-1.0,1.0,7,8,9
1.7109999999999999,4.034,,-1.0,1.0,7,8,10
1.697,4.799,,-1.0,1.0,7,8,11
1.792,6.356,,-1.0,1.0,7,8,12
1.732,4.915,,-1.0,1.0,7,8,13
2.5170000000000003,3.1460000000000004,,-1.0,1.0,7,8,14
2.9530000000000003,3.319,,-1.0,1.0,7,8,15
2.953,1.938,,-1.0,1.0,7,8,16
2.003,1.2449999999999999,,-1.0,1.0,7,8,17
1.8130000000000002,0.997,,-1.0,1.0,7,8,18
1.783,0.1,,-1.0,1.0,7,8,19
0.949,0.001,,-1.0,1.0,7,8,20
0.832,0.0,,-1.0,1.0,7,8,21
0.8649999999999999,0.0,,-1.0,1.0,7,8,22
0.925,0.0,,-1.0,1.0,7,8,23
0.831,0.0,,-1.0,1.0,7,9,0
0.752,0.0,,-1.0,1.0,7,9,1
0.7449999999999999,0.0,,-1.0,1.0,7,9,2
0.74,0.0,,-1.0,1.0,7,9,3
0.7250000000000001,0.051000000000000004,,-1.0,1.0,7,9,4
0.673,0.362,,-1.0,1.0,7,9,5
0.702,0.863,,-1.0,1.0,7,9,6
0.683,1.413,,-1.0,1.0,7,9,7
1.69,1.887,,-1.0,1.0,7,9,8
1.7129999999999999,1.8390000000000002,,-1.0,1.0,7,9,9
1.723,3.867,,-1.0,1.0,7,9,10
1.699,2.5,,-1.0,1.0,7,9,11
1.923,1.986,,-1.0,1.0,7,9,12
2.6609999999999996,1.323,,-1.0,1.0,7,9,13
2.161,1.062,,-1.0,1.0,7,9,14
2.2470000000000003,1.059,,-1.0,1.0,7,9,15
1.866,0.762,,-1.0,1.0,7,9,16
1.7229999999999999,0.5499999999999999,,-1.0,1.0,7,9,17
1.7149999999999999,0.109,,-1.0,1.0,7,9,18
1.726,0.049999999999999996,,-1.0,1.0,7,9,19
0.853,0.008,,-1.0,1.0,7,9,20
0.841,0.0,,-1.0,1.0,7,9,21
0.814,0.0,,-1.0,1.0,7,9,22
0.8260000000000001,0.0,,-1.0,1.0,7,9,23
