electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.21300000000000002,0.664,,-1.0,1.0,2,3,10,2267,-0.451,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.271,1.429,,-1.0,1.0,2,3,11,2268,-1.158,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21899999999999997,2.4130000000000003,,-1.0,1.0,2,3,12,2269,-2.1940000000000004,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.237,2.1710000000000003,,-1.0,1.0,2,3,13,2270,-1.9340000000000002,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.23399999999999999,0.326,,-1.0,1.0,2,3,14,2271,-0.09200000000000003,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.252,0.004,,-1.0,1.0,2,3,15,2272,1.248,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.535,0.0,,-1.0,1.0,2,3,16,2273,2.535,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.6589999999999998,0.0,,-1.0,1.0,2,3,17,2274,1.6589999999999998,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.5479999999999999,0.0,,-1.0,1.0,2,3,18,2275,0.5479999999999999,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.36500000000000005,0.0,,-1.0,1.0,2,3,19,2276,0.36500000000000005,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.373,0.0,,-1.0,1.0,2,3,20,2277,0.373,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.241,0.0,,-1.0,1.0,2,3,21,2278,0.241,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.366,0.0,,-1.0,1.0,2,3,22,2279,0.366,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.9619999999999997,0.0,,-1.0,1.0,2,3,23,2280,1.9619999999999997,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.028,0.0,,-1.0,1.0,2,4,0,2281,2.028,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.808,0.0,,-1.0,1.0,2,4,1,2282,0.808,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.239,0.0,,-1.0,1.0,2,4,2,2283,0.239,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20999999999999996,0.0,,-1.0,1.0,2,4,3,2284,0.20999999999999996,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.8860000000000001,0.0,,-1.0,1.0,2,4,4,2285,1.8860000000000001,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.553,0.0,,-1.0,1.0,2,4,5,2286,1.553,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.298,0.0,,-1.0,1.0,2,4,6,2287,0.298,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.241,0.061,,-1.0,1.0,2,4,7,2288,2.18,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.435,0.188,,-1.0,1.0,2,4,8,2289,1.247,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.32299999999999995,0.168,,-1.0,1.0,2,4,9,2290,0.15499999999999994,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.42600000000000005,0.279,,-1.0,1.0,2,4,10,2291,0.14700000000000002,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.637,0.6,,-1.0,1.0,2,4,11,2292,0.03700000000000003,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.081,0.33,,-1.0,1.0,2,4,12,2293,1.751,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.1640000000000001,0.421,,-1.0,1.0,2,4,13,2294,0.7430000000000001,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.365,0.13599999999999998,,-1.0,1.0,2,4,14,2295,0.229,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.31200000000000006,0.011,,-1.0,1.0,2,4,15,2296,0.30100000000000005,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.04,0.0,,-1.0,1.0,2,4,16,2297,2.04,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.52,0.0,,-1.0,1.0,2,4,17,2298,1.52,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.262,0.0,,-1.0,1.0,2,4,18,2299,0.262,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.23399999999999999,0.0,,-1.0,1.0,2,4,19,2300,0.23399999999999999,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.08,0.0,,-1.0,1.0,2,4,20,2301,1.08,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.112,0.0,,-1.0,1.0,2,4,21,2302,2.112,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.445,0.0,,-1.0,1.0,2,4,22,2303,0.445,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.20600000000000002,0.0,,-1.0,1.0,2,4,23,2304,0.20600000000000002,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.5349999999999999,0.0,,-1.0,1.0,2,5,0,2305,0.5349999999999999,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.026,0.0,,-1.0,1.0,2,5,1,2306,2.026,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.336,0.0,,-1.0,1.0,2,5,2,2307,1.336,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.212,0.0,,-1.0,1.0,2,5,3,2308,0.212,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21300000000000002,0.0,,-1.0,1.0,2,5,4,2309,0.21300000000000002,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.749,0.0,,-1.0,1.0,2,5,5,2310,1.749,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.0180000000000002,0.0,,-1.0,1.0,2,5,6,2311,2.0180000000000002,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.815,0.004,,-1.0,1.0,2,5,7,2312,0.8109999999999999,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.246,0.043,,-1.0,1.0,2,5,8,2313,2.203,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.34,0.167,,-1.0,1.0,2,5,9,2314,0.17300000000000001,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.395,0.54,,-1.0,1.0,2,5,10,2315,-0.14500000000000002,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.394,0.86,,-1.0,1.0,2,5,11,2316,-0.46599999999999997,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.357,0.677,,-1.0,1.0,2,5,12,2317,1.6800000000000002,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.643,0.36,,-1.0,1.0,2,5,13,2318,2.283,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.514,0.142,,-1.0,1.0,2,5,14,2319,1.372,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
3.6086837606837614,0.009,7.751316239316238,1.0,0.7288262312599544,2,5,15,2320,11.350999999999999,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.0763066666666665,0.002,4.648693333333333,0.0,0.8983384905042968,2,5,16,2321,6.723,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.5410000000000004,0.0,,-1.0,1.0,2,5,17,2322,2.5410000000000004,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.0779999999999998,0.0,,-1.0,1.0,2,5,18,2323,1.0779999999999998,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.327,0.0,,-1.0,1.0,2,5,19,2324,0.327,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.347,0.0,,-1.0,1.0,2,5,20,2325,0.347,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.069,0.0,,-1.0,1.0,2,5,21,2326,2.069,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.7400000000000002,0.0,,-1.0,1.0,2,5,22,2327,1.7400000000000002,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.255,0.0,,-1.0,1.0,2,5,23,2328,0.255,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.1799999999999997,0.0,,-1.0,1.0,2,6,0,2329,2.1799999999999997,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.042,0.0,,-1.0,1.0,2,6,1,2330,1.042,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.258,0.0,,-1.0,1.0,2,6,2,2331,0.258,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.379,0.0,,-1.0,1.0,2,6,3,2332,0.379,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.01,0.0,,-1.0,1.0,2,6,4,2333,2.01,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.8730000000000002,0.0,,-1.0,1.0,2,6,5,2334,1.8730000000000002,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.28600000000000003,0.0,,-1.0,1.0,2,6,6,2335,0.28600000000000003,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.316,0.0,,-1.0,1.0,2,6,7,2336,0.316,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.319,0.022,,-1.0,1.0,2,6,8,2337,1.297,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.051,0.078,,-1.0,1.0,2,6,9,2338,1.973,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.307,0.122,,-1.0,1.0,2,6,10,2339,0.185,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.23,0.14400000000000002,,-1.0,1.0,2,6,11,2340,0.086,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.43199999999999994,0.126,,-1.0,1.0,2,6,12,2341,0.30599999999999994,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.013,0.09,,-1.0,1.0,2,6,13,2342,1.9229999999999998,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.4780000000000002,0.015000000000000001,,-1.0,1.0,2,6,14,2343,1.4630000000000003,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.638,0.0,,-1.0,1.0,2,6,15,2344,1.638,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.322,0.0,,-1.0,1.0,2,6,16,2345,1.322,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.824,0.0,,-1.0,1.0,2,6,17,2346,0.824,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.6890000000000001,0.0,,-1.0,1.0,2,6,18,2347,0.6890000000000001,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.1710000000000003,0.0,,-1.0,1.0,2,6,19,2348,2.1710000000000003,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.199,0.0,,-1.0,1.0,2,6,20,2349,2.199,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.7589999999999999,0.0,,-1.0,1.0,2,6,21,2350,0.7589999999999999,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.21,0.0,,-1.0,1.0,2,6,22,2351,0.21,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.133,0.0,,-1.0,1.0,2,6,23,2352,1.133,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.06,0.0,,-1.0,1.0,2,7,0,2353,2.06,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.367,0.0,,-1.0,1.0,2,7,1,2354,1.367,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.222,0.0,,-1.0,1.0,2,7,2,2355,0.222,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.13,0.0,,-1.0,1.0,2,7,3,2356,1.13,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.06,0.0,,-1.0,1.0,2,7,4,2357,2.06,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.02,0.0,,-1.0,1.0,2,7,5,2358,2.02,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.22799999999999998,0.0,,-1.0,1.0,2,7,6,2359,0.22799999999999998,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.7210000000000001,0.0,,-1.0,1.0,2,7,7,2360,0.7210000000000001,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.068,0.0,,-1.0,1.0,2,7,8,2361,2.068,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.101,0.003,,-1.0,1.0,2,7,9,2362,2.098,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.9299999999999997,0.046,,-1.0,1.0,2,7,10,2363,2.884,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.341,0.08,,-1.0,1.0,2,7,11,2364,1.261,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.48900000000000005,0.064,,-1.0,1.0,2,7,12,2365,0.42500000000000004,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.715,0.134,,-1.0,1.0,2,7,13,2366,1.581,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.303,0.019000000000000003,,-1.0,1.0,2,7,14,2367,2.284,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.019,0.002,,-1.0,1.0,2,7,15,2368,2.0170000000000003,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
3.3670000000000004,0.0,,-1.0,1.0,2,7,16,2369,3.3670000000000004,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.335,0.0,,-1.0,1.0,2,7,17,2370,2.335,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
3.0989999999999998,0.0,,-1.0,1.0,2,7,18,2371,3.0989999999999998,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.522,0.0,,-1.0,1.0,2,7,19,2372,0.522,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.367,0.0,,-1.0,1.0,2,7,20,2373,0.367,0.6825531432186536,-0.7308359642781246,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.88,0.0,,-1.0,1.0,2,7,21,2374,1.88,0.8544194045464881,-0.5195839500354343,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.1109999999999998,0.0,,-1.0,1.0,2,7,22,2375,2.1109999999999998,0.9629172873477992,-0.2697967711570244,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.897,0.0,,-1.0,1.0,2,7,23,2376,0.897,1.0,-2.4492935982947064e-16,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.25,0.0,,-1.0,1.0,2,8,0,2377,0.25,1.0,0.0,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.706,0.0,,-1.0,1.0,2,8,1,2378,1.706,0.9629172873477994,0.2697967711570243,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.126,0.0,,-1.0,1.0,2,8,2,2379,2.126,0.8544194045464886,0.5195839500354336,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.119,0.0,,-1.0,1.0,2,8,3,2380,2.119,0.6825531432186541,0.730835964278124,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.7390000000000001,0.0,,-1.0,1.0,2,8,4,2381,0.7390000000000001,0.4600650377311522,0.8878852184023752,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.934,0.0,,-1.0,1.0,2,8,5,2382,0.934,0.20345601305263397,0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.221,0.0,,-1.0,1.0,2,8,6,2383,2.221,-0.06824241336467088,0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.205,0.0,,-1.0,1.0,2,8,7,2384,2.205,-0.33487961217098616,0.9422609221188205,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.736,0.02,,-1.0,1.0,2,8,8,2385,1.716,-0.5766803221148671,0.8169698930104421,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.202,0.033,,-1.0,1.0,2,8,9,2386,2.169,-0.7757112907044199,0.6310879443260526,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.431,0.032,,-1.0,1.0,2,8,10,2387,0.399,-0.9172113015054528,0.3984010898462418,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.43599999999999994,0.037000000000000005,,-1.0,1.0,2,8,11,2388,0.3989999999999999,-0.9906859460363308,0.13616664909624665,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.0570000000000004,0.003,,-1.0,1.0,2,8,12,2389,2.0540000000000003,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.133,0.006,,-1.0,1.0,2,8,13,2390,2.1270000000000002,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.21,0.0,,-1.0,1.0,2,8,14,2391,2.21,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.722,0.0,,-1.0,1.0,2,8,15,2392,0.722,-0.5766803221148672,-0.816969893010442,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
1.3450000000000002,0.0,,-1.0,1.0,2,8,16,2393,1.3450000000000002,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.5809999999999995,0.0,,-1.0,1.0,2,8,17,2394,2.5809999999999995,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
2.249,0.0,,-1.0,1.0,2,8,18,2395,2.249,0.20345601305263417,-0.9790840876823228,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
0.401,0.0,,-1.0,1.0,2,8,19,2396,0.401,0.46006503773115237,-0.8878852184023751,0.5000000000000001,0.8660254037844386,false,false,false,true,4,0.3,0.1
