timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2020-11-26 15:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,176.0,,2
2020-11-26 15:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-26 16:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-26 16:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-26 16:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-26 16:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,160.0,,2
2020-11-26 17:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-26 17:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-26 17:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,136.0,,2
2020-11-26 17:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-26 18:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-26 18:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,138.0,,2
2020-11-26 18:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-26 18:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-26 19:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,161.0,,2
2020-11-26 19:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-26 19:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,168.0,,2
2020-11-26 19:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,134.0,,2
2020-11-26 20:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-26 20:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-26 20:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-26 20:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-26 21:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-26 21:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-26 21:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-26 21:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,155.0,,2
2020-11-26 22:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-26 22:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2020-11-26 22:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-26 22:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,155.0,,2
2020-11-26 23:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-26 23:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,138.0,,2
2020-11-26 23:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-26 23:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,132.0,,2
2020-11-27 00:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-27 00:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-27 00:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-27 00:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-27 01:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-27 01:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-27 01:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-27 01:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,155.0,,2
2020-11-27 02:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,136.0,,2
2020-11-27 02:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-27 02:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,135.0,,2
2020-11-27 02:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-27 03:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-27 03:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-27 03:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-27 03:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-27 04:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-27 04:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-27 04:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-27 04:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,127.0,,2
2020-11-27 05:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2020-11-27 05:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-27 05:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-27 05:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-27 06:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-27 06:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-27 06:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-27 06:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2020-11-27 07:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-27 07:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-27 07:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-27 07:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-27 08:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,130.0,,2
2020-11-27 08:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2020-11-27 08:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,12.0,155.0,,2
2020-11-27 08:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,26.0,126.0,,2
2020-11-27 09:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,35.0,185.0,,2
2020-11-27 09:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,34.0,149.0,,2
2020-11-27 09:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,28.0,141.0,,2
2020-11-27 09:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,24.0,150.0,,2
2020-11-27 10:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,68.0,156.0,,2
2020-11-27 10:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,98.0,140.0,,2
2020-11-27 10:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,156.0,140.0,,2
2020-11-27 10:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,191.0,158.0,,2
2020-11-27 11:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,246.0,149.0,,2
2020-11-27 11:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,141.0,143.0,,2
2020-11-27 11:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,206.0,155.0,,2
2020-11-27 11:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,244.0,169.0,,2
2020-11-27 12:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,165.0,128.0,,2
2020-11-27 12:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,159.0,158.0,,2
2020-11-27 12:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,139.0,155.0,,2
2020-11-27 12:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,132.0,135.0,,2
2020-11-27 13:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,142.0,160.0,,2
2020-11-27 13:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,168.0,157.0,,2
2020-11-27 13:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,136.0,138.0,,2
2020-11-27 13:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,95.0,155.0,,2
2020-11-27 14:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,74.0,178.0,,2
2020-11-27 14:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,66.0,141.0,,2
2020-11-27 14:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,47.0,146.0,,2
2020-11-27 14:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,42.0,143.0,,2
2020-11-27 15:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,31.0,176.0,,2
2020-11-27 15:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,11.0,135.0,,2
2020-11-27 15:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,1.0,158.0,,2
2020-11-27 15:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,168.0,,2
2020-11-27 16:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-27 16:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,182.0,,2
2020-11-27 16:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-27 16:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,146.0,,2
2020-11-27 17:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-27 17:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-27 17:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,132.0,,2
2020-11-27 17:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-27 18:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2020-11-27 18:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-27 18:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-27 18:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-27 19:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-27 19:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,134.0,,2
2020-11-27 19:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2020-11-27 19:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2020-11-27 20:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-27 20:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2020-11-27 20:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,163.0,,2
2020-11-27 20:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,135.0,,2
2020-11-27 21:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,188.0,,2
2020-11-27 21:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,160.0,,2
2020-11-27 21:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-27 21:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,160.0,,2
2020-11-27 22:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-27 22:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
2020-11-27 22:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-27 22:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,172.0,,2
2020-11-27 23:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-27 23:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-27 23:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,176.0,,2
2020-11-27 23:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-28 00:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,140.0,,2
2020-11-28 00:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-28 00:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-28 00:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,126.0,,2
2020-11-28 01:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-28 01:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-28 01:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-28 01:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-28 02:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,174.0,,2
2020-11-28 02:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-28 02:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-28 02:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,148.0,,2
2020-11-28 03:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,160.0,,2
2020-11-28 03:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,137.0,,2
2020-11-28 03:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-28 03:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,166.0,,2
2020-11-28 04:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,128.0,,2
2020-11-28 04:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,176.0,,2
2020-11-28 04:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,159.0,,2
2020-11-28 04:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,142.0,,2
2020-11-28 05:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,160.0,,2
2020-11-28 05:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,157.0,,2
2020-11-28 05:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,131.0,,2
2020-11-28 05:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,167.0,,2
2020-11-28 06:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-28 06:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-28 06:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,153.0,,2
2020-11-28 06:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-28 07:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-28 07:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,152.0,,2
2020-11-28 07:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2020-11-28 07:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,151.0,,2
2020-11-28 08:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,140.0,,2
2020-11-28 08:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-28 08:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,8.0,158.0,,2
2020-11-28 08:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,11.0,137.0,,2
2020-11-28 09:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,24.0,172.0,,2
2020-11-28 09:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,26.0,165.0,,2
2020-11-28 09:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,46.0,131.0,,2
2020-11-28 09:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,84.0,177.0,,2
2020-11-28 10:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,104.0,163.0,,2
2020-11-28 10:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,140.0,141.0,,2
2020-11-28 10:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,157.0,151.0,,2
2020-11-28 10:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,166.0,155.0,,2
2020-11-28 11:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,160.0,133.0,,2
2020-11-28 11:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,194.0,151.0,,2
2020-11-28 11:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,183.0,145.0,,2
2020-11-28 11:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,155.0,149.0,,2
2020-11-28 12:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,680.0,136.0,,2
2020-11-28 12:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,785.0,149.0,,2
2020-11-28 12:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,298.0,154.0,,2
2020-11-28 12:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,195.0,136.0,,2
2020-11-28 13:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,158.0,160.0,,2
2020-11-28 13:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,108.0,143.0,,2
2020-11-28 13:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,85.0,150.0,,2
2020-11-28 13:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,81.0,142.0,,2
2020-11-28 14:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,64.0,147.0,,2
2020-11-28 14:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,60.0,147.0,,2
2020-11-28 14:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,51.0,142.0,,2
2020-11-28 14:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,32.0,146.0,,2
2020-11-28 15:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,18.0,141.0,,2
2020-11-28 15:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,15.0,160.0,,2
2020-11-28 15:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,135.0,,2
2020-11-28 15:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-28 16:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2020-11-28 16:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,124.0,,2
2020-11-28 16:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-28 16:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,173.0,,2
2020-11-28 17:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,124.0,,2
2020-11-28 17:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,132.0,,2
2020-11-28 17:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,177.0,,2
2020-11-28 17:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,127.0,,2
2020-11-28 18:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-28 18:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,158.0,,2
2020-11-28 18:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,133.0,,2
2020-11-28 18:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,164.0,,2
2020-11-28 19:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-28 19:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,154.0,,2
2020-11-28 19:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-28 19:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-28 20:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-28 20:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-28 20:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,150.0,,2
2020-11-28 20:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-28 21:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-28 21:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-28 21:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-28 21:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,165.0,,2
2020-11-28 22:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-28 22:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-28 22:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,169.0,,2
2020-11-28 22:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,127.0,,2
2020-11-28 23:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,139.0,,2
2020-11-28 23:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,175.0,,2
2020-11-28 23:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,127.0,,2
2020-11-28 23:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,136.0,,2
2020-11-29 00:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,170.0,,2
2020-11-29 00:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,134.0,,2
2020-11-29 00:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,142.0,,2
2020-11-29 00:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,161.0,,2
2020-11-29 01:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,143.0,,2
2020-11-29 01:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,144.0,,2
2020-11-29 01:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,149.0,,2
2020-11-29 01:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,147.0,,2
2020-11-29 02:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,141.0,,2
2020-11-29 02:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,142.0,,2
2020-11-29 02:30:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,156.0,,2
2020-11-29 02:45:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,145.0,,2
2020-11-29 03:00:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,130.0,,2
2020-11-29 03:15:00+01:00,120104.0,13ab39f6-574c-4065-860b-36145cd86e03,,0.0,162.0,,2
