electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
2.391,0.615,,-1.0,1.0,1,11,14
2.0,0.031,,-1.0,1.0,1,11,15
1.9060000000000001,0.0,,-1.0,1.0,1,11,16
2.856,0.0,,-1.0,1.0,1,11,17
2.2720000000000002,0.0,,-1.0,1.0,1,11,18
1.725,0.0,,-1.0,1.0,1,11,19
1.098,0.0,,-1.0,1.0,1,11,20
0.42499999999999993,0.0,,-1.0,1.0,1,11,21
0.14800000000000002,0.0,,-1.0,1.0,1,11,22
0.14400000000000002,0.0,,-1.0,1.0,1,11,23
0.147,0.0,,-1.0,1.0,1,12,0
0.14600000000000002,0.0,,-1.0,1.0,1,12,1
0.15,0.0,,-1.0,1.0,1,12,2
0.149,0.0,,-1.0,1.0,1,12,3
0.14900000000000002,0.0,,-1.0,1.0,1,12,4
1.84,0.0,,-1.0,1.0,1,12,5
2.013,0.0,,-1.0,1.0,1,12,6
1.514,0.0,,-1.0,1.0,1,12,7
1.437,0.0,,-1.0,1.0,1,12,8
2.024,0.094,,-1.0,1.0,1,12,9
2.899,0.191,,-1.0,1.0,1,12,10
1.6640000000000001,0.13699999999999998,,-1.0,1.0,1,12,11
1.4040000000000001,0.08600000000000001,,-1.0,1.0,1,12,12
2.06,0.025,,-1.0,1.0,1,12,13
1.276,0.0,,-1.0,1.0,1,12,14
1.6980000000000002,0.0,,-1.0,1.0,1,12,15
2.606,0.0,,-1.0,1.0,1,12,16
2.2760000000000002,0.0,,-1.0,1.0,1,12,17
1.417,0.0,,-1.0,1.0,1,12,18
1.0110000000000001,0.0,,-1.0,1.0,1,12,19
1.039,0.0,,-1.0,1.0,1,12,20
0.403,0.0,,-1.0,1.0,1,12,21
0.372,0.0,,-1.0,1.0,1,12,22
0.332,0.0,,-1.0,1.0,1,12,23
0.374,0.0,,-1.0,1.0,1,13,0
0.34800000000000003,0.0,,-1.0,1.0,1,13,1
0.376,0.0,,-1.0,1.0,1,13,2
0.35400000000000004,0.0,,-1.0,1.0,1,13,3
0.365,0.0,,-1.0,1.0,1,13,4
1.588,0.0,,-1.0,1.0,1,13,5
1.9289999999999998,0.0,,-1.0,1.0,1,13,6
2.379,0.0,,-1.0,1.0,1,13,7
2.584,0.048,,-1.0,1.0,1,13,8
3.3890000000000002,0.28,,-1.0,1.0,1,13,9
4.635,0.536,,-1.0,1.0,1,13,10
2.019,1.2429999999999999,,-1.0,1.0,1,13,11
1.46,1.434,,-1.0,1.0,1,13,12
1.077,0.188,,-1.0,1.0,1,13,13
1.4470000000000003,0.09000000000000001,,-1.0,1.0,1,13,14
2.481,0.0,,-1.0,1.0,1,13,15
1.83,0.0,,-1.0,1.0,1,13,16
1.858,0.0,,-1.0,1.0,1,13,17
1.754,0.0,,-1.0,1.0,1,13,18
1.44,0.0,,-1.0,1.0,1,13,19
0.687,0.0,,-1.0,1.0,1,13,20
0.34199999999999997,0.0,,-1.0,1.0,1,13,21
0.14700000000000002,0.0,,-1.0,1.0,1,13,22
0.139,0.0,,-1.0,1.0,1,13,23
0.14100000000000001,0.0,,-1.0,1.0,1,14,0
0.14200000000000002,0.0,,-1.0,1.0,1,14,1
0.14200000000000002,0.0,,-1.0,1.0,1,14,2
0.14200000000000002,0.0,,-1.0,1.0,1,14,3
0.14400000000000002,0.0,,-1.0,1.0,1,14,4
0.9119999999999999,0.0,,-1.0,1.0,1,14,5
0.95,0.0,,-1.0,1.0,1,14,6
0.758,0.0,,-1.0,1.0,1,14,7
0.677,0.024,,-1.0,1.0,1,14,8
1.629,0.065,,-1.0,1.0,1,14,9
2.848,0.094,,-1.0,1.0,1,14,10
1.2289999999999999,0.078,,-1.0,1.0,1,14,11
1.5190000000000001,0.103,,-1.0,1.0,1,14,12
1.071,0.047,,-1.0,1.0,1,14,13
0.629,0.012,,-1.0,1.0,1,14,14
0.6799999999999999,0.0,,-1.0,1.0,1,14,15
0.8900000000000001,0.0,,-1.0,1.0,1,14,16
1.9289999999999998,0.0,,-1.0,1.0,1,14,17
0.671,0.0,,-1.0,1.0,1,14,18
1.267,0.0,,-1.0,1.0,1,14,19
1.048,0.0,,-1.0,1.0,1,14,20
0.307,0.0,,-1.0,1.0,1,14,21
0.14900000000000002,0.0,,-1.0,1.0,1,14,22
0.14800000000000002,0.0,,-1.0,1.0,1,14,23
0.14800000000000002,0.0,,-1.0,1.0,1,15,0
0.14700000000000002,0.0,,-1.0,1.0,1,15,1
0.15,0.0,,-1.0,1.0,1,15,2
0.191,0.0,,-1.0,1.0,1,15,3
0.18200000000000002,0.0,,-1.0,1.0,1,15,4
1.384,0.0,,-1.0,1.0,1,15,5
1.475,0.0,,-1.0,1.0,1,15,6
1.309,0.017,,-1.0,1.0,1,15,7
1.512,0.10400000000000001,,-1.0,1.0,1,15,8
1.078,0.761,,-1.0,1.0,1,15,9
3.2609999999999997,1.7730000000000001,,-1.0,1.0,1,15,10
0.6801709401709404,2.061,,-1.0,1.0,1,15,11
0.601,1.2730000000000001,,-1.0,1.0,1,15,12
0.46199999999999997,1.076,,-1.0,1.0,1,15,13
1.2176632478632479,0.15400000000000003,5.295336752136752,3.0,0.16420422386248512,1,15,14
1.0886717948717948,0.007,6.624328205128205,2.0,0.4056168241987019,1,15,15
0.9146529914529915,0.0,6.413347008547008,1.0,0.7076176925731718,1,15,16
1.641,0.0,0.0,0.0,1.0,1,15,17
0.587,0.0,,-1.0,1.0,1,15,18
0.694,0.0,,-1.0,1.0,1,15,19
0.638,0.0,,-1.0,1.0,1,15,20
0.454,0.0,,-1.0,1.0,1,15,21
0.146,0.0,,-1.0,1.0,1,15,22
0.14500000000000002,0.0,,-1.0,1.0,1,15,23
0.14500000000000002,0.0,,-1.0,1.0,1,16,0
0.14200000000000002,0.0,,-1.0,1.0,1,16,1
0.14400000000000002,0.0,,-1.0,1.0,1,16,2
0.14300000000000002,0.0,,-1.0,1.0,1,16,3
0.14100000000000001,0.0,,-1.0,1.0,1,16,4
1.207,0.0,,-1.0,1.0,1,16,5
1.287,0.0,,-1.0,1.0,1,16,6
0.822,0.0,,-1.0,1.0,1,16,7
0.952,0.0,,-1.0,1.0,1,16,8
1.77,0.0,,-1.0,1.0,1,16,9
3.112,0.057999999999999996,,-1.0,1.0,1,16,10
2.7910000000000004,0.039999999999999994,,-1.0,1.0,1,16,11
3.2359999999999998,0.083,,-1.0,1.0,1,16,12
3.066,0.055,,-1.0,1.0,1,16,13
2.4939999999999998,0.011,,-1.0,1.0,1,16,14
1.362,0.0,,-1.0,1.0,1,16,15
1.7449999999999999,0.0,,-1.0,1.0,1,16,16
1.424,0.0,,-1.0,1.0,1,16,17
1.226,0.0,,-1.0,1.0,1,16,18
1.171,0.0,,-1.0,1.0,1,16,19
0.9320000000000002,0.0,,-1.0,1.0,1,16,20
0.22000000000000003,0.0,,-1.0,1.0,1,16,21
0.133,0.0,,-1.0,1.0,1,16,22
0.136,0.0,,-1.0,1.0,1,16,23
0.136,0.0,,-1.0,1.0,1,17,0
0.139,0.0,,-1.0,1.0,1,17,1
0.139,0.0,,-1.0,1.0,1,17,2
0.14200000000000002,0.0,,-1.0,1.0,1,17,3
0.14400000000000002,0.0,,-1.0,1.0,1,17,4
1.2189999999999999,0.0,,-1.0,1.0,1,17,5
0.6789999999999999,0.0,,-1.0,1.0,1,17,6
1.044,0.0,,-1.0,1.0,1,17,7
1.43,0.046,,-1.0,1.0,1,17,8
2.6920837606837607,0.091,,-1.0,1.0,1,17,9
4.013733333333334,0.11599999999999999,,-1.0,1.0,1,17,10
1.943,0.10600000000000001,,-1.0,1.0,1,17,11
2.221,0.06,,-1.0,1.0,1,17,12
1.332,0.055,,-1.0,1.0,1,17,13
1.6730000000000003,0.013,,-1.0,1.0,1,17,14
0.957,0.0,,-1.0,1.0,1,17,15
2.498,0.0,,-1.0,1.0,1,17,16
1.663,0.0,,-1.0,1.0,1,17,17
0.854,0.0,,-1.0,1.0,1,17,18
1.0739999999999998,0.0,,-1.0,1.0,1,17,19
0.718,0.0,,-1.0,1.0,1,17,20
0.33999999999999997,0.0,,-1.0,1.0,1,17,21
0.14300000000000002,0.0,,-1.0,1.0,1,17,22
0.14600000000000002,0.0,,-1.0,1.0,1,17,23
0.14900000000000002,0.0,,-1.0,1.0,1,18,0
0.14800000000000002,0.0,,-1.0,1.0,1,18,1
0.14500000000000002,0.0,,-1.0,1.0,1,18,2
0.14600000000000002,0.0,,-1.0,1.0,1,18,3
0.16699999999999998,0.0,,-1.0,1.0,1,18,4
2.342,0.0,,-1.0,1.0,1,18,5
2.8649999999999998,0.0,,-1.0,1.0,1,18,6
2.19,0.0,,-1.0,1.0,1,18,7
2.201,0.0,,-1.0,1.0,1,18,8
2.166,0.002,,-1.0,1.0,1,18,9
2.7849999999999997,0.045,,-1.0,1.0,1,18,10
1.385,0.042,,-1.0,1.0,1,18,11
1.377,0.043000000000000003,,-1.0,1.0,1,18,12
1.3279999999999998,0.046,,-1.0,1.0,1,18,13
1.240090598290598,0.011,,-1.0,1.0,1,18,14
2.074688888888889,0.0,6.602311111111112,1.0,0.537521347539049,1,18,15
1.426935042735043,0.0,3.5420649572649574,0.0,0.8385184640904891,1,18,16
1.373,0.0,,-1.0,1.0,1,18,17
1.4380000000000002,0.0,,-1.0,1.0,1,18,18
0.956,0.0,,-1.0,1.0,1,18,19
1.1159999999999999,0.0,,-1.0,1.0,1,18,20
0.188,0.0,,-1.0,1.0,1,18,21
0.148,0.0,,-1.0,1.0,1,18,22
0.14600000000000002,0.0,,-1.0,1.0,1,18,23
0.14800000000000002,0.0,,-1.0,1.0,1,19,0
0.144,0.0,,-1.0,1.0,1,19,1
0.149,0.0,,-1.0,1.0,1,19,2
0.15000000000000002,0.0,,-1.0,1.0,1,19,3
0.15,0.0,,-1.0,1.0,1,19,4
2.6029999999999998,0.0,,-1.0,1.0,1,19,5
2.263,0.0,,-1.0,1.0,1,19,6
2.255,0.003,,-1.0,1.0,1,19,7
2.2439999999999998,0.10800000000000001,,-1.0,1.0,1,19,8
2.7430000000000003,0.291,,-1.0,1.0,1,19,9
3.001,0.40299999999999997,,-1.0,1.0,1,19,10
2.239,0.23,,-1.0,1.0,1,19,11
1.5670000000000002,0.21,,-1.0,1.0,1,19,12
1.434,0.139,,-1.0,1.0,1,19,13
1.666,0.036,,-1.0,1.0,1,19,14
1.549,0.0,,-1.0,1.0,1,19,15
2.524,0.0,,-1.0,1.0,1,19,16
1.7670000000000001,0.0,,-1.0,1.0,1,19,17
1.009,0.0,,-1.0,1.0,1,19,18
0.975,0.0,,-1.0,1.0,1,19,19
0.794,0.0,,-1.0,1.0,1,19,20
0.194,0.0,,-1.0,1.0,1,19,21
0.19,0.0,,-1.0,1.0,1,19,22
0.18300000000000002,0.0,,-1.0,1.0,1,19,23
0.187,0.0,,-1.0,1.0,1,20,0
0.187,0.0,,-1.0,1.0,1,20,1
0.191,0.0,,-1.0,1.0,1,20,2
0.185,0.0,,-1.0,1.0,1,20,3
0.187,0.0,,-1.0,1.0,1,20,4
2.569,0.0,,-1.0,1.0,1,20,5
2.0140000000000002,0.0,,-1.0,1.0,1,20,6
2.6550000000000002,0.066,,-1.0,1.0,1,20,7
3.447,0.357,,-1.0,1.0,1,20,8
2.923,1.609,,-1.0,1.0,1,20,9
2.036,3.505,,-1.0,1.0,1,20,10
1.1869999999999998,2.269,,-1.0,1.0,1,20,11
0.544,2.634,,-1.0,1.0,1,20,12
0.5459999999999999,1.984,,-1.0,1.0,1,20,13
0.529,0.771,,-1.0,1.0,1,20,14
0.579,0.185,,-1.0,1.0,1,20,15
1.224,0.0,,-1.0,1.0,1,20,16
1.1746820512820515,0.0,6.446317948717949,23.0,0.34033586052570064,1,20,17
1.4528598290598294,0.0,6.59014017094017,22.0,0.6342213018937244,1,20,18
1.1278581196581197,0.0,1.4331418803418803,21.0,0.9346635494249803,1,20,19
0.846,0.0,0.0,20.0,1.0,1,20,20
0.269,0.0,0.0,19.0,1.0,1,20,21
0.14500000000000002,0.0,0.0,18.0,1.0,1,20,22
0.14400000000000002,0.0,0.0,17.0,1.0,1,20,23
0.14500000000000002,0.0,0.0,16.0,1.0,1,21,0
0.14700000000000002,0.0,0.0,15.0,1.0,1,21,1
0.149,0.0,0.0,14.0,1.0,1,21,2
0.153,0.0,0.0,13.0,1.0,1,21,3
0.15400000000000003,0.0,0.0,12.0,1.0,1,21,4
2.39,0.0,0.0,11.0,1.0,1,21,5
1.8419999999999999,0.0,0.0,10.0,1.0,1,21,6
1.436,0.254,0.0,9.0,1.0,1,21,7
1.287,0.49999999999999994,0.0,8.0,1.0,1,21,8
2.237,2.6639999999999997,0.0,7.0,1.0,1,21,9
1.7650000000000001,4.961,0.0,6.0,1.0,1,21,10
1.671,3.096,0.0,5.0,1.0,1,21,11
0.406,3.5620000000000003,0.0,4.0,1.0,1,21,12
0.572,2.033,0.0,3.0,1.0,1,21,13
0.625,0.298,0.0,2.0,1.0,1,21,14
0.622,0.039,0.0,1.0,1.0,1,21,15
1.6469999999999998,0.0,0.0,0.0,1.0,1,21,16
1.089,0.0,,-1.0,1.0,1,21,17
1.022,0.0,,-1.0,1.0,1,21,18
0.888,0.0,,-1.0,1.0,1,21,19
0.698,0.0,,-1.0,1.0,1,21,20
0.16099999999999998,0.0,,-1.0,1.0,1,21,21
0.09100000000000001,0.0,,-1.0,1.0,1,21,22
0.08900000000000001,0.0,,-1.0,1.0,1,21,23
0.092,0.0,,-1.0,1.0,1,22,0
0.097,0.0,,-1.0,1.0,1,22,1
0.09499999999999999,0.0,,-1.0,1.0,1,22,2
0.09499999999999999,0.0,,-1.0,1.0,1,22,3
0.096,0.0,,-1.0,1.0,1,22,4
2.227,0.0,,-1.0,1.0,1,22,5
1.66,0.0,,-1.0,1.0,1,22,6
1.5270000000000001,0.223,,-1.0,1.0,1,22,7
0.893,1.11,,-1.0,1.0,1,22,8
1.4340000000000002,2.263,,-1.0,1.0,1,22,9
1.9069999999999998,3.693,,-1.0,1.0,1,22,10
0.41999999999999993,2.882,,-1.0,1.0,1,22,11
0.365,2.98,,-1.0,1.0,1,22,12
0.5456820512820514,2.86,,-1.0,1.0,1,22,13
0.9234222222222219,1.514,6.718577777777779,1.0,0.5430472818765795,1,22,14
1.3184119658119657,0.048,3.3045880341880345,0.0,0.8493449561916213,1,22,15
0.707,0.0,,-1.0,1.0,1,22,16
1.467,0.0,,-1.0,1.0,1,22,17
1.033,0.0,,-1.0,1.0,1,22,18
1.2,0.0,,-1.0,1.0,1,22,19
0.8680000000000001,0.0,,-1.0,1.0,1,22,20
0.17999999999999997,0.0,,-1.0,1.0,1,22,21
0.078,0.0,,-1.0,1.0,1,22,22
0.08000000000000002,0.0,,-1.0,1.0,1,22,23
0.087,0.0,,-1.0,1.0,1,23,0
0.08200000000000002,0.0,,-1.0,1.0,1,23,1
0.083,0.0,,-1.0,1.0,1,23,2
0.14500000000000002,0.0,,-1.0,1.0,1,23,3
0.14400000000000002,0.0,,-1.0,1.0,1,23,4
2.143,0.0,,-1.0,1.0,1,23,5
1.65,0.0,,-1.0,1.0,1,23,6
2.979,0.0,,-1.0,1.0,1,23,7
2.745,0.0,,-1.0,1.0,1,23,8
2.6750000000000003,0.010000000000000002,,-1.0,1.0,1,23,9
3.0730000000000004,0.015,,-1.0,1.0,1,23,10
2.0300000000000002,0.07999999999999999,,-1.0,1.0,1,23,11
2.88,0.191,,-1.0,1.0,1,23,12
1.526,0.205,,-1.0,1.0,1,23,13
1.631,0.113,,-1.0,1.0,1,23,14
1.6680000000000001,0.02,,-1.0,1.0,1,23,15
2.7848936752136755,0.0,,-1.0,1.0,1,23,16
3.27928547008547,0.0,6.550714529914529,2.0,0.3323466818075548,1,23,17
2.5722888888888886,0.0,6.5647111111111105,1.0,0.6309915277824164,1,23,18
2.0665846153846155,0.0,1.5294153846153846,0.0,0.9302744731304898,1,23,19
1.822,0.0,,-1.0,1.0,1,23,20
1.1400000000000001,0.0,,-1.0,1.0,1,23,21
0.14100000000000001,0.0,,-1.0,1.0,1,23,22
0.14,0.0,,-1.0,1.0,1,23,23
0.14,0.0,,-1.0,1.0,1,24,0
0.14,0.0,,-1.0,1.0,1,24,1
0.138,0.0,,-1.0,1.0,1,24,2
0.14100000000000001,0.0,,-1.0,1.0,1,24,3
0.14,0.0,,-1.0,1.0,1,24,4
1.419,0.0,,-1.0,1.0,1,24,5
1.147,0.0,,-1.0,1.0,1,24,6
1.49,0.0,,-1.0,1.0,1,24,7
0.907,0.038,,-1.0,1.0,1,24,8
1.827,0.105,,-1.0,1.0,1,24,9
3.0909999999999997,0.066,,-1.0,1.0,1,24,10
1.637,0.07100000000000001,,-1.0,1.0,1,24,11
0.862,0.054000000000000006,,-1.0,1.0,1,24,12
1.161,0.017,,-1.0,1.0,1,24,13
0.8400000000000001,0.019,,-1.0,1.0,1,24,14
0.7190000000000001,0.0,,-1.0,1.0,1,24,15
1.9637658119658123,0.0,,-1.0,1.0,1,24,16
0.9869743589743586,0.0,6.345025641025641,13.0,0.3789372877770728,1,24,17
1.1579196581196582,0.0,6.405080341880343,12.0,0.6682048473108226,1,24,18
0.8442205128205128,0.0,0.8727794871794872,11.0,0.9602102802177618,1,24,19
1.0190000000000001,0.0,0.0,10.0,1.0000000000000002,1,24,20
0.36900000000000005,0.0,0.0,9.0,1.0000000000000002,1,24,21
0.38,0.0,0.0,8.0,1.0000000000000002,1,24,22
0.369,0.0,0.0,7.0,1.0000000000000002,1,24,23
0.405,0.0,0.0,6.0,1.0000000000000002,1,25,0
0.35,0.0,0.0,5.0,1.0000000000000002,1,25,1
0.389,0.0,0.0,4.0,1.0000000000000002,1,25,2
0.355,0.0,0.0,3.0,1.0000000000000002,1,25,3
0.395,0.0,0.0,2.0,1.0000000000000002,1,25,4
2.179,0.0,0.0,1.0,1.0000000000000002,1,25,5
2.8290000000000006,0.0,0.0,0.0,1.0000000000000002,1,25,6
2.458,0.0,,-1.0,1.0,1,25,7
1.9220000000000002,0.0,,-1.0,1.0,1,25,8
1.796,0.039999999999999994,,-1.0,1.0,1,25,9
2.432,0.062,,-1.0,1.0,1,25,10
1.338,0.061000000000000006,,-1.0,1.0,1,25,11
0.704,0.076,,-1.0,1.0,1,25,12
1.0765117948717948,0.015,,-1.0,1.0,1,25,13
0.6896888888888887,0.001,,-1.0,1.0,1,25,14
1.4039892551892557,0.0,,-1.0,1.0,1,25,15
1.4839302564102566,0.0,4.444069743589743,0.0,0.7657081148480902,1,25,16
2.161668376068376,0.0,,-1.0,1.0,1,25,17
1.309,0.0,,-1.0,1.0,1,25,18
1.199,0.0,,-1.0,1.0,1,25,19
1.213,0.0,,-1.0,1.0,1,25,20
0.221,0.0,,-1.0,1.0,1,25,21
0.14600000000000002,0.0,,-1.0,1.0,1,25,22
0.15100000000000002,0.0,,-1.0,1.0,1,25,23
0.15200000000000002,0.0,,-1.0,1.0,1,26,0
0.15100000000000002,0.0,,-1.0,1.0,1,26,1
0.14400000000000002,0.0,,-1.0,1.0,1,26,2
0.15,0.0,,-1.0,1.0,1,26,3
0.149,0.0,,-1.0,1.0,1,26,4
2.471,0.0,,-1.0,1.0,1,26,5
2.846,0.0,,-1.0,1.0,1,26,6
2.8280000000000003,0.0,,-1.0,1.0,1,26,7
2.763,0.0,,-1.0,1.0,1,26,8
2.23,0.004,,-1.0,1.0,1,26,9
2.837,0.055999999999999994,,-1.0,1.0,1,26,10
1.5090000000000001,0.012,,-1.0,1.0,1,26,11
1.4754205128205127,0.002,,-1.0,1.0,1,26,12
1.5597999999999996,0.0,5.451200000000001,0.0,0.7514816472395712,1,26,13
1.228,0.0,,-1.0,1.0,1,26,14
1.153,0.0,,-1.0,1.0,1,26,15
1.418,0.0,,-1.0,1.0,1,26,16
2.158,0.0,,-1.0,1.0,1,26,17
1.5290000000000001,0.0,,-1.0,1.0,1,26,18
1.744,0.0,,-1.0,1.0,1,26,19
1.4190000000000003,0.0,,-1.0,1.0,1,26,20
0.185,0.0,,-1.0,1.0,1,26,21
0.145,0.0,,-1.0,1.0,1,26,22
0.146,0.0,,-1.0,1.0,1,26,23
0.145,0.0,,-1.0,1.0,1,27,0
0.14900000000000002,0.0,,-1.0,1.0,1,27,1
0.15200000000000002,0.0,,-1.0,1.0,1,27,2
0.15300000000000002,0.0,,-1.0,1.0,1,27,3
0.175,0.0,,-1.0,1.0,1,27,4
3.327,0.0,,-1.0,1.0,1,27,5
2.853,0.0,,-1.0,1.0,1,27,6
3.4050000000000002,0.0,,-1.0,1.0,1,27,7
3.962,0.0,,-1.0,1.0,1,27,8
2.6100000000000003,0.023,,-1.0,1.0,1,27,9
3.7640000000000002,0.036,,-1.0,1.0,1,27,10
2.669,0.039,,-1.0,1.0,1,27,11
2.173,0.036,,-1.0,1.0,1,27,12
1.529,0.013,,-1.0,1.0,1,27,13
1.607,0.0,,-1.0,1.0,1,27,14
2.062,0.0,,-1.0,1.0,1,27,15
1.8119999999999998,0.0,,-1.0,1.0,1,27,16
3.023,0.0,,-1.0,1.0,1,27,17
1.755,0.0,,-1.0,1.0,1,27,18
1.941,0.0,,-1.0,1.0,1,27,19
1.359,0.0,,-1.0,1.0,1,27,20
0.54,0.0,,-1.0,1.0,1,27,21
0.152,0.0,,-1.0,1.0,1,27,22
0.147,0.0,,-1.0,1.0,1,27,23
0.149,0.0,,-1.0,1.0,1,28,0
0.14800000000000002,0.0,,-1.0,1.0,1,28,1
0.14700000000000002,0.0,,-1.0,1.0,1,28,2
0.151,0.0,,-1.0,1.0,1,28,3
0.152,0.0,,-1.0,1.0,1,28,4
2.464,0.0,,-1.0,1.0,1,28,5
1.865,0.0,,-1.0,1.0,1,28,6
1.8099999999999998,0.0,,-1.0,1.0,1,28,7
1.544,0.0,,-1.0,1.0,1,28,8
1.84,0.004,,-1.0,1.0,1,28,9
2.283,0.037,,-1.0,1.0,1,28,10
1.323,0.05299999999999999,,-1.0,1.0,1,28,11
1.249,0.177,,-1.0,1.0,1,28,12
1.127,0.494,,-1.0,1.0,1,28,13
0.785,0.387,,-1.0,1.0,1,28,14
1.601,0.06399999999999999,,-1.0,1.0,1,28,15
0.865,0.0,,-1.0,1.0,1,28,16
0.8831819735819734,0.0,5.024818026418027,2.0,0.470271647371143,1,28,17
1.1073333333333335,0.0,6.594666666666667,1.0,0.6993513910691026,1,28,18
1.4579999999999997,0.0,0.0,0.0,1.0,1,28,19
0.732,0.0,,-1.0,1.0,1,28,20
0.29200000000000004,0.0,,-1.0,1.0,1,28,21
0.089,0.0,,-1.0,1.0,1,28,22
0.088,0.0,,-1.0,1.0,1,28,23
0.09,0.0,,-1.0,1.0,1,29,0
0.091,0.0,,-1.0,1.0,1,29,1
0.09000000000000001,0.0,,-1.0,1.0,1,29,2
0.098,0.0,,-1.0,1.0,1,29,3
0.099,0.0,,-1.0,1.0,1,29,4
1.689,0.0,,-1.0,1.0,1,29,5
1.725,0.0,,-1.0,1.0,1,29,6
1.6380000000000001,0.11199999999999999,,-1.0,1.0,1,29,7
1.1969999999999998,0.272,,-1.0,1.0,1,29,8
1.766,0.457,,-1.0,1.0,1,29,9
1.698,1.82,,-1.0,1.0,1,29,10
0.506,3.121,,-1.0,1.0,1,29,11
0.8380000000000001,1.39,,-1.0,1.0,1,29,12
0.724,0.903,,-1.0,1.0,1,29,13
0.5,0.6859999999999999,,-1.0,1.0,1,29,14
1.2919213675213674,0.251,,-1.0,1.0,1,29,15
1.1002051282051282,0.0,,-1.0,1.0,1,29,16
2.1176786324786323,0.0,6.588321367521368,1.0,0.6268842501363792,1,29,17
1.303102564102564,0.0,1.595897435897436,0.0,0.9272435790387761,1,29,18
0.78,0.0,,-1.0,1.0,1,29,19
0.718,0.0,,-1.0,1.0,1,29,20
0.347,0.0,,-1.0,1.0,1,29,21
0.09000000000000001,0.0,,-1.0,1.0,1,29,22
0.08800000000000001,0.0,,-1.0,1.0,1,29,23
0.08900000000000001,0.0,,-1.0,1.0,1,30,0
0.08900000000000001,0.0,,-1.0,1.0,1,30,1
0.09000000000000001,0.0,,-1.0,1.0,1,30,2
0.08900000000000001,0.0,,-1.0,1.0,1,30,3
0.09300000000000001,0.0,,-1.0,1.0,1,30,4
1.4569999999999999,0.0,,-1.0,1.0,1,30,5
1.177,0.0,,-1.0,1.0,1,30,6
1.094,0.061,,-1.0,1.0,1,30,7
0.966,0.524,,-1.0,1.0,1,30,8
2.75,0.995,,-1.0,1.0,1,30,9
2.8899999999999997,1.0270000000000001,,-1.0,1.0,1,30,10
1.827,1.2389999999999999,,-1.0,1.0,1,30,11
1.713,0.46299999999999997,,-1.0,1.0,1,30,12
1.571,0.445,,-1.0,1.0,1,30,13
3.3440000000000003,0.261,,-1.0,1.0,1,30,14
2.359,0.043,,-1.0,1.0,1,30,15
2.388,0.0,,-1.0,1.0,1,30,16
2.7830000000000004,0.0,,-1.0,1.0,1,30,17
3.8049999999999997,0.0,,-1.0,1.0,1,30,18
2.3609999999999998,0.0,,-1.0,1.0,1,30,19
1.252,0.0,,-1.0,1.0,1,30,20
0.524,0.0,,-1.0,1.0,1,30,21
0.396,0.0,,-1.0,1.0,1,30,22
0.40800000000000003,0.0,,-1.0,1.0,1,30,23
0.388,0.0,,-1.0,1.0,1,31,0
0.40900000000000003,0.0,,-1.0,1.0,1,31,1
0.411,0.0,,-1.0,1.0,1,31,2
0.40099999999999997,0.0,,-1.0,1.0,1,31,3
0.407,0.0,,-1.0,1.0,1,31,4
1.395,0.0,,-1.0,1.0,1,31,5
1.115,0.0,,-1.0,1.0,1,31,6
1.639,0.003,,-1.0,1.0,1,31,7
1.811,0.045,,-1.0,1.0,1,31,8
2.3960000000000004,0.115,,-1.0,1.0,1,31,9
3.3000000000000003,0.16,,-1.0,1.0,1,31,10
2.015,0.213,,-1.0,1.0,1,31,11
2.8539999999999996,0.103,,-1.0,1.0,1,31,12
1.72,0.057999999999999996,,-1.0,1.0,1,31,13
2.6719999999999997,0.033,,-1.0,1.0,1,31,14
2.188246153846154,0.0,5.4217538461538455,0.0,0.7528240873718313,1,31,15
1.335,0.0,,-1.0,1.0,1,31,16
1.498,0.0,,-1.0,1.0,1,31,17
1.122,0.0,,-1.0,1.0,1,31,18
1.103,0.0,,-1.0,1.0,1,31,19
1.213,0.0,,-1.0,1.0,1,31,20
0.51,0.0,,-1.0,1.0,1,31,21
0.378,0.0,,-1.0,1.0,1,31,22
0.402,0.0,,-1.0,1.0,1,31,23
0.378,0.0,,-1.0,1.0,2,1,0
0.394,0.0,,-1.0,1.0,2,1,1
0.387,0.0,,-1.0,1.0,2,1,2
0.385,0.0,,-1.0,1.0,2,1,3
0.386,0.0,,-1.0,1.0,2,1,4
1.865,0.0,,-1.0,1.0,2,1,5
1.549,0.0,,-1.0,1.0,2,1,6
1.469,0.001,,-1.0,1.0,2,1,7
1.798,0.038,,-1.0,1.0,2,1,8
2.883,0.061000000000000006,,-1.0,1.0,2,1,9
2.92,0.092,,-1.0,1.0,2,1,10
1.838,0.11499999999999999,,-1.0,1.0,2,1,11
1.2610000000000001,0.174,,-1.0,1.0,2,1,12
1.57,0.10099999999999999,,-1.0,1.0,2,1,13
1.526,0.05299999999999999,,-1.0,1.0,2,1,14
0.7550000000000001,0.097,,-1.0,1.0,2,1,15
1.5885641025641026,0.0,,-1.0,1.0,2,1,16
1.5213487179487182,0.0,6.387651282051282,14.0,0.2229249524063992,2,1,17
1.6939811965811964,0.0,6.369018803418804,13.0,0.514135800407468,2,1,18
1.1726854700854696,0.0,4.288314529914531,12.0,0.8044972000489853,2,1,19
0.767,0.0,0.0,11.0,1.0000000000000002,2,1,20
0.141,0.0,0.0,10.0,1.0000000000000002,2,1,21
0.08800000000000001,0.0,0.0,9.0,1.0000000000000002,2,1,22
