timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-07-13 15:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1155.0,54.0,,8,-1.0,1.0
2021-07-13 15:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1205.0,48.0,,8,-1.0,1.0
2021-07-13 15:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,998.0,38.0,,8,-1.0,1.0
2021-07-13 15:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1189.0,39.0,,8,-1.0,1.0
2021-07-13 16:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1440.0,45.0,,8,-1.0,1.0
2021-07-13 16:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,978.0,54.0,,8,-1.0,1.0
2021-07-13 16:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1173.0,58.0,,8,-1.0,1.0
2021-07-13 16:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,326.0,56.0,,8,-1.0,1.0
2021-07-13 17:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,364.0,42.0,,8,-1.0,1.0
2021-07-13 17:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,498.0,37.0,,8,-1.0,1.0
2021-07-13 17:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,685.0,35.0,,8,-1.0,1.0
2021-07-13 17:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,605.0,44.0,,8,-1.0,1.0
2021-07-13 18:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,527.0,53.0,,8,-1.0,1.0
2021-07-13 18:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,420.0,58.0,,8,-1.0,1.0
2021-07-13 18:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,324.0,55.0,,8,-1.0,1.0
2021-07-13 18:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,292.0,40.0,,8,-1.0,1.0
2021-07-13 19:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,236.0,37.0,,8,-1.0,1.0
2021-07-13 19:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,147.0,38.0,,8,-1.0,1.0
2021-07-13 19:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,113.0,51.0,,8,-1.0,1.0
2021-07-13 19:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,83.0,45.0,,8,-1.0,1.0
2021-07-13 20:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,57.0,56.0,,8,-1.0,1.0
2021-07-13 20:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,36.0,55.0,,8,-1.0,1.0
2021-07-13 20:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,27.0,39.0,,8,-1.0,1.0
2021-07-13 20:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,12.0,34.0,,8,-1.0,1.0
2021-07-13 21:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1.0,40.0,,8,-1.0,1.0
2021-07-13 21:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-07-13 21:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-13 21:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,66.0,,8,-1.0,1.0
2021-07-13 22:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-13 22:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,35.0,,8,-1.0,1.0
2021-07-13 22:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,35.0,,8,-1.0,1.0
2021-07-13 22:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,48.0,,8,-1.0,1.0
2021-07-13 23:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-13 23:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,59.0,,8,-1.0,1.0
2021-07-13 23:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-13 23:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,53.0,,8,-1.0,1.0
2021-07-14 00:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,36.0,,8,-1.0,1.0
2021-07-14 00:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,36.0,,8,-1.0,1.0
2021-07-14 00:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,59.0,,8,-1.0,1.0
2021-07-14 00:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,59.0,,8,-1.0,1.0
2021-07-14 01:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,53.0,,8,-1.0,1.0
2021-07-14 01:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-07-14 01:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,53.0,,8,-1.0,1.0
2021-07-14 01:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,50.0,,8,-1.0,1.0
2021-07-14 02:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,37.0,,8,-1.0,1.0
2021-07-14 02:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,46.0,,8,-1.0,1.0
2021-07-14 02:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,59.0,,8,-1.0,1.0
2021-07-14 02:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-07-14 03:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-07-14 03:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,35.0,,8,-1.0,1.0
2021-07-14 03:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,38.0,,8,-1.0,1.0
2021-07-14 03:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,45.0,,8,-1.0,1.0
2021-07-14 04:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,58.0,,8,-1.0,1.0
2021-07-14 04:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,48.0,,8,-1.0,1.0
2021-07-14 04:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,66.0,,8,-1.0,1.0
2021-07-14 04:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,44.0,,8,-1.0,1.0
2021-07-14 05:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,36.0,,8,-1.0,1.0
2021-07-14 05:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1.0,41.0,,8,-1.0,1.0
2021-07-14 05:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1.0,58.0,,8,-1.0,1.0
2021-07-14 05:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-14 06:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,5.0,60.0,,8,-1.0,1.0
2021-07-14 06:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,21.0,51.0,,8,-1.0,1.0
2021-07-14 06:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,25.0,36.0,,8,-1.0,1.0
2021-07-14 06:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,34.0,33.0,,8,-1.0,1.0
2021-07-14 07:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,68.0,44.0,,8,-1.0,1.0
2021-07-14 07:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,92.0,58.0,,8,-1.0,1.0
2021-07-14 07:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,127.0,49.0,,8,-1.0,1.0
2021-07-14 07:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,161.0,45.0,,8,-1.0,1.0
2021-07-14 08:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,151.0,46.0,,8,-1.0,1.0
2021-07-14 08:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,170.0,39.0,,8,-1.0,1.0
2021-07-14 08:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,251.0,36.0,,8,-1.0,1.0
2021-07-14 08:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,190.0,54.0,,8,-1.0,1.0
2021-07-14 09:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,382.0,56.0,,8,-1.0,1.0
2021-07-14 09:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,438.0,56.0,,8,-1.0,1.0
2021-07-14 09:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,498.0,43.0,,8,-1.0,1.0
2021-07-14 09:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,492.0,26.0,,8,-1.0,1.0
2021-07-14 10:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,553.0,38.0,,8,-1.0,1.0
2021-07-14 10:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,366.0,52.0,,8,-1.0,1.0
2021-07-14 10:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,640.0,53.0,,8,-1.0,1.0
2021-07-14 10:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,730.0,53.0,,8,-1.0,1.0
2021-07-14 11:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,476.0,57.0,,8,-1.0,1.0
2021-07-14 11:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,610.0,40.0,,8,-1.0,1.0
2021-07-14 11:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,459.0,34.0,,8,-1.0,1.0
2021-07-14 11:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,343.0,37.0,,8,-1.0,1.0
2021-07-14 12:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,478.0,59.0,,8,-1.0,1.0
2021-07-14 12:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,668.0,53.0,,8,-1.0,1.0
2021-07-14 12:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,574.0,52.0,,8,-1.0,1.0
2021-07-14 12:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,515.0,44.0,,8,-1.0,1.0
2021-07-14 13:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,589.0,31.0,,8,-1.0,1.0
2021-07-14 13:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,635.0,34.0,,8,-1.0,1.0
2021-07-14 13:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,532.0,53.0,,8,-1.0,1.0
2021-07-14 13:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,403.0,57.0,,8,-1.0,1.0
2021-07-14 14:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,698.0,57.0,,8,-1.0,1.0
2021-07-14 14:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,713.0,52.0,,8,-1.0,1.0
2021-07-14 14:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,719.0,40.0,,8,-1.0,1.0
2021-07-14 14:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,465.0,38.0,,8,-1.0,1.0
2021-07-14 15:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,256.0,34.0,,8,-1.0,1.0
2021-07-14 15:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,699.0,52.0,,8,-1.0,1.0
2021-07-14 15:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1291.0,54.0,,8,-1.0,1.0
2021-07-14 15:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,516.0,58.0,,8,-1.0,1.0
2021-07-14 16:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1521.0,52.0,,8,-1.0,1.0
2021-07-14 16:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,975.0,34.0,,8,-1.0,1.0
2021-07-14 16:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,396.0,36.0,,8,-1.0,1.0
2021-07-14 16:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,392.0,50.0,,8,-1.0,1.0
2021-07-14 17:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,576.0,53.0,,8,-1.0,1.0
2021-07-14 17:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,721.0,53.0,,8,-1.0,1.0
2021-07-14 17:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,618.0,52.0,,8,-1.0,1.0
2021-07-14 17:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,746.0,45.0,,8,-1.0,1.0
2021-07-14 18:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,598.0,37.0,,8,-1.0,1.0
2021-07-14 18:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,514.0,30.0,,8,-1.0,1.0
2021-07-14 18:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,370.0,51.0,,8,-1.0,1.0
2021-07-14 18:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,221.0,267.0,,8,-1.0,1.0
2021-07-14 19:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,134.0,360.0,,8,-1.0,1.0
2021-07-14 19:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,95.0,52.0,,8,-1.0,1.0
2021-07-14 19:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,79.0,37.0,,8,-1.0,1.0
2021-07-14 19:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,68.0,36.0,,8,-1.0,1.0
2021-07-14 20:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,54.0,40.0,,8,-1.0,1.0
2021-07-14 20:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,41.0,46.0,,8,-1.0,1.0
2021-07-14 20:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,28.0,52.0,,8,-1.0,1.0
2021-07-14 20:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,16.0,53.0,,8,-1.0,1.0
2021-07-14 21:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,5.0,49.0,,8,-1.0,1.0
2021-07-14 21:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,38.0,,8,-1.0,1.0
2021-07-14 21:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,40.0,,8,-1.0,1.0
2021-07-14 21:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-14 22:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,54.0,,8,-1.0,1.0
2021-07-14 22:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-07-14 22:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-07-14 22:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,42.0,,8,-1.0,1.0
2021-07-14 23:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,35.0,,8,-1.0,1.0
2021-07-14 23:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,41.0,,8,-1.0,1.0
2021-07-14 23:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,87.0,,8,-1.0,1.0
2021-07-14 23:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,69.0,,8,-1.0,1.0
2021-07-15 00:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-07-15 00:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,58.0,,8,-1.0,1.0
2021-07-15 00:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,37.0,,8,-1.0,1.0
2021-07-15 00:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,34.0,,8,-1.0,1.0
2021-07-15 01:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,40.0,,8,-1.0,1.0
2021-07-15 01:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-07-15 01:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,52.0,,8,-1.0,1.0
2021-07-15 01:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,51.0,,8,-1.0,1.0
2021-07-15 02:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,51.0,,8,-1.0,1.0
2021-07-15 02:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,39.0,,8,-1.0,1.0
2021-07-15 02:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,38.0,,8,-1.0,1.0
2021-07-15 02:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,66.0,,8,-1.0,1.0
2021-07-15 03:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,61.0,,8,-1.0,1.0
2021-07-15 03:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,47.0,,8,-1.0,1.0
2021-07-15 03:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,49.0,,8,-1.0,1.0
2021-07-15 03:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,51.0,,8,-1.0,1.0
2021-07-15 04:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,39.0,,8,-1.0,1.0
2021-07-15 04:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,35.0,,8,-1.0,1.0
2021-07-15 04:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,64.0,,8,-1.0,1.0
2021-07-15 04:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-07-15 05:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,58.0,,8,-1.0,1.0
2021-07-15 05:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,48.0,,8,-1.0,1.0
2021-07-15 05:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,11.0,33.0,,8,-1.0,1.0
2021-07-15 05:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,25.0,37.0,,8,-1.0,1.0
2021-07-15 06:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,27.0,54.0,,8,-1.0,1.0
2021-07-15 06:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,42.0,52.0,,8,-1.0,1.0
2021-07-15 06:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,68.0,54.0,,8,-1.0,1.0
2021-07-15 06:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,111.0,49.0,,8,-1.0,1.0
2021-07-15 07:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,115.0,34.0,,8,-1.0,1.0
2021-07-15 07:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,142.0,33.0,,8,-1.0,1.0
2021-07-15 07:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,251.0,43.0,,8,-1.0,1.0
2021-07-15 07:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,323.0,58.0,,8,-1.0,1.0
2021-07-15 08:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,520.0,53.0,,8,-1.0,1.0
2021-07-15 08:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,486.0,52.0,,8,-1.0,1.0
2021-07-15 08:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,350.0,42.0,,8,-1.0,1.0
2021-07-15 08:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,555.0,39.0,,8,-1.0,1.0
2021-07-15 09:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,676.0,35.0,,8,-1.0,1.0
2021-07-15 09:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,643.0,51.0,,8,-1.0,1.0
2021-07-15 09:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1057.0,57.0,,8,-1.0,1.0
2021-07-15 09:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1655.0,57.0,,8,-1.0,1.0
2021-07-15 10:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1661.0,49.0,,8,-1.0,1.0
2021-07-15 10:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1687.0,27.0,,8,-1.0,1.0
2021-07-15 10:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,906.0,38.0,,8,-1.0,1.0
2021-07-15 10:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1856.0,52.0,,8,-1.0,1.0
2021-07-15 11:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2055.0,54.0,,8,-1.0,1.0
2021-07-15 11:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1634.0,53.0,,8,-1.0,1.0
2021-07-15 11:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2133.0,58.0,,8,-1.0,1.0
2021-07-15 11:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2107.0,42.0,,8,-1.0,1.0
2021-07-15 12:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1020.0,34.0,,8,-1.0,1.0
2021-07-15 12:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1438.0,36.0,,8,-1.0,1.0
2021-07-15 12:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1770.0,60.0,,8,-1.0,1.0
2021-07-15 12:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1603.0,54.0,,8,-1.0,1.0
2021-07-15 13:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1635.0,53.0,,8,-1.0,1.0
2021-07-15 13:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1312.0,53.0,,8,-1.0,1.0
2021-07-15 13:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1514.0,32.0,,8,-1.0,1.0
2021-07-15 13:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1476.0,33.0,,8,-1.0,1.0
2021-07-15 14:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1409.0,47.0,,8,-1.0,1.0
2021-07-15 14:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1039.0,57.0,,8,-1.0,1.0
2021-07-15 14:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,886.0,58.0,,8,-1.0,1.0
2021-07-15 14:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,932.0,59.0,,8,-1.0,1.0
2021-07-15 15:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,832.0,44.0,,8,-1.0,1.0
2021-07-15 15:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1220.0,38.0,,8,-1.0,1.0
2021-07-15 15:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1282.0,37.0,,8,-1.0,1.0
2021-07-15 15:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,852.0,51.0,,8,-1.0,1.0
2021-07-15 16:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,867.0,54.0,,8,-1.0,1.0
2021-07-15 16:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1431.0,58.0,,8,-1.0,1.0
2021-07-15 16:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1058.0,53.0,,8,-1.0,1.0
2021-07-15 16:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,720.0,27.0,,8,-1.0,1.0
2021-07-15 17:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,826.0,32.0,,8,-1.0,1.0
2021-07-15 17:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,391.0,51.0,,8,-1.0,1.0
2021-07-15 17:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,212.0,54.0,,8,-1.0,1.0
2021-07-15 17:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,424.0,58.0,,8,-1.0,1.0
