timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-08-22 18:15:00+02:00,136056,99,,306,68,,99,-1,1
2021-08-22 18:30:00+02:00,136056,99,,123,61,,99,-1,1
2021-08-22 18:45:00+02:00,136056,99,,0,59,,99,-1,1
2021-08-22 19:00:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-22 19:15:00+02:00,136056,99,,0,71,,99,-1,1
2021-08-22 19:30:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-22 19:45:00+02:00,136056,99,,0,64,,99,-1,1
2021-08-22 20:00:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-22 20:15:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-22 20:30:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-22 20:45:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-22 21:00:00+02:00,136056,99,,0,71,,99,-1,1
2021-08-22 21:15:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-22 21:30:00+02:00,136056,99,,0,60,,99,-1,1
2021-08-22 21:45:00+02:00,136056,99,,0,484,,99,-1,1
2021-08-22 22:00:00+02:00,136056,99,,0,755,,99,-1,1
2021-08-22 22:15:00+02:00,136056,99,,0,54,,99,-1,1
2021-08-22 22:30:00+02:00,136056,99,,0,63,,99,-1,1
2021-08-22 22:45:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-22 23:00:00+02:00,136056,99,,0,56,,99,-1,1
2021-08-22 23:15:00+02:00,136056,99,,0,57,,99,-1,1
2021-08-22 23:30:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-22 23:45:00+02:00,136056,99,,0,64,,99,-1,1
2021-08-23 00:00:00+02:00,136056,99,,0,54,,99,-1,1
2021-08-23 00:15:00+02:00,136056,99,,0,61,,99,-1,1
2021-08-23 00:30:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-23 00:45:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-23 01:00:00+02:00,136056,99,,0,54,,99,-1,1
2021-08-23 01:15:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-23 01:30:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-23 01:45:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-23 02:00:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-23 02:15:00+02:00,136056,99,,0,71,,99,-1,1
2021-08-23 02:30:00+02:00,136056,99,,0,60,,99,-1,1
2021-08-23 02:45:00+02:00,136056,99,,0,52,,99,-1,1
2021-08-23 03:00:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-23 03:15:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-23 03:30:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-23 03:45:00+02:00,136056,99,,0,59,,99,-1,1
2021-08-23 04:00:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-23 04:15:00+02:00,136056,99,,0,59,,99,-1,1
2021-08-23 04:30:00+02:00,136056,99,,0,49,,99,-1,1
2021-08-23 04:45:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-23 05:00:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-23 05:15:00+02:00,136056,99,,0,54,,99,-1,1
2021-08-23 05:30:00+02:00,136056,99,,0,61,,99,-1,1
2021-08-23 05:45:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-23 06:00:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-23 06:15:00+02:00,136056,99,,3,55,,99,-1,1
2021-08-23 06:30:00+02:00,136056,99,,81,71,,99,-1,1
2021-08-23 06:45:00+02:00,136056,99,,189,70,,99,-1,1
2021-08-23 07:00:00+02:00,136056,99,,300,174,,99,-1,1
2021-08-23 07:15:00+02:00,136056,99,,501,452,,99,-1,1
2021-08-23 07:30:00+02:00,136056,99,,1005,491,,99,-1,1
2021-08-23 07:45:00+02:00,136056,99,,1176,399,,99,-1,1
2021-08-23 08:00:00+02:00,136056,99,,1671,55,,99,-1,1
2021-08-23 08:15:00+02:00,136056,99,,2265,69,,99,-1,1
2021-08-23 08:30:00+02:00,136056,99,,2886,69,,99,-1,1
2021-08-23 08:45:00+02:00,136056,99,,3453,57,,99,-1,1
2021-08-23 09:00:00+02:00,136056,99,,2106,62,,99,-1,1
2021-08-23 09:15:00+02:00,136056,99,,2508,69,,99,-1,1
2021-08-23 09:30:00+02:00,136056,99,,3537,66,,99,-1,1
2021-08-23 09:45:00+02:00,136056,99,,4752,54,,99,-1,1
2021-08-23 10:00:00+02:00,136056,99,,3792,520,,99,-1,1
2021-08-23 10:15:00+02:00,136056,99,,5235,748,,99,-1,1
2021-08-23 10:30:00+02:00,136056,99,,3171,58,,99,-1,1
2021-08-23 10:45:00+02:00,136056,99,,3576,61,,99,-1,1
2021-08-23 11:00:00+02:00,136056,99,,2718,69,,99,-1,1
2021-08-23 11:15:00+02:00,136056,99,,4779,68,,99,-1,1
2021-08-23 11:30:00+02:00,136056,99,,4632,54,,99,-1,1
2021-08-23 11:45:00+02:00,136056,99,,2553,67,,99,-1,1
2021-08-23 12:00:00+02:00,136056,99,,3627,73,,99,-1,1
2021-08-23 12:15:00+02:00,136056,99,,4983,60,,99,-1,1
2021-08-23 12:30:00+02:00,136056,99,,4071,59,,99,-1,1
2021-08-23 12:45:00+02:00,136056,99,,6621,69,,99,-1,1
2021-08-23 13:00:00+02:00,136056,99,,4143,72,,99,-1,1
2021-08-23 13:15:00+02:00,136056,99,,6573,56,,99,-1,1
2021-08-23 13:30:00+02:00,136056,99,,7443,61,,99,-1,1
2021-08-23 13:45:00+02:00,136056,99,,4353,72,,99,-1,1
2021-08-23 14:00:00+02:00,136056,99,,2640,63,,99,-1,1
2021-08-23 14:15:00+02:00,136056,99,,4212,57,,99,-1,1
2021-08-23 14:30:00+02:00,136056,99,,5352,68,,99,-1,1
2021-08-23 14:45:00+02:00,136056,99,,2637,72,,99,-1,1
2021-08-23 15:00:00+02:00,136056,99,,2634,59,,99,-1,1
2021-08-23 15:15:00+02:00,136056,99,,2331,56,,99,-1,1
2021-08-23 15:30:00+02:00,136056,99,,2232,71,,99,-1,1
2021-08-23 15:45:00+02:00,136056,99,,2118,65,,99,-1,1
2021-08-23 16:00:00+02:00,136056,99,,1722,55,,99,-1,1
2021-08-23 16:15:00+02:00,136056,99,,2172,63,,99,-1,1
2021-08-23 16:30:00+02:00,136056,99,,3399,70,,99,-1,1
2021-08-23 16:45:00+02:00,136056,99,,2451,63,,99,-1,1
2021-08-23 17:00:00+02:00,136056,99,,1377,53,,99,-1,1
2021-08-23 17:15:00+02:00,136056,99,,819,70,,99,-1,1
2021-08-23 17:30:00+02:00,136056,99,,684,67,,99,-1,1
2021-08-23 17:45:00+02:00,136056,99,,657,161,,99,-1,1
2021-08-23 18:00:00+02:00,136056,99,,735,719,,99,-1,1
2021-08-23 18:15:00+02:00,136056,99,,816,415,,99,-1,1
2021-08-23 18:30:00+02:00,136056,99,,438,64,,99,-1,1
2021-08-23 18:45:00+02:00,136056,99,,180,53,,99,-1,1
2021-08-23 19:00:00+02:00,136056,99,,102,68,,99,-1,1
2021-08-23 19:15:00+02:00,136056,99,,15,72,,99,-1,1
2021-08-23 19:30:00+02:00,136056,99,,0,60,,99,-1,1
2021-08-23 19:45:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-23 20:00:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-23 20:15:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-23 20:30:00+02:00,136056,99,,0,53,,99,-1,1
2021-08-23 20:45:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-23 21:00:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-23 21:15:00+02:00,136056,99,,0,57,,99,-1,1
2021-08-23 21:30:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-23 21:45:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-23 22:00:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-23 22:15:00+02:00,136056,99,,0,53,,99,-1,1
2021-08-23 22:30:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-23 22:45:00+02:00,136056,99,,0,82,,99,-1,1
2021-08-23 23:00:00+02:00,136056,99,,0,78,,99,-1,1
2021-08-23 23:15:00+02:00,136056,99,,0,80,,99,-1,1
2021-08-23 23:30:00+02:00,136056,99,,0,76,,99,-1,1
2021-08-23 23:45:00+02:00,136056,99,,0,108,,99,-1,1
2021-08-24 00:00:00+02:00,136056,99,,0,114,,99,-1,1
2021-08-24 00:15:00+02:00,136056,99,,0,87,,99,-1,1
2021-08-24 00:30:00+02:00,136056,99,,0,86,,99,-1,1
2021-08-24 00:45:00+02:00,136056,99,,0,83,,99,-1,1
2021-08-24 01:00:00+02:00,136056,99,,0,85,,99,-1,1
2021-08-24 01:15:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-24 01:30:00+02:00,136056,99,,0,57,,99,-1,1
2021-08-24 01:45:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-24 02:00:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-24 02:15:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-24 02:30:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-24 02:45:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-24 03:00:00+02:00,136056,99,,0,57,,99,-1,1
2021-08-24 03:15:00+02:00,136056,99,,0,54,,99,-1,1
2021-08-24 03:30:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-24 03:45:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-24 04:00:00+02:00,136056,99,,0,52,,99,-1,1
2021-08-24 04:15:00+02:00,136056,99,,0,56,,99,-1,1
2021-08-24 04:30:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-24 04:45:00+02:00,136056,99,,0,56,,99,-1,1
2021-08-24 05:00:00+02:00,136056,99,,0,287,,99,-1,1
2021-08-24 05:15:00+02:00,136056,99,,0,463,,99,-1,1
2021-08-24 05:30:00+02:00,136056,99,,0,489,,99,-1,1
2021-08-24 05:45:00+02:00,136056,99,,0,509,,99,-1,1
2021-08-24 06:00:00+02:00,136056,99,,0,109,,99,-1,1
2021-08-24 06:15:00+02:00,136056,99,,0,455,,99,-1,1
2021-08-24 06:30:00+02:00,136056,99,,0,824,,99,-1,1
2021-08-24 06:45:00+02:00,136056,99,,0,51,,99,-1,1
2021-08-24 07:00:00+02:00,136056,99,,102,71,,99,-1,1
2021-08-24 07:15:00+02:00,136056,99,,156,68,,99,-1,1
2021-08-24 07:30:00+02:00,136056,99,,216,56,,99,-1,1
2021-08-24 07:45:00+02:00,136056,99,,279,61,,99,-1,1
2021-08-24 08:00:00+02:00,136056,99,,243,72,,99,-1,1
2021-08-24 08:15:00+02:00,136056,99,,423,60,,99,-1,1
2021-08-24 08:30:00+02:00,136056,99,,471,55,,99,-1,1
2021-08-24 08:45:00+02:00,136056,99,,426,70,,99,-1,1
2021-08-24 09:00:00+02:00,136056,99,,561,65,,99,-1,1
2021-08-24 09:15:00+02:00,136056,99,,588,55,,99,-1,1
2021-08-24 09:30:00+02:00,136056,99,,420,61,,99,-1,1
2021-08-24 09:45:00+02:00,136056,99,,471,187,,99,-1,1
2021-08-24 10:00:00+02:00,136056,99,,816,458,,99,-1,1
2021-08-24 10:15:00+02:00,136056,99,,1089,490,,99,-1,1
2021-08-24 10:30:00+02:00,136056,99,,1077,285,,99,-1,1
2021-08-24 10:45:00+02:00,136056,99,,1041,65,,99,-1,1
2021-08-24 11:00:00+02:00,136056,99,,1185,56,,99,-1,1
2021-08-24 11:15:00+02:00,136056,99,,1422,64,,99,-1,1
2021-08-24 11:30:00+02:00,136056,99,,2262,70,,99,-1,1
2021-08-24 11:45:00+02:00,136056,99,,2100,60,,99,-1,1
2021-08-24 12:00:00+02:00,136056,99,,5115,56,,99,-1,1
2021-08-24 12:15:00+02:00,136056,99,,2856,71,,99,-1,1
2021-08-24 12:30:00+02:00,136056,99,,5121,65,,99,-1,1
2021-08-24 12:45:00+02:00,136056,99,,2694,56,,99,-1,1
2021-08-24 13:00:00+02:00,136056,99,,4350,65,,99,-1,1
2021-08-24 13:15:00+02:00,136056,99,,1215,68,,99,-1,1
2021-08-24 13:30:00+02:00,136056,99,,2946,60,,99,-1,1
2021-08-24 13:45:00+02:00,136056,99,,1230,429,,99,-1,1
2021-08-24 14:00:00+02:00,136056,99,,3030,822,,99,-1,1
2021-08-24 14:15:00+02:00,136056,99,,2700,64,,99,-1,1
2021-08-24 14:30:00+02:00,136056,99,,3036,57,,99,-1,1
2021-08-24 14:45:00+02:00,136056,99,,4476,64,,99,-1,1
2021-08-24 15:00:00+02:00,136056,99,,2748,69,,99,-1,1
2021-08-24 15:15:00+02:00,136056,99,,4359,63,,99,-1,1
2021-08-24 15:30:00+02:00,136056,99,,4368,54,,99,-1,1
2021-08-24 15:45:00+02:00,136056,99,,3504,72,,99,-1,1
2021-08-24 16:00:00+02:00,136056,99,,3909,67,,99,-1,1
2021-08-24 16:15:00+02:00,136056,99,,2925,54,,99,-1,1
2021-08-24 16:30:00+02:00,136056,99,,891,61,,99,-1,1
2021-08-24 16:45:00+02:00,136056,99,,1836,68,,99,-1,1
2021-08-24 17:00:00+02:00,136056,99,,1599,62,,99,-1,1
2021-08-24 17:15:00+02:00,136056,99,,1359,53,,99,-1,1
2021-08-24 17:30:00+02:00,136056,99,,1281,68,,99,-1,1
2021-08-24 17:45:00+02:00,136056,99,,1242,68,,99,-1,1
2021-08-24 18:00:00+02:00,136056,99,,504,56,,99,-1,1
2021-08-24 18:15:00+02:00,136056,99,,318,60,,99,-1,1
2021-08-24 18:30:00+02:00,136056,99,,147,68,,99,-1,1
2021-08-24 18:45:00+02:00,136056,99,,210,64,,99,-1,1
2021-08-24 19:00:00+02:00,136056,99,,156,53,,99,-1,1
2021-08-24 19:15:00+02:00,136056,99,,102,67,,99,-1,1
2021-08-24 19:30:00+02:00,136056,99,,9,81,,99,-1,1
2021-08-24 19:45:00+02:00,136056,99,,0,60,,99,-1,1
2021-08-24 20:00:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-24 20:15:00+02:00,136056,99,,0,68,,99,-1,1
2021-08-24 20:30:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-24 20:45:00+02:00,136056,99,,0,53,,99,-1,1
2021-08-24 21:00:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-24 21:15:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-24 21:30:00+02:00,136056,99,,0,410,,99,-1,1
2021-08-24 21:45:00+02:00,136056,99,,0,806,,99,-1,1
2021-08-24 22:00:00+02:00,136056,99,,0,388,,99,-1,1
2021-08-24 22:15:00+02:00,136056,99,,0,517,,99,-1,1
2021-08-24 22:30:00+02:00,136056,99,,0,132,,99,-1,1
2021-08-24 22:45:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-24 23:00:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-24 23:15:00+02:00,136056,99,,0,54,,99,-1,1
2021-08-24 23:30:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-24 23:45:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-25 00:00:00+02:00,136056,99,,0,63,,99,-1,1
2021-08-25 00:15:00+02:00,136056,99,,0,52,,99,-1,1
2021-08-25 00:30:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-25 00:45:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-25 01:00:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-25 01:15:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-25 01:30:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-25 01:45:00+02:00,136056,99,,0,64,,99,-1,1
2021-08-25 02:00:00+02:00,136056,99,,0,53,,99,-1,1
2021-08-25 02:15:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-25 02:30:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-25 02:45:00+02:00,136056,99,,0,55,,99,-1,1
2021-08-25 03:00:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-25 03:15:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-25 03:30:00+02:00,136056,99,,0,64,,99,-1,1
2021-08-25 03:45:00+02:00,136056,99,,0,51,,99,-1,1
2021-08-25 04:00:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-25 04:15:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-25 04:30:00+02:00,136056,99,,0,52,,99,-1,1
2021-08-25 04:45:00+02:00,136056,99,,0,78,,99,-1,1
2021-08-25 05:00:00+02:00,136056,99,,0,470,,99,-1,1
2021-08-25 05:15:00+02:00,136056,99,,0,473,,99,-1,1
2021-08-25 05:30:00+02:00,136056,99,,0,478,,99,-1,1
2021-08-25 05:45:00+02:00,136056,99,,0,515,,99,-1,1
2021-08-25 06:00:00+02:00,136056,99,,0,512,,99,-1,1
2021-08-25 06:15:00+02:00,136056,99,,15,52,,99,-1,1
2021-08-25 06:30:00+02:00,136056,99,,237,60,,99,-1,1
2021-08-25 06:45:00+02:00,136056,99,,792,69,,99,-1,1
2021-08-25 07:00:00+02:00,136056,99,,1461,66,,99,-1,1
2021-08-25 07:15:00+02:00,136056,99,,2100,56,,99,-1,1
2021-08-25 07:30:00+02:00,136056,99,,2610,66,,99,-1,1
2021-08-25 07:45:00+02:00,136056,99,,3090,72,,99,-1,1
2021-08-25 08:00:00+02:00,136056,99,,3537,57,,99,-1,1
2021-08-25 08:15:00+02:00,136056,99,,3849,59,,99,-1,1
2021-08-25 08:30:00+02:00,136056,99,,4077,69,,99,-1,1
2021-08-25 08:45:00+02:00,136056,99,,4452,66,,99,-1,1
2021-08-25 09:00:00+02:00,136056,99,,4596,55,,99,-1,1
2021-08-25 09:15:00+02:00,136056,99,,4080,65,,99,-1,1
2021-08-25 09:30:00+02:00,136056,99,,4944,572,,99,-1,1
2021-08-25 09:45:00+02:00,136056,99,,5394,760,,99,-1,1
2021-08-25 10:00:00+02:00,136056,99,,5631,55,,99,-1,1
2021-08-25 10:15:00+02:00,136056,99,,5904,68,,99,-1,1
2021-08-25 10:30:00+02:00,136056,99,,6114,67,,99,-1,1
2021-08-25 10:45:00+02:00,136056,99,,6669,55,,99,-1,1
2021-08-25 11:00:00+02:00,136056,99,,7437,63,,99,-1,1
2021-08-25 11:15:00+02:00,136056,99,,6609,71,,99,-1,1
2021-08-25 11:30:00+02:00,136056,99,,6699,60,,99,-1,1
2021-08-25 11:45:00+02:00,136056,99,,4656,56,,99,-1,1
2021-08-25 12:00:00+02:00,136056,99,,5142,68,,99,-1,1
2021-08-25 12:15:00+02:00,136056,99,,7956,71,,99,-1,1
2021-08-25 12:30:00+02:00,136056,99,,5709,56,,99,-1,1
2021-08-25 12:45:00+02:00,136056,99,,3411,59,,99,-1,1
2021-08-25 13:00:00+02:00,136056,99,,3837,71,,99,-1,1
2021-08-25 13:15:00+02:00,136056,99,,6249,65,,99,-1,1
2021-08-25 13:30:00+02:00,136056,99,,7674,56,,99,-1,1
2021-08-25 13:45:00+02:00,136056,99,,7515,62,,99,-1,1
2021-08-25 14:00:00+02:00,136056,99,,7209,71,,99,-1,1
2021-08-25 14:15:00+02:00,136056,99,,7056,61,,99,-1,1
2021-08-25 14:30:00+02:00,136056,99,,6705,56,,99,-1,1
2021-08-25 14:45:00+02:00,136056,99,,6261,72,,99,-1,1
2021-08-25 15:00:00+02:00,136056,99,,6099,69,,99,-1,1
2021-08-25 15:15:00+02:00,136056,99,,5889,58,,99,-1,1
2021-08-25 15:30:00+02:00,136056,99,,5640,57,,99,-1,1
2021-08-25 15:45:00+02:00,136056,99,,5298,71,,99,-1,1
2021-08-25 16:00:00+02:00,136056,99,,5025,65,,99,-1,1
2021-08-25 16:15:00+02:00,136056,99,,4755,56,,99,-1,1
2021-08-25 16:30:00+02:00,136056,99,,4479,63,,99,-1,1
2021-08-25 16:45:00+02:00,136056,99,,4305,69,,99,-1,1
2021-08-25 17:00:00+02:00,136056,99,,4173,62,,99,-1,1
2021-08-25 17:15:00+02:00,136056,99,,4083,372,,99,-1,1
2021-08-25 17:30:00+02:00,136056,99,,3918,804,,99,-1,1
2021-08-25 17:45:00+02:00,136056,99,,3729,141,,99,-1,1
2021-08-25 18:00:00+02:00,136056,99,,3468,58,,99,-1,1
2021-08-25 18:15:00+02:00,136056,99,,3105,58,,99,-1,1
2021-08-25 18:30:00+02:00,136056,99,,2772,69,,99,-1,1
2021-08-25 18:45:00+02:00,136056,99,,2358,67,,99,-1,1
2021-08-25 19:00:00+02:00,136056,99,,1887,52,,99,-1,1
2021-08-25 19:15:00+02:00,136056,99,,1284,65,,99,-1,1
2021-08-25 19:30:00+02:00,136056,99,,780,68,,99,-1,1
2021-08-25 19:45:00+02:00,136056,99,,198,60,,99,-1,1
2021-08-25 20:00:00+02:00,136056,99,,6,56,,99,-1,1
2021-08-25 20:15:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-25 20:30:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-25 20:45:00+02:00,136056,99,,0,53,,99,-1,1
2021-08-25 21:00:00+02:00,136056,99,,0,63,,99,-1,1
2021-08-25 21:15:00+02:00,136056,99,,0,68,,99,-1,1
2021-08-25 21:30:00+02:00,136056,99,,0,62,,99,-1,1
2021-08-25 21:45:00+02:00,136056,99,,0,52,,99,-1,1
2021-08-25 22:00:00+02:00,136056,99,,0,69,,99,-1,1
2021-08-25 22:15:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-25 22:30:00+02:00,136056,99,,0,53,,99,-1,1
2021-08-25 22:45:00+02:00,136056,99,,0,59,,99,-1,1
2021-08-25 23:00:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-25 23:15:00+02:00,136056,99,,0,63,,99,-1,1
2021-08-25 23:30:00+02:00,136056,99,,0,51,,99,-1,1
2021-08-25 23:45:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-26 00:00:00+02:00,136056,99,,0,68,,99,-1,1
2021-08-26 00:15:00+02:00,136056,99,,0,206,,99,-1,1
2021-08-26 00:30:00+02:00,136056,99,,0,451,,99,-1,1
2021-08-26 00:45:00+02:00,136056,99,,0,493,,99,-1,1
2021-08-26 01:00:00+02:00,136056,99,,0,506,,99,-1,1
2021-08-26 01:15:00+02:00,136056,99,,0,48,,99,-1,1
2021-08-26 01:30:00+02:00,136056,99,,0,64,,99,-1,1
2021-08-26 01:45:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-26 02:00:00+02:00,136056,99,,0,59,,99,-1,1
2021-08-26 02:15:00+02:00,136056,99,,0,57,,99,-1,1
2021-08-26 02:30:00+02:00,136056,99,,0,68,,99,-1,1
2021-08-26 02:45:00+02:00,136056,99,,0,66,,99,-1,1
2021-08-26 03:00:00+02:00,136056,99,,0,52,,99,-1,1
2021-08-26 03:15:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-26 03:30:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-26 03:45:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-26 04:00:00+02:00,136056,99,,0,51,,99,-1,1
2021-08-26 04:15:00+02:00,136056,99,,0,65,,99,-1,1
2021-08-26 04:30:00+02:00,136056,99,,0,63,,99,-1,1
2021-08-26 04:45:00+02:00,136056,99,,0,48,,99,-1,1
2021-08-26 05:00:00+02:00,136056,99,,0,63,,99,-1,1
2021-08-26 05:15:00+02:00,136056,99,,0,67,,99,-1,1
2021-08-26 05:30:00+02:00,136056,99,,0,430,,99,-1,1
2021-08-26 05:45:00+02:00,136056,99,,0,463,,99,-1,1
2021-08-26 06:00:00+02:00,136056,99,,0,500,,99,-1,1
2021-08-26 06:15:00+02:00,136056,99,,0,575,,99,-1,1
2021-08-26 06:30:00+02:00,136056,99,,21,795,,99,-1,1
2021-08-26 06:45:00+02:00,136056,99,,135,56,,99,-1,1
2021-08-26 07:00:00+02:00,136056,99,,513,65,,99,-1,1
2021-08-26 07:15:00+02:00,136056,99,,714,62,,99,-1,1
2021-08-26 07:30:00+02:00,136056,99,,492,54,,99,-1,1
2021-08-26 07:45:00+02:00,136056,99,,624,71,,99,-1,1
2021-08-26 08:00:00+02:00,136056,99,,1074,69,,99,-1,1
2021-08-26 08:15:00+02:00,136056,99,,1641,56,,99,-1,1
2021-08-26 08:30:00+02:00,136056,99,,1842,62,,99,-1,1
2021-08-26 08:45:00+02:00,136056,99,,2280,69,,99,-1,1
2021-08-26 09:00:00+02:00,136056,99,,1767,64,,99,-1,1
2021-08-26 09:15:00+02:00,136056,99,,2778,52,,99,-1,1
2021-08-26 09:30:00+02:00,136056,99,,2895,69,,99,-1,1
2021-08-26 09:45:00+02:00,136056,99,,2634,68,,99,-1,1
2021-08-26 10:00:00+02:00,136056,99,,4014,57,,99,-1,1
2021-08-26 10:15:00+02:00,136056,99,,2370,59,,99,-1,1
2021-08-26 10:30:00+02:00,136056,99,,1788,68,,99,-1,1
2021-08-26 10:45:00+02:00,136056,99,,2220,65,,99,-1,1
2021-08-26 11:00:00+02:00,136056,99,,1965,52,,99,-1,1
2021-08-26 11:15:00+02:00,136056,99,,2265,66,,99,-1,1
2021-08-26 11:30:00+02:00,136056,99,,2193,67,,99,-1,1
2021-08-26 11:45:00+02:00,136056,99,,2172,58,,99,-1,1
2021-08-26 12:00:00+02:00,136056,99,,2397,56,,99,-1,1
2021-08-26 12:15:00+02:00,136056,99,,2421,69,,99,-1,1
2021-08-26 12:30:00+02:00,136056,99,,2073,67,,99,-1,1
2021-08-26 12:45:00+02:00,136056,99,,2082,52,,99,-1,1
2021-08-26 13:00:00+02:00,136056,99,,1905,64,,99,-1,1
2021-08-26 13:15:00+02:00,136056,99,,1482,68,,99,-1,1
2021-08-26 13:30:00+02:00,136056,99,,1407,61,,99,-1,1
2021-08-26 13:45:00+02:00,136056,99,,867,411,,99,-1,1
2021-08-26 14:00:00+02:00,136056,99,,780,832,,99,-1,1
2021-08-26 14:15:00+02:00,136056,99,,1074,395,,99,-1,1
2021-08-26 14:30:00+02:00,136056,99,,1026,475,,99,-1,1
2021-08-26 14:45:00+02:00,136056,99,,1851,466,,99,-1,1
2021-08-26 15:00:00+02:00,136056,99,,1374,68,,99,-1,1
2021-08-26 15:15:00+02:00,136056,99,,1422,62,,99,-1,1
2021-08-26 15:30:00+02:00,136056,99,,1974,52,,99,-1,1
2021-08-26 15:45:00+02:00,136056,99,,2073,68,,99,-1,1
2021-08-26 16:00:00+02:00,136056,99,,1380,69,,99,-1,1
2021-08-26 16:15:00+02:00,136056,99,,1833,54,,99,-1,1
2021-08-26 16:30:00+02:00,136056,99,,1995,59,,99,-1,1
2021-08-26 16:45:00+02:00,136056,99,,1365,67,,99,-1,1
2021-08-26 17:00:00+02:00,136056,99,,1977,64,,99,-1,1
2021-08-26 17:15:00+02:00,136056,99,,1953,52,,99,-1,1
2021-08-26 17:30:00+02:00,136056,99,,912,66,,99,-1,1
2021-08-26 17:45:00+02:00,136056,99,,981,67,,99,-1,1
2021-08-26 18:00:00+02:00,136056,99,,1224,58,,99,-1,1
2021-08-26 18:15:00+02:00,136056,99,,801,58,,99,-1,1
2021-08-26 18:30:00+02:00,136056,99,,843,68,,99,-1,1
2021-08-26 18:45:00+02:00,136056,99,,405,66,,99,-1,1
2021-08-26 19:00:00+02:00,136056,99,,501,52,,99,-1,1
2021-08-26 19:15:00+02:00,136056,99,,552,64,,99,-1,1
2021-08-26 19:30:00+02:00,136056,99,,513,67,,99,-1,1
2021-08-26 19:45:00+02:00,136056,99,,177,59,,99,-1,1
2021-08-26 20:00:00+02:00,136056,99,,0,58,,99,-1,1
2021-08-26 20:15:00+02:00,136056,99,,0,70,,99,-1,1
2021-08-26 20:30:00+02:00,136056,99,,0,69,,99,-1,1
