Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,45.508,-1.0,17.409951656021484,0.118,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.132,0.0,0.23199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,0.037,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,15.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,16.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,17.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,18.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,19.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,20.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.015,0.0,0.27499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.052,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.062,0.0,0.11399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.168,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,1.0,27.0,10.0,4319
0.0304,45.508,-1.0,17.409951656021484,0.169,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,1.0,27.0,11.0,4319
0.17764908799999998,45.508,-1.0,17.409951656021484,0.163,0.0,0.0,0.897,0.0,0.0,0.0,0.0,0.0,1.0,27.0,12.0,4319
1.02979375852736,45.508,-1.0,17.409951656021484,0.336,0.0,0.0,0.24999999999999994,0.0,0.0,0.0,0.0,0.0,1.0,27.0,13.0,4319
1.267262864714604,45.508,-1.0,17.409951656021484,0.193,0.16899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,14.0,4319
1.0893301099861126,45.508,-1.0,17.409951656021484,0.012,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,15.0,4319
0.7166658511345131,45.508,-1.0,17.409951656021484,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,16.0,4319
0.2829601406315791,45.508,-1.0,17.409951656021484,0.0,0.26880406923532013,0.20419593076467984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,17.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,18.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,19.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,20.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.005,0.0,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.079,0.0,0.15500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.16,0.0,0.08199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.237,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.172,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,28.0,11.0,4319
0.14250000000000002,45.508,-1.0,17.409951656021484,0.171,0.0,0.0,0.43099999999999994,0.0,0.0,0.0,0.0,0.0,1.0,28.0,12.0,4319
0.5519457249999999,45.508,-1.0,17.409951656021484,0.267,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,28.0,13.0,4319
0.8369291666282499,45.508,-1.0,17.409951656021484,0.274,0.07999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,14.0,4319
0.752693532437251,45.508,-1.0,17.409951656021484,0.024,0.7150374040479265,0.19896259595207344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,15.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,16.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,17.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,18.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,19.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.038,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.296,0.0,0.0,0.07400000000000001,0.0,0.0,0.0,0.0,0.0,1.0,29.0,8.0,4319
0.0703,45.508,-1.0,17.409951656021484,0.305,0.0,0.0,0.827,0.0,0.0,0.0,0.0,0.0,1.0,29.0,9.0,4319
0.855947891,45.508,-1.0,17.409951656021484,0.77,0.0,0.0,0.3919999999999999,0.0,0.0,0.0,0.0,0.0,1.0,29.0,10.0,4319
1.22832221256327,45.508,-1.0,17.409951656021484,0.611,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,1.0,29.0,11.0,4319
1.880935362896893,45.508,-1.0,17.409951656021484,0.292,0.0,0.0,2.512,0.0,0.0,0.0,0.0,0.0,1.0,29.0,12.0,4319
4.267278934836006,45.508,-1.0,17.409951656021484,0.355,0.0,0.0,1.196,0.0,0.0,0.0,0.0,0.0,1.0,29.0,13.0,4319
5.403350916467961,45.508,-1.0,17.409951656021484,0.384,0.9979999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,14.0,4319
4.352662500148367,45.508,-1.0,17.409951656021484,0.205,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,15.0,4319
4.183058236062412,45.508,-1.0,17.409951656021484,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,16.0,4319
3.27030116536568,45.508,-1.0,17.409951656021484,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,17.0,4319
2.580729372118469,45.508,-1.0,17.409951656021484,0.0,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,4319
2.015388792341156,45.508,-1.0,17.409951656021484,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,19.0,4319
1.5205914885708858,45.508,-1.0,17.409951656021484,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,20.0,4319
1.0184406076670787,45.508,-1.0,17.409951656021484,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,4319
0.6920942649743486,45.508,-1.0,17.409951656021484,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,22.0,4319
0.5089156074090995,45.508,-1.0,17.409951656021484,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,23.0,4319
0.32784770836147725,45.508,-1.0,17.409951656021484,0.0,0.3114459792829365,0.001554020717063509,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.037,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.297,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.213,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,2.0,14.0,10.0,4319
0.25555,45.508,-1.0,17.409951656021484,0.757,0.14900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,11.0,4319
0.09870022823644997,45.508,-1.0,17.409951656021484,0.233,0.0,0.0,0.908,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0,4319
0.961297267229603,45.508,-1.0,17.409951656021484,0.219,0.0,0.0,1.135,0.0,0.0,0.0,0.0,0.0,2.0,14.0,13.0,4319
2.039518428311586,45.508,-1.0,17.409951656021484,0.209,0.0,0.0,0.8970000000000001,0.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,4319
2.8916072427587367,45.508,-1.0,17.409951656021484,0.152,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,15.0,4319
2.8199415471728537,45.508,-1.0,17.409951656021484,0.007,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,16.0,4319
2.5377516857678386,45.508,-1.0,17.409951656021484,0.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,17.0,4319
1.9713597637421654,45.508,-1.0,17.409951656021484,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,18.0,4319
1.376563780842503,45.508,-1.0,17.409951656021484,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,19.0,4319
0.781785641822328,45.508,-1.0,17.409951656021484,0.0,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,20.0,4319
0.2438674514096234,45.508,-1.0,17.409951656021484,0.0,0.2316671286161979,0.050332871383802075,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,21.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.388,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.002,0.0,0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.229,0.0,0.06999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.2,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,15.0,8.0,4319
0.31635,45.508,-1.0,17.409951656021484,0.211,0.0,0.0,0.4730000000000001,0.0,0.0,0.0,0.0,0.0,2.0,15.0,9.0,4319
0.7656905095000002,45.508,-1.0,17.409951656021484,0.236,0.0,0.0,0.374,0.0,0.0,0.0,0.0,0.0,2.0,15.0,10.0,4319
1.1209675387847151,45.508,-1.0,17.409951656021484,0.233,0.0,0.0,0.9249999999999999,0.0,0.0,0.0,0.0,0.0,2.0,15.0,11.0,4319
1.9996839097585515,45.508,-1.0,17.409951656021484,0.21,0.0,0.0,0.829,0.0,0.0,0.0,0.0,0.0,2.0,15.0,12.0,4319
2.787173919241259,45.508,-1.0,17.409951656021484,0.204,0.0,0.0,0.7300000000000001,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,4319
3.480590304023681,45.508,-1.0,17.409951656021484,0.229,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0.0,2.0,15.0,14.0,4319
3.6818858863145607,45.508,-1.0,17.409951656021484,0.085,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,15.0,4319
3.5375649034218215,45.508,-1.0,17.409951656021484,0.017,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,16.0,4319
3.011142986999719,45.508,-1.0,17.409951656021484,0.0,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,17.0,4319
2.385789494813809,45.508,-1.0,17.409951656021484,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,18.0,4319
1.7857179211274647,45.508,-1.0,17.409951656021484,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,19.0,4319
1.165664349588281,45.508,-1.0,17.409951656021484,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,20.0,4319
0.7772083270252435,45.508,-1.0,17.409951656021484,0.0,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,21.0,4319
0.44560606340618264,45.508,-1.0,17.409951656021484,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,22.0,4319
0.15085585311828043,45.508,-1.0,17.409951656021484,0.0,0.14330876107019427,0.07169123892980572,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.024,0.0,0.39199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.223,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,2.0,16.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.214,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,2.0,16.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.228,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,2.0,16.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.359,0.0,0.0,0.0,2.333,0.0,0.0,0.0,0.0,2.0,16.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.654,0.0,0.0,0.4492188259501694,1.4247811740498308,0.0,0.0,0.0,0.0,2.0,16.0,11.0,4319
0.42675788465266096,45.508,-1.0,17.409951656021484,0.206,0.0,0.0,2.811,0.0,0.0,0.0,0.0,0.0,2.0,16.0,12.0,4319
3.097195081916121,45.508,-1.0,17.409951656021484,0.193,0.0,0.0,1.627,0.0,0.0,0.0,0.0,0.0,2.0,16.0,13.0,4319
4.642752166063665,45.508,-1.0,17.409951656021484,0.215,0.0,0.0,1.071,0.0,0.0,0.0,0.0,0.0,2.0,16.0,14.0,4319
5.660062883498683,45.508,-1.0,17.409951656021484,0.203,0.0,0.0,0.37599999999999995,0.0,0.0,0.0,0.0,0.0,2.0,16.0,15.0,4319
6.017093081612178,45.508,-1.0,17.409951656021484,0.062,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,16.0,4319
5.70954414776633,45.508,-1.0,17.409951656021484,0.0,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,17.0,4319
5.076741282492948,45.508,-1.0,17.409951656021484,0.0,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,18.0,4319
4.272378453936673,45.508,-1.0,17.409951656021484,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,19.0,4319
3.5533029141602053,45.508,-1.0,17.409951656021484,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,20.0,4319
3.1016173677032306,45.508,-1.0,17.409951656021484,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,21.0,4319
2.7752085297077,45.508,-1.0,17.409951656021484,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,22.0,4319
2.4972305366090093,45.508,-1.0,17.409951656021484,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,23.0,4319
2.2761029881134114,45.508,-1.0,17.409951656021484,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4319
2.048666283970568,45.508,-1.0,17.409951656021484,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,4319
1.819131139770949,45.508,-1.0,17.409951656021484,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,4319
1.5864449868888062,45.508,-1.0,17.409951656021484,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,3.0,4319
1.3221868672227495,45.508,-1.0,17.409951656021484,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,4.0,4319
1.003199833194883,45.508,-1.0,17.409951656021484,0.0,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,5.0,4319
0.394748684566787,45.508,-1.0,17.409951656021484,0.011,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.221,0.0,0.0,0.0,0.12100000000000002,0.0,0.0,0.0,0.0,2.0,17.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.197,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,17.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.254,0.0,0.0,0.0,3.015,0.0,0.0,0.0,0.0,2.0,17.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.237,0.0,0.0,0.027740054591952418,2.6902599454080476,0.0,0.0,0.0,0.0,2.0,17.0,10.0,4319
0.026353051862354798,45.508,-1.0,17.409951656021484,0.361,0.0,0.0,2.1180000000000003,0.0,0.0,0.0,0.0,0.0,2.0,17.0,11.0,4319
2.038452261270799,45.508,-1.0,17.409951656021484,0.206,0.0,0.0,1.294,0.0,0.0,0.0,0.0,0.0,2.0,17.0,12.0,4319
3.267691107702961,45.508,-1.0,17.409951656021484,0.412,0.0,0.0,2.244,0.0,0.0,0.0,0.0,0.0,2.0,17.0,13.0,4319
5.399393076969731,45.508,-1.0,17.409951656021484,0.209,0.0,0.0,0.939,0.0,0.0,0.0,0.0,0.0,2.0,17.0,14.0,4319
6.291281095177422,45.508,-1.0,17.409951656021484,0.297,0.0,0.0,0.21700000000000003,0.0,0.0,0.0,0.0,0.0,2.0,17.0,15.0,4319
6.497242356744568,45.508,-1.0,17.409951656021484,0.06,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,16.0,4319
6.2317842815784665,45.508,-1.0,17.409951656021484,0.0,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,17.0,4319
5.406334170153219,45.508,-1.0,17.409951656021484,0.0,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,18.0,4319
4.472487769599464,45.508,-1.0,17.409951656021484,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,19.0,4319
3.7976167528594273,45.508,-1.0,17.409951656021484,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,20.0,4319
3.4301344033032914,45.508,-1.0,17.409951656021484,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,21.0,4319
3.1637157097968425,45.508,-1.0,17.409951656021484,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,22.0,4319
2.9036207983248987,45.508,-1.0,17.409951656021484,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,23.0,4319
2.6719547423319496,45.508,-1.0,17.409951656021484,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,4319
2.4076640573732297,45.508,-1.0,17.409951656021484,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,4319
2.1823286695562087,45.508,-1.0,17.409951656021484,0.0,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,2.0,4319
1.809631620747822,45.508,-1.0,17.409951656021484,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,3.0,4319
1.5422089107458998,45.508,-1.0,17.409951656021484,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,4.0,4319
