Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
5.754727058221926,78.993,-1.0,58.78878749917888,0.53,0.0,0.0,0.4159999999999999,0.0,0.0,0.0,0.0,0.0,11.0,23.0,13.0,4319
6.149754416410179,78.993,-1.0,58.78878749917888,0.436,0.09200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,14.0,4319
6.0527278185142865,12.1044748601,7.0,58.78878749917888,0.006,0.0,0.868256410256,0.0,0.0,0.0,6.4,4.6,0.0,11.0,23.0,15.0,4319
1.2104409735097317,23.104474860099998,6.0,58.78878749917888,0.002,0.0,1.06195042735,0.0,0.0,0.0,9.850115572736375,1.1498844272636255,0.0,11.0,23.0,16.0,4319
0.0,34.1044748601,5.0,58.78878749917888,0.0,0.0,1.56588547009,0.0,0.0,0.0,0.8885251398999969,0.0,0.0,11.0,23.0,17.0,4319
0.0,34.992999999999995,4.0,58.78878749917888,0.0,0.0,1.60046837607,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,18.0,4319
0.0,34.992999999999995,3.0,58.78878749917888,0.0,0.0,1.54835384615,0.0,0.0,0.0,11.0,0.0,0.0,11.0,23.0,19.0,4319
0.0,45.992999999999995,2.0,58.78878749917888,0.0,0.0,1.2260957265,0.0,0.0,0.0,11.0,0.0,0.0,11.0,23.0,20.0,4319
0.0,56.992999999999995,1.0,58.78878749917888,0.0,0.0,1.14692991453,0.0,0.0,0.0,11.0,0.0,0.0,11.0,23.0,21.0,4319
0.0,67.993,0.0,58.78878749917888,0.0,0.0,0.829732991453,0.0,0.0,0.0,11.0,0.0,0.0,11.0,23.0,22.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,23.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.016,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.257,0.0,0.587,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.479,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,11.0,24.0,8.0,4319
0.11304999999999998,78.993,-1.0,58.78878749917888,0.404,0.0,0.0,0.686,0.0,0.0,0.0,0.0,0.0,11.0,24.0,9.0,4319
0.7647466085000001,78.993,-1.0,58.78878749917888,0.442,0.0,0.0,1.336,0.0,0.0,0.0,0.0,0.0,11.0,24.0,10.0,4319
2.033923666101745,78.993,-1.0,58.78878749917888,1.803,0.0,0.0,1.749,0.0,0.0,0.0,0.0,0.0,11.0,24.0,11.0,4319
3.695412648391762,78.993,-1.0,58.78878749917888,0.696,0.0,0.0,2.1980000000000004,0.0,0.0,0.0,0.0,0.0,11.0,24.0,12.0,4319
5.783401786012311,78.993,-1.0,58.78878749917888,0.357,0.0,0.0,2.5149999999999997,0.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0,4319
8.17247828395873,78.993,-1.0,58.78878749917888,0.393,0.0,0.0,0.631,0.0,0.0,0.0,0.0,0.0,11.0,24.0,14.0,4319
8.77168310961021,78.993,-1.0,58.78878749917888,0.051,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,15.0,4319
8.245104169641923,78.993,-1.0,58.78878749917888,0.0,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,16.0,4319
7.280646290198635,78.993,-1.0,58.78878749917888,0.0,1.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,17.0,4319
5.555164712910879,78.993,-1.0,58.78878749917888,0.0,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,18.0,4319
4.277103321124192,78.993,-1.0,58.78878749917888,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,19.0,4319
3.311711850127408,78.993,-1.0,58.78878749917888,0.0,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,20.0,4319
2.465296709296104,78.993,-1.0,58.78878749917888,0.0,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,21.0,4319
1.669433276708625,78.993,-1.0,58.78878749917888,0.0,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,22.0,4319
0.7872779305502239,78.993,-1.0,58.78878749917888,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,23.0,4319
0.07041220694735728,78.993,-1.0,58.78878749917888,0.0,0.06688958985192418,0.3661104101480758,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.327,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.442,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.943,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.227,0.0,0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.554,0.0,0.09399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,1.143,0.0,0.09499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,0.659,0.0,0.0,0.8419999999999999,0.0,0.0,0.0,0.0,0.0,11.0,25.0,10.0,4319
0.7998999999999998,78.993,-1.0,58.78878749917888,1.741,0.1489999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,11.0,4319
0.64303389773645,78.993,-1.0,58.78878749917888,0.873,0.0,0.0,1.011,0.0,0.0,0.0,0.0,0.0,11.0,25.0,12.0,4319
1.6034646067195177,78.993,-1.0,58.78878749917888,1.187,0.0,0.0,0.8469999999999998,0.0,0.0,0.0,0.0,0.0,11.0,25.0,13.0,4319
2.408066502781316,78.993,-1.0,58.78878749917888,0.553,0.0,0.0,0.2739999999999999,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0,4319
2.6682942607862326,78.993,-1.0,58.78878749917888,0.014,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,4319
1.9882142119567088,78.993,-1.0,58.78878749917888,0.0,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,16.0,4319
0.6786808813165501,78.993,-1.0,58.78878749917888,0.0,0.6447274948439933,0.7952725051560067,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,17.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,18.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.936,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,19.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,20.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.748,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.821,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,22.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,23.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.003,0.0,0.877,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.174,0.0,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.362,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,11.0,26.0,8.0,4319
0.1292,78.993,-1.0,58.78878749917888,0.412,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,11.0,26.0,9.0,4319
0.860696124,78.993,-1.0,58.78878749917888,0.418,0.0,0.0,1.014,0.0,0.0,0.0,0.0,0.0,11.0,26.0,10.0,4319
1.82397030311628,78.993,-1.0,58.78878749917888,1.01,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0,4319
2.325515584007187,78.993,-1.0,58.78878749917888,0.871,0.0,0.0,1.085,0.0,0.0,0.0,0.0,0.0,11.0,26.0,12.0,4319
3.3561958185396663,78.993,-1.0,58.78878749917888,1.017,0.0,0.0,2.213,0.0,0.0,0.0,0.0,0.0,11.0,26.0,13.0,4319
5.45844513266511,78.993,-1.0,58.78878749917888,0.549,0.0,0.0,0.781,0.0,0.0,0.0,0.0,0.0,11.0,26.0,14.0,4319
6.2002313793111306,78.993,-1.0,58.78878749917888,0.041,0.48300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,15.0,4319
5.691624319736901,78.993,-1.0,58.78878749917888,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,16.0,4319
5.081979886795259,78.993,-1.0,58.78878749917888,0.0,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,17.0,4319
3.7197221642373557,78.993,-1.0,58.78878749917888,0.0,1.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,18.0,4319
2.3364526778321286,78.993,-1.0,58.78878749917888,0.0,1.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,19.0,4319
0.9142773210903437,78.993,-1.0,58.78878749917888,0.0,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,20.0,4319
0.0026709454000110044,78.993,-1.0,58.78878749917888,0.0,0.0025373220080602108,0.7744626779919398,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,21.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,22.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.649,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.005,0.0,1.5450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.796,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.46,0.0,0.0,2.207,0.0,0.0,0.0,0.0,0.0,11.0,27.0,8.0,4319
2.09665,78.993,-1.0,58.78878749917888,0.89,0.0,0.0,1.935,0.0,0.0,0.0,0.0,0.0,11.0,27.0,9.0,4319
3.9348371005,78.993,-1.0,58.78878749917888,1.867,0.0,0.0,0.44499999999999984,0.0,0.0,0.0,0.0,0.0,11.0,27.0,10.0,4319
4.357469055386985,78.993,-1.0,58.78878749917888,1.6,0.0,0.0,0.1509999999999998,0.0,0.0,0.0,0.0,0.0,11.0,27.0,11.0,4319
4.500788331315323,78.993,-1.0,58.78878749917888,1.047,0.0,0.0,0.21300000000000008,0.0,0.0,0.0,0.0,0.0,11.0,27.0,12.0,4319
4.703003307665384,78.993,-1.0,58.78878749917888,0.83,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,13.0,4319
4.001809585985454,78.993,-1.0,58.78878749917888,0.284,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,14.0,4319
2.663794794852424,78.993,-1.0,58.78878749917888,0.005,1.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,4319
1.1216096178468284,78.993,-1.0,58.78878749917888,0.0,1.0654971710777146,0.7145028289222854,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,3.938,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,2.008,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,18.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,1.591,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,19.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.788,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,20.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,21.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,22.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,23.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.448,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,5.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.147,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.52,0.0,0.22499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.0,4319
0.0,78.993,-1.0,58.78878749917888,0.85,0.0,1.186,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,4319
0.0,78.993,-1.0,58.78878749917888,1.065,0.0,0.7710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,10.0,4319
0.0,78.993,-1.0,58.78878749917888,1.225,0.0,1.157,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,11.0,4319
0.0,78.993,-1.0,58.78878749917888,0.87,0.0,1.0390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,12.0,4319
0.0,78.993,-1.0,58.78878749917888,0.564,0.0,0.6710000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,13.0,4319
0.0,78.993,-1.0,58.78878749917888,0.167,0.0,0.43099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,4319
0.0,25.0050997728,39.0,58.78878749917888,0.0,0.0,1.41671452991,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,15.0,4319
0.0,25.0050997728,38.0,58.78878749917888,0.0,0.0,1.46476752137,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,16.0,4319
0.0,25.0050997728,37.0,58.78878749917888,0.0,0.0,1.27164786325,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,4319
0.0,25.0050997728,36.0,58.78878749917888,0.0,0.0,1.31026666667,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,18.0,4319
0.0,25.0050997728,35.0,58.78878749917888,0.0,0.0,1.05351282051,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,19.0,4319
0.0,25.0050997728,34.0,58.78878749917888,0.0,0.0,0.78635042735,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,20.0,4319
0.0,25.0050997728,33.0,58.78878749917888,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,21.0,4319
0.0,25.0050997728,32.0,58.78878749917888,0.0,0.0,0.423,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,22.0,4319
0.0,25.0050997728,31.0,58.78878749917888,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,23.0,4319
0.0,25.0050997728,30.0,58.78878749917888,0.0,0.0,0.585,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,4319
0.0,25.0050997728,29.0,58.78878749917888,0.0,0.0,0.528,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,4319
0.0,25.0050997728,28.0,58.78878749917888,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,2.0,4319
0.0,25.0050997728,27.0,58.78878749917888,0.0,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,3.0,4319
0.0,25.0050997728,26.0,58.78878749917888,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,4.0,4319
0.0,25.0050997728,25.0,58.78878749917888,0.0,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5.0,4319
0.0,25.0050997728,24.0,58.78878749917888,0.003,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,6.0,4319
0.0,25.0050997728,23.0,58.78878749917888,0.281,0.0,0.21299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,7.0,4319
0.0,25.0050997728,22.0,58.78878749917888,0.0,0.0,0.45,0.0,0.0,0.949,0.0,0.0,0.0,11.0,29.0,8.0,4319
0.0,25.954099772800003,21.0,58.78878749917888,0.0,0.0,0.577,0.0,0.0,2.234,0.0,0.0,0.0,11.0,29.0,9.0,4319
0.0,28.1880997728,20.0,58.78878749917888,0.0,0.0,0.462,0.0,0.0,2.496,0.0,0.0,0.0,11.0,29.0,10.0,4319
0.0,30.6840997728,19.0,58.78878749917888,0.0,0.0,1.546,0.0,0.0,2.274,0.0,0.0,0.0,11.0,29.0,11.0,4319
0.0,32.9580997728,18.0,58.78878749917888,0.0,0.0,1.052,0.0,0.0,2.106,0.0,0.0,0.0,11.0,29.0,12.0,4319
0.0,35.0640997728,17.0,58.78878749917888,0.0,0.0,0.973,0.0,0.0,1.051,0.0,0.0,0.0,11.0,29.0,13.0,4319
0.0,36.1150997728,16.0,58.78878749917888,0.0,0.0,1.758,0.0,0.0,0.407,0.0,0.0,0.0,11.0,29.0,14.0,4319
0.0,36.5220997728,15.0,58.78878749917888,0.0,0.0,0.923,0.0,0.0,0.01,0.0,0.0,0.0,11.0,29.0,15.0,4319
0.0,36.532099772799995,14.0,58.78878749917888,0.0,0.0,1.418,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,16.0,4319
0.0,36.532099772799995,13.0,58.78878749917888,0.0,0.0,0.918,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,17.0,4319
0.0,36.532099772799995,12.0,58.78878749917888,0.0,0.0,1.738,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0,4319
0.0,36.532099772799995,11.0,58.78878749917888,0.0,0.0,1.582,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,19.0,4319
0.0,36.532099772799995,10.0,58.78878749917888,0.0,0.0,0.932,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,20.0,4319
0.0,36.532099772799995,9.0,58.78878749917888,0.0,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,21.0,4319
0.0,36.532099772799995,8.0,58.78878749917888,0.0,0.0,0.753,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,22.0,4319
0.0,36.532099772799995,7.0,58.78878749917888,0.0,0.0,0.596,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,23.0,4319
0.0,36.532099772799995,6.0,58.78878749917888,0.0,0.0,0.406,0.0,0.0,0.0,11.0,0.0,0.0,11.0,30.0,0.0,4319
0.0,47.532099772799995,5.0,58.78878749917888,0.0,0.0,0.404,0.0,0.0,0.0,11.0,0.0,0.0,11.0,30.0,1.0,4319
0.0,58.532099772799995,4.0,58.78878749917888,0.0,0.0,0.387,0.0,0.0,0.0,11.0,0.0,0.0,11.0,30.0,2.0,4319
0.0,69.5320997728,3.0,58.78878749917888,0.0,0.0,0.344,0.0,0.0,0.0,9.4489002272,0.0,0.0,11.0,30.0,3.0,4319
0.0,78.981,2.0,58.78878749917888,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,4.0,4319
0.0,78.981,1.0,58.78878749917888,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,5.0,4319
0.0,78.981,0.0,58.78878749917888,0.0,0.0,1.114,0.0,0.0,0.012,0.0,0.0,0.0,11.0,30.0,6.0,4319
0.0,78.993,-1.0,58.78878749917888,0.449,0.0,0.48300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,7.0,4319
0.0,78.993,-1.0,58.78878749917888,0.989,0.0,0.0,0.03500000000000003,0.0,0.0,0.0,0.0,0.0,11.0,30.0,8.0,4319
0.03325000000000003,78.993,-1.0,58.78878749917888,0.641,0.0,0.0,1.051,0.0,0.0,0.0,0.0,0.0,11.0,30.0,9.0,4319
1.0316990025,78.993,-1.0,58.78878749917888,0.636,0.0,0.0,1.182,0.0,0.0,0.0,0.0,0.0,11.0,30.0,10.0,4319
2.1545680515299246,78.993,-1.0,58.78878749917888,1.469,0.0,0.0,0.42199999999999993,0.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,4319
2.555403414488379,78.993,-1.0,58.78878749917888,0.67,0.0,0.0,0.745,0.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,4319
3.263076752385944,78.993,-1.0,58.78878749917888,0.54,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,4319
3.5137788600833724,78.993,-1.0,58.78878749917888,0.248,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,14.0,4319
3.2399892361905698,78.993,-1.0,58.78878749917888,0.002,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,15.0,4319
2.373576247037634,78.993,-1.0,58.78878749917888,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,16.0,4319
1.4261366186952227,78.993,-1.0,58.78878749917888,0.0,1.3547891428634418,0.16221085713655814,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,17.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,1.175,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,18.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,1.172,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,19.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,1.011,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,20.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.881,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,21.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.858,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,22.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,23.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.327,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,1.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,2.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.331,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,3.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,4.0,4319
0.0,78.993,-1.0,58.78878749917888,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,5.0,4319
