Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,35.816,-1.0,-898.1609293690103,0.807,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,13.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.468,0.0,0.38699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,14.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.086,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,15.0,4319
0.0,26.288891998,19.0,-898.1609293690103,0.0,0.0,2.269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,16.0,4319
0.0,26.288891998,18.0,-898.1609293690103,0.0,0.0,1.113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,17.0,4319
0.0,26.288891998,17.0,-898.1609293690103,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,18.0,4319
0.0,26.288891998,16.0,-898.1609293690103,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,19.0,4319
0.0,26.288891998,15.0,-898.1609293690103,0.0,0.0,2.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,4319
0.0,26.288891998,14.0,-898.1609293690103,0.0,0.0,0.394,0.0,0.0,0.0,1.527108002000002,0.0,0.0,1.0,28.0,21.0,4319
0.0,27.816000000000003,13.0,-898.1609293690103,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,22.0,4319
0.0,27.816000000000003,12.0,-898.1609293690103,0.0,0.0,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,4319
0.0,27.816000000000003,11.0,-898.1609293690103,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4319
0.0,27.816000000000003,10.0,-898.1609293690103,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4319
0.0,27.816000000000003,9.0,-898.1609293690103,0.0,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,4319
0.0,27.816000000000003,8.0,-898.1609293690103,0.0,0.0,2.039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,4319
0.0,27.816000000000003,7.0,-898.1609293690103,0.0,0.0,1.336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,4.0,4319
0.0,27.816000000000003,6.0,-898.1609293690103,0.0,0.0,2.544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,5.0,4319
0.0,27.816000000000003,5.0,-898.1609293690103,0.0,0.0,2.487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,4319
0.0,27.816000000000003,4.0,-898.1609293690103,0.284,0.0,1.113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,7.0,4319
0.0,27.816000000000003,3.0,-898.1609293690103,0.0,0.0,1.09,0.0,0.0,1.301,0.0,0.0,0.0,1.0,29.0,8.0,4319
0.0,29.117,2.0,-898.1609293690103,0.0,0.0,2.647,0.0,0.0,1.227,0.0,0.0,0.0,1.0,29.0,9.0,4319
0.0,30.344,1.0,-898.1609293690103,2.281,0.0,0.0,0.0,0.0,1.271,0.0,0.0,0.0,1.0,29.0,10.0,4319
0.0,31.615000000000002,0.0,-898.1609293690103,0.0,0.0,0.273,0.0,0.0,4.201,0.0,0.0,0.0,1.0,29.0,11.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.266,0.0,0.0,1.9500000000000002,0.0,0.0,0.0,0.0,0.0,1.0,29.0,12.0,4319
1.8525,35.816,-1.0,-898.1609293690103,0.452,0.0,0.0,2.704,0.0,0.0,0.0,0.0,0.0,1.0,29.0,13.0,4319
4.421244425,35.816,-1.0,-898.1609293690103,1.195,0.8069999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,14.0,4319
3.5716381034546005,35.816,-1.0,-898.1609293690103,0.203,2.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,15.0,4319
0.9957414806208469,35.816,-1.0,-898.1609293690103,0.0,0.9459260279552419,1.063073972044758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,16.0,4319
0.0,7.23169476206,94.0,-898.1609293690103,0.0,0.0,2.378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,17.0,4319
0.0,7.23169476206,93.0,-898.1609293690103,0.0,0.0,2.144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,4319
0.0,7.23169476206,92.0,-898.1609293690103,0.0,0.0,2.194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,19.0,4319
0.0,7.23169476206,91.0,-898.1609293690103,0.0,0.0,3.188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,20.0,4319
0.0,7.23169476206,90.0,-898.1609293690103,0.0,0.0,1.622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,4319
0.0,7.23169476206,89.0,-898.1609293690103,0.0,0.0,1.447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,22.0,4319
0.0,7.23169476206,88.0,-898.1609293690103,0.0,0.0,2.057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,23.0,4319
0.0,7.23169476206,87.0,-898.1609293690103,0.0,0.0,2.159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,4319
0.0,7.23169476206,86.0,-898.1609293690103,0.0,0.0,0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,4319
0.0,7.23169476206,85.0,-898.1609293690103,0.0,0.0,1.382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,4319
0.0,7.23169476206,84.0,-898.1609293690103,0.0,0.0,2.095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,3.0,4319
0.0,7.23169476206,83.0,-898.1609293690103,0.0,0.0,1.242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,4.0,4319
0.0,7.23169476206,82.0,-898.1609293690103,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,5.0,4319
0.0,7.23169476206,81.0,-898.1609293690103,0.0,0.0,2.017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,6.0,4319
0.0,7.23169476206,80.0,-898.1609293690103,0.0,0.0,2.679,0.0,0.0,0.307,0.0,0.0,0.0,1.0,30.0,7.0,4319
0.0,7.53869476206,79.0,-898.1609293690103,1.154,0.0,1.0150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,8.0,4319
0.0,7.53869476206,78.0,-898.1609293690103,2.062,0.0,0.0,0.0,0.0,0.04200000000000026,4.947305237940016,0.0,0.0,1.0,30.0,9.0,4319
0.0,12.528000000000016,77.0,-898.1609293690103,0.0,0.0,0.269,0.0,0.0,4.39,0.0,0.0,0.0,1.0,30.0,10.0,4319
0.0,16.918000000000017,76.0,-898.1609293690103,0.0,0.0,0.257,0.0,0.0,4.467,0.0,0.0,0.0,1.0,30.0,11.0,4319
0.0,21.385000000000016,75.0,-898.1609293690103,1.587,0.0,0.0,0.0,0.0,0.5599999999999998,0.0,0.0,0.0,1.0,30.0,12.0,4319
0.0,21.945000000000014,74.0,-898.1609293690103,1.139,0.0,1.127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,13.0,4319
0.0,21.945000000000014,73.0,-898.1609293690103,0.757,0.0,1.463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,14.0,4319
0.0,21.945000000000014,72.0,-898.1609293690103,0.0,0.0,1.422,0.0,0.0,0.049,0.0,0.0,0.0,1.0,30.0,15.0,4319
0.0,21.994000000000014,71.0,-898.1609293690103,0.0,0.0,2.962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,16.0,4319
0.0,21.994000000000014,70.0,-898.1609293690103,0.0,0.0,2.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,17.0,4319
0.0,21.994000000000014,69.0,-898.1609293690103,0.0,0.0,3.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.0,4319
0.0,21.994000000000014,68.0,-898.1609293690103,0.0,0.0,2.517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,19.0,4319
0.0,21.994000000000014,67.0,-898.1609293690103,0.0,0.0,0.649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,20.0,4319
0.0,21.994000000000014,66.0,-898.1609293690103,0.0,0.0,2.763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.0,4319
0.0,21.994000000000014,65.0,-898.1609293690103,0.0,0.0,2.238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,22.0,4319
0.0,21.994000000000014,64.0,-898.1609293690103,0.0,0.0,1.691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.0,4319
0.0,21.994000000000014,63.0,-898.1609293690103,0.0,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,4319
0.0,21.994000000000014,62.0,-898.1609293690103,0.0,0.0,2.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,4319
0.0,21.994000000000014,61.0,-898.1609293690103,0.0,0.0,2.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,4319
0.0,21.994000000000014,60.0,-898.1609293690103,0.0,0.0,2.507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,3.0,4319
0.0,21.994000000000014,59.0,-898.1609293690103,0.0,0.0,2.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,4.0,4319
0.0,21.994000000000014,58.0,-898.1609293690103,0.0,0.0,3.562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,5.0,4319
0.0,21.994000000000014,57.0,-898.1609293690103,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,6.0,4319
0.0,21.994000000000014,56.0,-898.1609293690103,0.059,0.0,2.968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,7.0,4319
0.0,21.994000000000014,55.0,-898.1609293690103,0.0,0.0,2.474,0.0,0.0,0.186,0.0,0.0,0.0,1.0,31.0,8.0,4319
0.0,22.180000000000014,54.0,-898.1609293690103,0.0,0.0,2.337,0.0,0.0,0.47,0.0,0.0,0.0,1.0,31.0,9.0,4319
0.0,22.650000000000013,53.0,-898.1609293690103,0.0,0.0,2.929,0.0,0.0,0.72,0.0,0.0,0.0,1.0,31.0,10.0,4319
0.0,23.37000000000001,52.0,-898.1609293690103,0.975,0.0,2.318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,11.0,4319
0.0,23.37000000000001,51.0,-898.1609293690103,1.199,0.0,1.7419999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,12.0,4319
0.0,23.37000000000001,50.0,-898.1609293690103,0.925,0.0,1.7009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,13.0,4319
0.0,23.37000000000001,49.0,-898.1609293690103,0.0,0.0,2.412,0.0,0.0,0.702,0.0,0.0,0.0,1.0,31.0,14.0,4319
0.0,24.072000000000013,48.0,-898.1609293690103,0.076,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,15.0,4319
0.0,24.072000000000013,47.0,-898.1609293690103,0.0,0.0,2.536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,16.0,4319
0.0,24.072000000000013,46.0,-898.1609293690103,0.0,0.0,4.534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,17.0,4319
0.0,24.072000000000013,45.0,-898.1609293690103,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,18.0,4319
0.0,24.072000000000013,44.0,-898.1609293690103,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,19.0,4319
0.0,24.072000000000013,43.0,-898.1609293690103,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,20.0,4319
0.0,24.072000000000013,42.0,-898.1609293690103,0.0,0.0,2.803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,21.0,4319
0.0,24.072000000000013,41.0,-898.1609293690103,0.0,0.0,1.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,22.0,4319
0.0,24.072000000000013,40.0,-898.1609293690103,0.0,0.0,1.626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,23.0,4319
0.0,24.072000000000013,39.0,-898.1609293690103,0.0,0.0,2.876,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4319
0.0,24.072000000000013,38.0,-898.1609293690103,0.0,0.0,2.498,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4319
0.0,24.072000000000013,37.0,-898.1609293690103,0.0,0.0,2.307,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4319
0.0,24.072000000000013,36.0,-898.1609293690103,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4319
0.0,24.072000000000013,35.0,-898.1609293690103,0.0,0.0,2.226,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4319
0.0,24.072000000000013,34.0,-898.1609293690103,0.0,0.0,3.319,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4319
0.0,24.072000000000013,33.0,-898.1609293690103,0.0,0.0,3.545,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,4319
0.0,24.072000000000013,32.0,-898.1609293690103,0.0,0.0,2.916,0.0,0.0,0.371,0.0,0.0,0.0,2.0,1.0,7.0,4319
0.0,24.443000000000012,31.0,-898.1609293690103,1.021,0.0,1.8450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,4319
0.0,24.443000000000012,30.0,-898.1609293690103,1.918,0.0,0.3710000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,4319
0.0,24.443000000000012,29.0,-898.1609293690103,2.137,0.0,0.8799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,4319
0.0,24.443000000000012,28.0,-898.1609293690103,1.542,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,2.0,1.0,11.0,4319
0.0,25.493000000000013,27.0,-898.1609293690103,0.858,0.0,0.0,0.0,0.0,1.8129999999999997,0.0,0.0,0.0,2.0,1.0,12.0,4319
0.0,27.30600000000001,26.0,-898.1609293690103,2.372,0.0,0.002000000000000224,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,4319
0.0,27.30600000000001,25.0,-898.1609293690103,0.0,0.0,0.24,0.0,0.0,0.811,0.0,0.0,0.0,2.0,1.0,14.0,4319
0.0,28.11700000000001,24.0,-898.1609293690103,0.0,0.0,1.529,0.0,0.0,0.125,0.0,0.0,0.0,2.0,1.0,15.0,4319
0.0,28.24200000000001,23.0,-898.1609293690103,0.0,0.0,2.838,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,4319
0.0,28.24200000000001,22.0,-898.1609293690103,0.0,0.0,2.413,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,4319
0.0,28.24200000000001,21.0,-898.1609293690103,0.0,0.0,2.763,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,4319
0.0,28.24200000000001,20.0,-898.1609293690103,0.0,0.0,1.652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,4319
0.0,28.24200000000001,19.0,-898.1609293690103,0.0,0.0,3.219,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,4319
0.0,28.24200000000001,18.0,-898.1609293690103,0.0,0.0,1.845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,4319
0.0,28.24200000000001,17.0,-898.1609293690103,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,4319
0.0,28.24200000000001,16.0,-898.1609293690103,0.0,0.0,1.198,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,4319
0.0,28.24200000000001,15.0,-898.1609293690103,0.0,0.0,2.118,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4319
0.0,28.24200000000001,14.0,-898.1609293690103,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4319
0.0,28.24200000000001,13.0,-898.1609293690103,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4319
0.0,28.24200000000001,12.0,-898.1609293690103,0.0,0.0,2.098,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4319
0.0,28.24200000000001,11.0,-898.1609293690103,0.0,0.0,2.306,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4319
0.0,28.24200000000001,10.0,-898.1609293690103,0.0,0.0,2.283,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4319
0.0,28.24200000000001,9.0,-898.1609293690103,0.002,0.0,1.735,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4319
0.0,28.24200000000001,8.0,-898.1609293690103,0.262,0.0,0.897,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,4319
0.0,28.24200000000001,7.0,-898.1609293690103,2.228,0.0,0.6539999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,4319
0.0,28.24200000000001,6.0,-898.1609293690103,1.296,0.0,0.0,0.0,0.0,1.3270000000000002,0.0,0.0,0.0,2.0,2.0,9.0,4319
0.0,29.569000000000013,5.0,-898.1609293690103,0.0,0.0,0.281,0.0,0.0,2.502,0.0,0.0,0.0,2.0,2.0,10.0,4319
0.0,32.07100000000001,4.0,-898.1609293690103,2.389,0.0,0.0,0.0,0.0,1.4280000000000004,0.0,0.0,0.0,2.0,2.0,11.0,4319
0.0,33.49900000000001,3.0,-898.1609293690103,0.0,0.0,0.378,0.0,0.0,1.272,0.0,0.0,0.0,2.0,2.0,12.0,4319
0.0,34.77100000000001,2.0,-898.1609293690103,0.0,0.0,1.232,0.0,0.0,0.681,0.0,0.0,0.0,2.0,2.0,13.0,4319
0.0,35.452000000000005,1.0,-898.1609293690103,0.0,0.0,2.73,0.0,0.0,0.174,0.0,0.0,0.0,2.0,2.0,14.0,4319
0.0,35.626000000000005,0.0,-898.1609293690103,0.0,0.0,2.248,0.0,0.0,0.19,0.0,0.0,0.0,2.0,2.0,15.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.967,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.686,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,1.592,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.423,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.452,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.769,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,2.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.773,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,3.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,2.131,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,4.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,5.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.728,0.0,1.856,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,6.0,4319
0.0,35.816,-1.0,-898.1609293690103,1.659,0.0,0.0,0.0,1.187,0.0,0.0,0.0,0.0,2.0,18.0,7.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.277,0.0,0.0,0.0,4.692,0.0,0.0,0.0,0.0,2.0,18.0,8.0,4319
0.0,35.816,-1.0,-898.1609293690103,2.029,0.0,0.0,0.0,3.4939999999999998,0.0,0.0,0.0,0.0,2.0,18.0,9.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.867,0.0,0.0,0.0,5.421,0.0,0.0,0.0,0.0,2.0,18.0,10.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.45,0.0,0.0,3.950254693906345,1.3907453060936557,0.0,0.0,0.0,0.0,2.0,18.0,11.0,4319
3.752741959211028,35.816,-1.0,-898.1609293690103,0.657,0.0,0.0,4.6,0.49900000000000055,0.0,0.0,0.0,0.0,2.0,18.0,12.0,4319
8.12262937695225,35.816,-1.0,-898.1609293690103,1.159,0.0,0.0,3.229,0.0,0.0,0.0,0.0,0.0,2.0,18.0,13.0,4319
11.189935698070942,35.816,-1.0,-898.1609293690103,0.279,0.0,0.0,2.432,0.0,0.0,0.0,0.0,0.0,2.0,18.0,14.0,4319
13.5,22.5908190252,21.0,-898.1609293690103,1.47,0.20199999999999996,0.0,0.0,0.0,0.0,0.0,4.398,0.0,2.0,18.0,15.0,4319
8.657489736830001,26.988819025199998,20.0,-898.1609293690103,0.081,1.9729999999999999,0.0,0.0,0.0,0.0,0.0,2.627,0.0,2.0,18.0,16.0,4319
3.8151247489678966,29.615819025199997,19.0,-898.1609293690103,0.0,1.677,0.0,0.0,0.0,0.0,0.0,1.9472597804550953,0.0,2.0,18.0,17.0,4319
0.0,31.563078805655092,18.0,-898.1609293690103,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,18.0,4319
0.0,31.563078805655092,17.0,-898.1609293690103,0.0,0.0,2.372,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,19.0,4319
0.0,31.563078805655092,16.0,-898.1609293690103,0.0,0.0,2.504,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,20.0,4319
0.0,31.563078805655092,15.0,-898.1609293690103,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,21.0,4319
0.0,31.563078805655092,14.0,-898.1609293690103,0.0,0.0,1.937,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,22.0,4319
0.0,31.563078805655092,13.0,-898.1609293690103,0.0,0.0,2.045,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,23.0,4319
0.0,31.563078805655092,12.0,-898.1609293690103,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,4319
0.0,31.563078805655092,11.0,-898.1609293690103,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,4319
0.0,31.563078805655092,10.0,-898.1609293690103,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,4319
0.0,31.563078805655092,9.0,-898.1609293690103,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,3.0,4319
0.0,31.563078805655092,8.0,-898.1609293690103,0.0,0.0,1.553,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,4319
0.0,31.563078805655092,7.0,-898.1609293690103,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,5.0,4319
0.0,31.563078805655092,6.0,-898.1609293690103,0.025,0.0,2.331,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,6.0,4319
0.0,31.563078805655092,5.0,-898.1609293690103,0.0,0.0,1.956,0.0,0.0,0.13,0.0,0.0,0.0,2.0,19.0,7.0,4319
0.0,31.69307880565509,4.0,-898.1609293690103,0.0,0.0,2.131,0.0,0.0,0.976,0.0,0.0,0.0,2.0,19.0,8.0,4319
0.0,32.66907880565509,3.0,-898.1609293690103,0.489,0.0,0.0,0.0,0.0,1.005,0.0,0.0,0.0,2.0,19.0,9.0,4319
0.0,33.67407880565509,2.0,-898.1609293690103,0.3020788056550916,0.0,0.5749211943449084,0.0,0.0,1.5389211943449084,0.0,0.0,0.0,2.0,19.0,10.0,4319
0.0,35.213,1.0,-898.1609293690103,1.998,0.0,0.16200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,11.0,4319
0.0,35.213,0.0,-898.1609293690103,2.257,0.0,0.0,0.0,0.0,0.6029999999999998,0.0,0.0,0.0,2.0,19.0,12.0,4319
0.0,35.816,-1.0,-898.1609293690103,0.254,0.0,0.0,2.918,0.0,0.0,0.0,0.0,0.0,2.0,19.0,13.0,4319
2.7721,35.816,-1.0,-898.1609293690103,1.526,0.0,0.0,1.1079999999999999,0.0,0.0,0.0,0.0,0.0,2.0,19.0,14.0,4319
3.8246168369999998,35.816,-1.0,-898.1609293690103,0.412,0.0,0.0,1.534,0.0,0.0,0.0,0.0,0.0,2.0,19.0,15.0,4319
5.2818020984948895,35.816,-1.0,-898.1609293690103,0.138,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,16.0,4319
5.145854170747384,18.5566948825,20.0,-898.1609293690103,0.0,2.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,17.0,4319
3.030962953011712,18.5566948825,19.0,-898.1609293690103,0.0,2.8793284229097673,1.0286715770902326,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,18.0,4319
0.0,18.5566948825,18.0,-898.1609293690103,0.0,0.0,2.293,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,19.0,4319
0.0,18.5566948825,17.0,-898.1609293690103,0.0,0.0,2.403,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,20.0,4319
0.0,18.5566948825,16.0,-898.1609293690103,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,21.0,4319
0.0,18.5566948825,15.0,-898.1609293690103,0.0,0.0,1.616,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,22.0,4319
0.0,18.5566948825,14.0,-898.1609293690103,0.0,0.0,2.267,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,23.0,4319
0.0,18.5566948825,13.0,-898.1609293690103,0.0,0.0,1.492,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,4319
0.0,18.5566948825,12.0,-898.1609293690103,0.0,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,4319
0.0,18.5566948825,11.0,-898.1609293690103,0.0,0.0,2.132,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,4319
