Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
7.532077737090077,37.207,-1.0,41.58579920735638,0.192,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,16.0,4319
7.3476412484417155,37.207,-1.0,41.58579920735638,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,17.0,4319
6.908473450782113,37.207,-1.0,41.58579920735638,0.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,18.0,4319
6.14826619657669,37.207,-1.0,41.58579920735638,0.0,1.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,19.0,4319
4.732292274903042,37.207,-1.0,41.58579920735638,0.0,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,20.0,4319
3.9195187271853946,37.207,-1.0,41.58579920735638,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,21.0,4319
3.2899274574114794,37.207,-1.0,41.58579920735638,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,22.0,4319
2.823512970112907,37.207,-1.0,41.58579920735638,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,23.0,4319
2.4392177384070535,37.207,-1.0,41.58579920735638,0.0,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,4319
2.0738814039792515,37.207,-1.0,41.58579920735638,0.0,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,4319
1.6759244506940325,37.207,-1.0,41.58579920735638,0.0,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,4319
1.3053478571701118,37.207,-1.0,41.58579920735638,0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,4319
0.9042560651544467,37.207,-1.0,41.58579920735638,0.0,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,4.0,4319
0.5294920953662922,37.207,-1.0,41.58579920735638,0.0,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,5.0,4319
0.08421305270758118,37.207,-1.0,41.58579920735638,0.274,0.07999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.399,0.0,0.0,0.0,1.254,0.0,0.0,0.0,0.0,2.0,25.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.683,0.0,0.0,0.0,3.069,0.0,0.0,0.0,0.0,2.0,25.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.403,0.0,0.0,0.0,5.202999999999999,0.0,0.0,0.0,0.0,2.0,25.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.354,0.0,0.0,0.0,6.18,0.0,0.0,0.0,0.0,2.0,25.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.381,0.0,0.0,0.0,6.505,0.0,0.0,0.0,0.0,2.0,25.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.46,0.0,0.0,0.0,6.252,0.0,0.0,0.0,0.0,2.0,25.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.472,0.0,0.0,3.0704316569522625,2.3935683430477384,0.0,0.0,0.0,0.0,2.0,25.0,13.0,4319
2.916910074104649,37.207,-1.0,41.58579920735638,0.434,0.0,0.0,4.123,0.0,0.0,0.0,0.0,0.0,2.0,25.0,14.0,4319
6.833672566802426,37.207,-1.0,41.58579920735638,0.498,0.0,0.0,1.7140000000000002,0.0,0.0,0.0,0.0,0.0,2.0,25.0,15.0,4319
8.461767556625423,37.207,-1.0,41.58579920735638,0.248,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,16.0,4319
8.229934756229724,37.207,-1.0,41.58579920735638,0.0,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,17.0,4319
7.553898384501138,37.207,-1.0,41.58579920735638,0.0,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,18.0,4319
6.605250714915654,37.207,-1.0,41.58579920735638,0.0,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,19.0,4319
5.393473610022756,37.207,-1.0,41.58579920735638,0.0,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,20.0,4319
4.437522332127856,37.207,-1.0,41.58579920735638,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,21.0,4319
3.770020785403592,37.207,-1.0,41.58579920735638,0.0,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,22.0,4319
3.24464452688398,37.207,-1.0,41.58579920735638,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,23.0,4319
2.8445471875471737,37.207,-1.0,41.58579920735638,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,4319
2.429725009025248,37.207,-1.0,41.58579920735638,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,4319
2.0559679067477274,37.207,-1.0,41.58579920735638,0.0,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,4319
1.6201167540252253,37.207,-1.0,41.58579920735638,0.0,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,3.0,4319
1.2548049926269544,37.207,-1.0,41.58579920735638,0.0,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,4.0,4319
0.8052936642655257,37.207,-1.0,41.58579920735638,0.0,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,5.0,4319
0.21158529492779785,37.207,-1.0,41.58579920735638,0.313,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,1.373,0.0,0.0,0.0,0.2490000000000001,0.0,0.0,0.0,0.0,2.0,26.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.825,0.0,0.0,0.0,2.7380000000000004,0.0,0.0,0.0,0.0,2.0,26.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.431,0.0,0.0,0.0,4.9879999999999995,0.0,0.0,0.0,0.0,2.0,26.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.814,0.0,0.0,0.0,5.519,0.0,0.0,0.0,0.0,2.0,26.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.794,0.0,0.0,0.0,5.804,0.0,0.0,0.0,0.0,2.0,26.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.361,0.0,0.0,1.6962024400262177,3.9687975599737824,0.0,0.0,0.0,0.0,2.0,26.0,12.0,4319
1.6113923180249068,37.207,-1.0,41.58579920735638,0.317,0.0,0.0,4.6,0.41300000000000026,0.0,0.0,0.0,0.0,2.0,26.0,13.0,4319
5.981343976255366,37.207,-1.0,41.58579920735638,0.592,0.0,0.0,2.9859999999999998,0.0,0.0,0.0,0.0,0.0,2.0,26.0,14.0,4319
8.817864535936078,37.207,-1.0,41.58579920735638,1.074,0.0,0.0,0.19199999999999995,0.0,0.0,0.0,0.0,0.0,2.0,26.0,15.0,4319
9.0,37.207,-1.0,41.58579920735638,0.166,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,16.0,4319
8.36815105263,37.207,-1.0,41.58579920735638,0.0,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,17.0,4319
7.16895263967437,37.207,-1.0,41.58579920735638,0.0,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,18.0,4319
5.99400072898698,37.207,-1.0,41.58579920735638,0.0,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,19.0,4319
5.11276827738396,37.207,-1.0,41.58579920735638,0.0,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,20.0,4319
4.464193841702439,37.207,-1.0,41.58579920735638,0.0,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,21.0,4319
3.855638863254088,37.207,-1.0,41.58579920735638,0.0,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,22.0,4319
2.617628457242991,37.207,-1.0,41.58579920735638,0.0,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,23.0,4319
2.1522867704933737,37.207,-1.0,41.58579920735638,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,4319
1.6543274650469089,37.207,-1.0,41.58579920735638,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,4319
1.2605936246956575,37.207,-1.0,41.58579920735638,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,4319
0.8731873858333167,37.207,-1.0,41.58579920735638,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,3.0,4319
0.4857927691581416,37.207,-1.0,41.58579920735638,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,4.0,4319
0.09104135326881685,37.207,-1.0,41.58579920735638,0.0,0.08648669092659163,0.3115133090734084,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.036,0.0,0.36100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.391,0.0,0.0,0.19199999999999995,0.0,0.0,0.0,0.0,0.0,2.0,27.0,7.0,4319
0.18239999999999995,37.207,-1.0,41.58579920735638,0.375,0.0,0.0,1.328,0.0,0.0,0.0,0.0,0.0,2.0,27.0,8.0,4319
1.443994528,37.207,-1.0,41.58579920735638,0.808,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,2.0,27.0,9.0,4319
2.5364512081641597,37.207,-1.0,41.58579920735638,1.036,0.0,0.0,0.552,0.0,0.0,0.0,0.0,0.0,2.0,27.0,10.0,4319
3.0607751146279147,37.207,-1.0,41.58579920735638,0.427,0.0,0.0,0.7489999999999999,0.0,0.0,0.0,0.0,0.0,2.0,27.0,11.0,4319
3.772233291374476,37.207,-1.0,41.58579920735638,0.541,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2.0,27.0,12.0,4319
4.742070124375735,37.207,-1.0,41.58579920735638,0.346,0.0,0.0,0.928,0.0,0.0,0.0,0.0,0.0,2.0,27.0,13.0,4319
5.623527862272003,37.207,-1.0,41.58579920735638,0.35,0.0,0.0,0.9820000000000001,0.0,0.0,0.0,0.0,0.0,2.0,27.0,14.0,4319
6.556259156436135,37.207,-1.0,41.58579920735638,0.473,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0.0,0.0,2.0,27.0,15.0,4319
6.6938124686614415,37.207,-1.0,41.58579920735638,0.266,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,16.0,4319
6.511506391129032,37.207,-1.0,41.58579920735638,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,17.0,4319
5.773416309093348,37.207,-1.0,41.58579920735638,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,18.0,4319
4.920611527654575,37.207,-1.0,41.58579920735638,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,19.0,4319
4.020463909306495,37.207,-1.0,41.58579920735638,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,20.0,4319
3.2835011901242166,37.207,-1.0,41.58579920735638,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,21.0,4319
2.5665605798235624,37.207,-1.0,41.58579920735638,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,22.0,4319
1.9001677935308177,37.207,-1.0,41.58579920735638,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,23.0,4319
1.3959002621799619,37.207,-1.0,41.58579920735638,0.0,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,4319
0.9527004904341465,37.207,-1.0,41.58579920735638,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,1.0,4319
0.5274087515236334,37.207,-1.0,41.58579920735638,0.0,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,2.0,4319
0.14634029768118773,37.207,-1.0,41.58579920735638,0.0,0.1390191120982969,0.21098088790170308,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.34,0.0,0.02899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.389,0.0,0.0,0.0,1.584,0.0,0.0,0.0,0.0,2.0,28.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.363,0.0,0.0,0.0,3.8350000000000004,0.0,0.0,0.0,0.0,2.0,28.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.531,0.0,0.0,0.0,5.736000000000001,0.0,0.0,0.0,0.0,2.0,28.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.793,0.0,0.0,0.0,6.463,0.0,0.0,0.0,0.0,2.0,28.0,10.0,4319
0.0,37.207,-1.0,41.58579920735638,0.55,0.0,0.0,0.0,6.526,0.0,0.0,0.0,0.0,2.0,28.0,11.0,4319
0.0,37.207,-1.0,41.58579920735638,0.387,0.0,0.0,0.0,6.287000000000001,0.0,0.0,0.0,0.0,2.0,28.0,12.0,4319
0.0,37.207,-1.0,41.58579920735638,0.364,0.0,0.0,2.314244712162012,3.8687552878379883,0.0,0.0,0.0,0.0,2.0,28.0,13.0,4319
2.198532476553911,37.207,-1.0,41.58579920735638,0.419,0.0,0.0,4.6,0.1540000000000008,0.0,0.0,0.0,0.0,2.0,28.0,14.0,4319
6.568466520579614,37.207,-1.0,41.58579920735638,0.354,0.0,0.0,2.541,0.0,0.0,0.0,0.0,0.0,2.0,28.0,15.0,4319
8.982219466583997,37.207,-1.0,41.58579920735638,0.358,0.0,0.0,0.019000000000000017,0.0,0.0,0.0,0.0,0.0,2.0,28.0,16.0,4319
9.0,37.207,-1.0,41.58579920735638,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,17.0,4319
8.03446684210285,37.207,-1.0,41.58579920735638,0.0,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,18.0,4319
6.759488965989136,37.207,-1.0,41.58579920735638,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,19.0,4319
5.712970391843856,37.207,-1.0,41.58579920735638,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,20.0,4319
4.921220055361701,37.207,-1.0,41.58579920735638,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,21.0,4319
4.176861892442391,37.207,-1.0,41.58579920735638,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,22.0,4319
3.007262902372167,37.207,-1.0,41.58579920735638,0.0,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,23.0,4319
2.245067421325296,37.207,-1.0,41.58579920735638,0.0,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4319
1.8197369114068564,37.207,-1.0,41.58579920735638,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,1.0,4319
1.407050740351114,37.207,-1.0,41.58579920735638,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,2.0,4319
0.9975348446173535,37.207,-1.0,41.58579920735638,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,4319
0.570136497518315,37.207,-1.0,41.58579920735638,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,4319
0.11538255131698943,37.207,-1.0,41.58579920735638,0.003,0.10961013534815339,0.7773898646518467,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.123,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.323,0.0,0.0,0.0,0.292,0.0,0.0,0.0,0.0,3.0,16.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.519,0.0,0.0,0.0,0.896,0.0,0.0,0.0,0.0,3.0,16.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.328,0.0,0.0,0.4748115101584514,1.1841884898415487,0.0,0.0,0.0,0.0,3.0,16.0,9.0,4319
0.4510709346505289,37.207,-1.0,41.58579920735638,0.423,0.0,0.0,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,3.0,16.0,10.0,4319
1.7240574025224895,37.207,-1.0,41.58579920735638,0.413,0.0,0.0,1.906,0.0,0.0,0.0,0.0,0.0,3.0,16.0,11.0,4319
3.534705680800414,37.207,-1.0,41.58579920735638,0.339,0.0,0.0,1.979,0.0,0.0,0.0,0.0,0.0,3.0,16.0,12.0,4319
5.41464963962999,37.207,-1.0,41.58579920735638,0.426,0.0,0.0,1.5210000000000001,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,4319
6.859437200140802,37.207,-1.0,41.58579920735638,0.478,0.0,0.0,1.973,0.0,0.0,0.0,0.0,0.0,3.0,16.0,14.0,4319
8.733581417024798,37.207,-1.0,41.58579920735638,0.492,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,3.0,16.0,15.0,4319
8.980319409582288,37.207,-1.0,41.58579920735638,0.415,0.0,0.0,0.02100000000000002,0.0,0.0,0.0,0.0,0.0,3.0,16.0,16.0,4319
9.0,37.207,-1.0,41.58579920735638,0.001,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,17.0,4319
8.16499315789265,37.207,-1.0,41.58579920735638,0.0,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,18.0,4319
7.363695576516962,37.207,-1.0,41.58579920735638,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,19.0,4319
6.574000981437167,37.207,-1.0,41.58579920735638,0.0,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,20.0,4319
5.8401195508795745,37.207,-1.0,41.58579920735638,0.0,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,21.0,4319
5.245207505186299,37.207,-1.0,41.58579920735638,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,22.0,4319
4.778734359486293,37.207,-1.0,41.58579920735638,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,23.0,4319
4.423854155349359,37.207,-1.0,41.58579920735638,0.0,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,4319
4.017405650249998,37.207,-1.0,41.58579920735638,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,4319
3.6404430228163904,37.207,-1.0,41.58579920735638,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,2.0,4319
3.214018020050956,37.207,-1.0,41.58579920735638,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,3.0,4319
2.8507637047726044,37.207,-1.0,41.58579920735638,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,4.0,4319
2.384362392386611,37.207,-1.0,41.58579920735638,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,5.0,4319
1.9927119141454395,37.207,-1.0,41.58579920735638,0.0,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,6.0,4319
1.4758100275235653,37.207,-1.0,41.58579920735638,0.002,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,4319
1.0010289111162896,37.207,-1.0,41.58579920735638,0.174,0.21400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,8.0,4319
0.775735722353656,37.207,-1.0,41.58579920735638,1.069,0.2450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,9.0,4319
0.5178177134392352,37.207,-1.0,41.58579920735638,0.77,0.0,0.0,0.31099999999999994,0.0,0.0,0.0,0.0,0.0,3.0,17.0,10.0,4319
0.813252178907832,37.207,-1.0,41.58579920735638,2.457,0.0,0.0,0.15600000000000014,0.0,0.0,0.0,0.0,0.0,3.0,17.0,11.0,4319
0.9614277813424649,37.207,-1.0,41.58579920735638,1.153,0.0,0.0,0.1379999999999999,0.0,0.0,0.0,0.0,0.0,3.0,17.0,12.0,4319
1.0924989385090245,37.207,-1.0,41.58579920735638,0.375,0.0,0.0,1.7349999999999999,0.0,0.0,0.0,0.0,0.0,3.0,17.0,13.0,4319
2.7407161635408688,37.207,-1.0,41.58579920735638,0.362,0.0,0.0,0.753,0.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0,4319
3.4559839420559624,37.207,-1.0,41.58579920735638,0.299,0.0,0.0,0.5760000000000001,0.0,0.0,0.0,0.0,0.0,3.0,17.0,15.0,4319
4.003080262537701,37.207,-1.0,41.58579920735638,0.189,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,16.0,4319
3.2861180648648745,37.207,-1.0,41.58579920735638,0.001,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,17.0,4319
1.3386510602654285,37.207,-1.0,41.58579920735638,0.0,1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,18.0,4319
0.1480845849411705,37.207,-1.0,41.58579920735638,0.0,0.14067613528308948,0.2863238647169105,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,19.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.442,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,20.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,21.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,22.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,23.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,2.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,3.0,4319
0.0,37.207,-1.0,41.58579920735638,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,4.0,4319
0.0,37.207,-1.0,41.58579920735638,0.002,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,5.0,4319
0.0,37.207,-1.0,41.58579920735638,0.099,0.0,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,4319
0.0,37.207,-1.0,41.58579920735638,0.288,0.0,0.04300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,4319
0.0,37.207,-1.0,41.58579920735638,0.309,0.0,0.0,0.0,0.5449999999999999,0.0,0.0,0.0,0.0,3.0,18.0,8.0,4319
0.0,37.207,-1.0,41.58579920735638,0.332,0.0,0.0,0.0,2.1670000000000003,0.0,0.0,0.0,0.0,3.0,18.0,9.0,4319
0.0,37.207,-1.0,41.58579920735638,0.332,0.0,0.0,1.7916687605506454,0.9273312394493551,0.0,0.0,0.0,0.0,3.0,18.0,10.0,4319
1.7020853225231132,37.207,-1.0,41.58579920735638,0.351,0.0,0.0,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,3.0,18.0,11.0,4319
3.260034259963438,37.207,-1.0,41.58579920735638,0.322,0.0,0.0,0.827,0.0,0.0,0.0,0.0,0.0,3.0,18.0,12.0,4319
4.045586458935639,37.207,-1.0,41.58579920735638,0.343,0.0,0.0,2.258,0.0,0.0,0.0,0.0,0.0,3.0,18.0,13.0,4319
6.19056509134187,37.207,-1.0,41.58579920735638,0.64,0.0,0.0,0.9380000000000001,0.0,0.0,0.0,0.0,0.0,3.0,18.0,14.0,4319
7.081479374389131,37.207,-1.0,41.58579920735638,0.487,0.0,0.0,1.912,0.0,0.0,0.0,0.0,0.0,3.0,18.0,15.0,4319
8.8976669300079,37.207,-1.0,41.58579920735638,0.524,0.0,0.0,0.10799999999999998,0.0,0.0,0.0,0.0,0.0,3.0,18.0,16.0,4319
9.0,37.207,-1.0,41.58579920735638,0.029,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,17.0,4319
7.848151052628699,37.207,-1.0,41.58579920735638,0.0,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,18.0,4319
6.656336660725721,37.207,-1.0,41.58579920735638,0.0,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,19.0,4319
5.595084339044298,37.207,-1.0,41.58579920735638,0.0,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,20.0,4319
5.013863854933727,37.207,-1.0,41.58579920735638,0.0,1.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,21.0,4319
3.6263450179619787,37.207,-1.0,41.58579920735638,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,22.0,4319
3.24307833287364,37.207,-1.0,41.58579920735638,0.0,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,23.0,4319
2.5219284089429035,37.207,-1.0,41.58579920735638,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,4319
2.2060632774056357,37.207,-1.0,41.58579920735638,0.0,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,4319
1.8438918323485136,37.207,-1.0,41.58579920735638,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,2.0,4319
1.5280470419085432,37.207,-1.0,41.58579920735638,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,3.0,4319
1.185895937338536,37.207,-1.0,41.58579920735638,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,4.0,4319
