Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
4.953612432546365,36.521,-1.0,-889.3986717663304,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,16.0,4319
3.0166217189053883,36.521,-1.0,-889.3986717663304,0.0,1.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,17.0,4319
1.221794378144071,36.521,-1.0,-889.3986717663304,0.0,1.1606698380941887,0.45533016190581144,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.127,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.724,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.017,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.613,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.662,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.05,0.0,1.1039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.32,0.0,1.266,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.618,0.0,0.9920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.519,0.0,1.1139999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.568,0.0,1.0190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.473,0.0,1.077,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.199,0.0,1.292,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.062,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.004,0.0,1.745,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,3.105,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.796,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.674,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.187,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.702,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.674,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.829,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.631,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.673,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.725,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.704,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.003,0.0,0.723,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.431,0.0,0.7649999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.616,0.0,0.0,0.0,1.037,0.0,0.0,0.0,0.0,11.0,25.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.636,0.0,0.0,0.0,3.0009999999999994,0.0,0.0,0.0,0.0,11.0,25.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.603,0.0,0.0,2.9989787097868974,0.824021290213103,0.0,0.0,0.0,0.0,11.0,25.0,10.0,4319
2.8490297742975526,36.521,-1.0,-889.3986717663304,1.584,0.0,0.0,3.1460000000000004,0.0,0.0,0.0,0.0,0.0,11.0,25.0,11.0,4319
5.837644303404324,36.521,-1.0,-889.3986717663304,1.589,0.0,0.0,3.3,0.09699999999999998,0.0,0.0,0.0,0.0,11.0,25.0,12.0,4319
8.972469174075222,36.521,-1.0,-889.3986717663304,1.698,0.0,0.0,1.924,0.0,0.0,0.0,0.0,0.0,11.0,25.0,13.0,4319
10.8,36.521,-1.0,-889.3986717663304,0.761,0.8969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0,4319
9.855465473681852,36.521,-1.0,-889.3986717663304,0.008,1.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,15.0,4319
7.767801388659793,36.521,-1.0,-889.3986717663304,0.0,2.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,16.0,4319
5.467568354612382,36.521,-1.0,-889.3986717663304,0.0,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,17.0,4319
3.5042464328199943,36.521,-1.0,-889.3986717663304,0.0,1.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,18.0,4319
1.6694044633171594,36.521,-1.0,-889.3986717663304,0.0,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,19.0,4319
0.4104070127590598,36.521,-1.0,-889.3986717663304,0.0,0.38987496552026846,0.3191250344797315,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.641,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.961,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.741,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.008,0.0,1.206,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.056,0.0,1.532,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.133,0.0,1.445,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.204,0.0,0.403,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.946,0.0,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.837,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.419,0.0,1.1039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.171,0.0,1.4929999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.005,0.0,1.915,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.286,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.742,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.671,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.697,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.671,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.651,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.638,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.001,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.082,0.0,1.024,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.554,0.0,1.047,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.606,0.0,0.0,0.696,0.0,0.0,0.0,0.0,0.0,11.0,27.0,9.0,4319
0.6611999999999999,36.521,-1.0,-889.3986717663304,0.793,0.6281211557984295,0.1778788442015704,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.789,0.0,0.7939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.386,0.0,0.19500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.541,0.0,0.0,0.9420000000000002,0.0,0.0,0.0,0.0,0.0,11.0,27.0,13.0,4319
0.8949000000000001,36.521,-1.0,-889.3986717663304,1.212,0.43199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,14.0,4319
0.44013631089360017,36.521,-1.0,-889.3986717663304,0.016,0.41811695146301436,1.3448830485369856,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.016,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.808,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.692,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.197,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.717,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.642,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.644,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.703,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.03,0.0,1.064,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.162,0.0,1.359,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.266,0.0,1.2489999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.351,0.0,1.285,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.373,0.0,1.216,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.274,0.0,1.325,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.119,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.031,0.0,1.582,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.003,0.0,1.635,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.887,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.126,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.733,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.702,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.848,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.03,0.0,1.163,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.146,0.0,1.619,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.593,0.0,1.072,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.716,0.0,0.9870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.905,0.0,1.239,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.658,0.0,1.4220000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.331,0.0,1.495,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.074,0.0,2.2870000000000004,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.004,0.0,2.014,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.758,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.643,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.386,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.683,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.698,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.715,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.718,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.652,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.032,0.0,1.756,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.46,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.441,0.0,2.512,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.596,0.0,1.221,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.66,0.0,0.9420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.44,0.0,1.135,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.216,0.0,1.361,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.04,0.0,1.581,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,14.0,4319
0.0,3.0438078993,5.0,-889.3986717663304,0.002,0.0,2.02992,0.0,0.0,0.0,11.0,0.0,0.0,11.0,30.0,15.0,4319
0.0,14.043807899299999,4.0,-889.3986717663304,0.0,0.0,3.59263418803,0.0,0.0,0.0,11.0,0.0,0.0,11.0,30.0,16.0,4319
0.0,25.0438078993,3.0,-889.3986717663304,0.0,0.0,2.36818803419,0.0,0.0,0.0,0.47719210070000173,0.0,0.0,11.0,30.0,17.0,4319
0.0,25.521,2.0,-889.3986717663304,0.0,0.0,2.17793333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,18.0,4319
0.0,25.521,1.0,-889.3986717663304,0.0,0.0,1.69711282051,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,19.0,4319
0.0,25.521,0.0,-889.3986717663304,0.0,0.0,0.702666666667,0.0,0.0,0.0,11.0,0.0,0.0,11.0,30.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.648,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.651,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.029,0.0,1.135,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.022,0.0,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.636,0.0,0.0,2.026,0.0,0.0,0.0,0.0,0.0,12.0,16.0,9.0,4319
1.9246999999999996,36.521,-1.0,-889.3986717663304,1.615,0.0,0.0,0.07299999999999995,0.0,0.0,0.0,0.0,0.0,12.0,16.0,10.0,4319
