Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.113,0.0,0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.354,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.863,0.0,1.251,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,1.168,0.0,0.15700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.36,0.0,0.0,0.8290000000000001,0.0,0.0,0.0,0.0,0.0,1.0,29.0,11.0,4319
0.7875500000000001,45.728,-1.0,-414.9014438867886,0.394,0.0,0.0,0.676,0.0,0.0,0.0,0.0,0.0,1.0,29.0,12.0,4319
1.4297263735,45.728,-1.0,-414.9014438867886,0.549,0.47599999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,13.0,4319
0.9286308501285953,45.728,-1.0,-414.9014438867886,0.112,0.8821728416407314,1.6388271583592684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,14.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.007,0.0,1.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,15.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.371,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.513,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.424,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.063,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.012,0.0,1.604,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.28,0.0,3.1959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.926,0.0,0.0,0.0,0.05899999999999994,0.0,0.0,0.0,0.0,2.0,14.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.353,0.0,0.0,0.0,2.266,0.0,0.0,0.0,0.0,2.0,14.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,1.057,0.0,0.0,0.0,5.931000000000001,0.0,0.0,0.0,0.0,2.0,14.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.675,0.0,0.0,0.7530489799312967,5.554951020068703,0.0,0.0,0.0,0.0,2.0,14.0,11.0,4319
0.7153965309347319,45.728,-1.0,-414.9014438867886,0.262,0.0,0.0,3.3,2.8280000000000003,0.0,0.0,0.0,0.0,2.0,14.0,12.0,4319
3.8503750690388037,45.728,-1.0,-414.9014438867886,0.228,0.0,0.0,3.3,1.5870000000000006,0.0,0.0,0.0,0.0,2.0,14.0,13.0,4319
6.9852595577867325,45.728,-1.0,-414.9014438867886,1.051,0.0,0.0,2.1210000000000004,0.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,4319
9.0,45.728,-1.0,-414.9014438867886,0.697,1.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,15.0,4319
7.41972999999605,45.728,-1.0,-414.9014438867886,0.007,3.3,0.1030000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,16.0,4319
3.9458231975610496,45.728,-1.0,-414.9014438867886,0.0,2.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,17.0,4319
1.113073243910673,45.728,-1.0,-414.9014438867886,0.0,1.0573878591250445,1.3546121408749554,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.314,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.144,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.467,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.196,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.179,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.173,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.732,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.503,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.082,0.0,0.681,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.347,0.0,0.0,0.0,1.798,0.0,0.0,0.0,0.0,2.0,15.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.428,0.0,0.0,0.0,3.273,0.0,0.0,0.0,0.0,2.0,15.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.295,0.0,0.0,2.035346452196396,3.117653547803605,0.0,0.0,0.0,0.0,2.0,15.0,9.0,4319
1.9335791295865763,45.728,-1.0,-414.9014438867886,0.293,0.0,0.0,2.594,0.0,0.0,0.0,0.0,0.0,2.0,15.0,10.0,4319
4.397821122212688,45.728,-1.0,-414.9014438867886,0.369,0.0,0.0,2.122,0.0,0.0,0.0,0.0,0.0,2.0,15.0,11.0,4319
6.4135891875790225,45.728,-1.0,-414.9014438867886,0.424,0.0,0.0,1.908,0.0,0.0,0.0,0.0,0.0,2.0,15.0,12.0,4319
8.225996779903397,45.728,-1.0,-414.9014438867886,0.385,0.0,0.0,0.815,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,4319
9.0,45.728,-1.0,-414.9014438867886,0.655,0.4159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,14.0,4319
8.5618352631568,45.728,-1.0,-414.9014438867886,0.102,2.1100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,15.0,4319
6.340525776514404,45.728,-1.0,-414.9014438867886,0.0,1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,16.0,4319
4.689809244947509,45.728,-1.0,-414.9014438867886,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,17.0,4319
4.19598434014261,45.728,-1.0,-414.9014438867886,0.0,1.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,18.0,4319
2.5948058290294567,45.728,-1.0,-414.9014438867886,0.0,2.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,19.0,4319
0.32420166905943537,45.728,-1.0,-414.9014438867886,0.0,0.30798234585812545,0.6810176541418745,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.857,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.137,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.487,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.096,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.001,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.343,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.766,0.0,1.038,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.423,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0.0,2.0,16.0,10.0,4319
0.60325,45.728,-1.0,-414.9014438867886,0.957,0.5730703073735672,0.3169296926264328,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,11.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.624,0.0,0.0,0.592,0.0,0.0,0.0,0.0,0.0,2.0,16.0,12.0,4319
0.5623999999999999,45.728,-1.0,-414.9014438867886,0.374,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,2.0,16.0,13.0,4319
1.5114331279999997,45.728,-1.0,-414.9014438867886,0.272,0.0,0.0,0.22199999999999998,0.0,0.0,0.0,0.0,0.0,2.0,16.0,14.0,4319
1.7222877850061598,45.728,-1.0,-414.9014438867886,0.137,0.11599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,15.0,4319
1.6001308532144096,45.728,-1.0,-414.9014438867886,0.0,1.5200787068205723,0.2909212931794276,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,16.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.583,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.574,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.981,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.826,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.592,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.536,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.711,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.068,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.379,0.0,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.261,0.0,0.0,0.46699999999999997,0.0,0.0,0.0,0.0,0.0,2.0,17.0,9.0,4319
0.44364999999999993,45.728,-1.0,-414.9014438867886,0.406,0.0,0.0,1.2279999999999998,0.0,0.0,0.0,0.0,0.0,2.0,17.0,10.0,4319
1.6102366904999996,45.728,-1.0,-414.9014438867886,0.781,0.0,0.0,0.733,0.0,0.0,0.0,0.0,0.0,2.0,17.0,11.0,4319
2.3065383833992845,45.728,-1.0,-414.9014438867886,1.884,0.0990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,12.0,4319
2.202258660931732,45.728,-1.0,-414.9014438867886,0.291,0.0,0.0,0.6819999999999999,0.0,0.0,0.0,0.0,0.0,2.0,17.0,13.0,4319
2.850092593171904,45.728,-1.0,-414.9014438867886,0.263,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,2.0,17.0,14.0,4319
3.322157090394109,45.728,-1.0,-414.9014438867886,0.262,0.0,0.0,0.033999999999999975,0.0,0.0,0.0,0.0,0.0,2.0,17.0,15.0,4319
3.354357425681397,45.728,-1.0,-414.9014438867886,0.007,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,16.0,4319
2.5416252160092268,45.728,-1.0,-414.9014438867886,0.0,2.414471518884073,0.20852848111592737,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,17.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.415,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,18.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.901,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,19.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,20.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.953,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.152,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,2.326,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.011,0.0,0.9319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.285,0.0,1.473,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.833,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,2.0,18.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.339,0.0,0.0,0.0,3.9810000000000003,0.0,0.0,0.0,0.0,2.0,18.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.242,0.0,0.0,0.2254225793200217,4.329577420679978,0.0,0.0,0.0,0.0,2.0,18.0,10.0,4319
0.21415145035402058,45.728,-1.0,-414.9014438867886,0.307,0.0,0.0,2.634,0.0,0.0,0.0,0.0,0.0,2.0,18.0,11.0,4319
2.71644502581051,45.728,-1.0,-414.9014438867886,0.435,0.0,0.0,2.568,0.0,0.0,0.0,0.0,0.0,2.0,18.0,12.0,4319
5.155963532459736,45.728,-1.0,-414.9014438867886,0.545,0.0,0.0,1.564,0.0,0.0,0.0,0.0,0.0,2.0,18.0,13.0,4319
6.641608853553763,45.728,-1.0,-414.9014438867886,0.552,0.0,0.0,2.118,0.0,0.0,0.0,0.0,0.0,2.0,18.0,14.0,4319
8.653509605288159,45.728,-1.0,-414.9014438867886,0.443,0.0,0.0,0.36500000000000005,0.0,0.0,0.0,0.0,0.0,2.0,18.0,15.0,4319
9.0,45.728,-1.0,-414.9014438867886,0.014,1.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,16.0,4319
7.323940526311599,45.728,-1.0,-414.9014438867886,0.0,2.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,17.0,4319
4.33635238703571,45.728,-1.0,-414.9014438867886,0.0,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,18.0,4319
3.6499065069886987,45.728,-1.0,-414.9014438867886,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,19.0,4319
3.270849641371489,45.728,-1.0,-414.9014438867886,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,20.0,4319
2.8875936211444477,45.728,-1.0,-414.9014438867886,0.0,2.743131643662165,5.424868356337834,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,21.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,10.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,22.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,10.685,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,23.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,11.792,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.963,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.513,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.046,0.0,0.35700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.33,0.0,0.0,0.0,1.525,0.0,0.0,0.0,0.0,2.0,19.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.381,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,2.0,19.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.295,0.0,0.0,0.0,3.427,0.0,0.0,0.0,0.0,2.0,19.0,9.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.35,0.0,0.0,0.0,4.154,0.0,0.0,0.0,0.0,2.0,19.0,10.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.232,0.0,0.0,1.678355184157646,1.823644815842354,0.0,0.0,0.0,0.0,2.0,19.0,11.0,4319
1.594437424949764,45.728,-1.0,-414.9014438867886,2.009,0.0,0.0,2.611,0.0,0.0,0.0,0.0,0.0,2.0,19.0,12.0,4319
4.074839591827016,45.728,-1.0,-414.9014438867886,1.012,0.0,0.0,3.198,0.0,0.0,0.0,0.0,0.0,2.0,19.0,13.0,4319
7.112817346639262,45.728,-1.0,-414.9014438867886,1.608,0.0,0.0,1.424,0.0,0.0,0.0,0.0,0.0,2.0,19.0,14.0,4319
8.465403962118863,45.728,-1.0,-414.9014438867886,0.378,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,2.0,19.0,15.0,4319
9.0,45.728,-1.0,-414.9014438867886,0.02,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,16.0,4319
8.6039405263148,45.728,-1.0,-414.9014438867886,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,17.0,4319
8.31526135546671,45.728,-1.0,-414.9014438867886,0.0,1.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,18.0,4319
6.711854002885197,45.728,-1.0,-414.9014438867886,0.0,1.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,19.0,4319
5.0842842262084105,45.728,-1.0,-414.9014438867886,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,20.0,4319
4.8325527503125745,45.728,-1.0,-414.9014438867886,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,21.0,4319
4.496618300045014,45.728,-1.0,-414.9014438867886,0.0,1.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,22.0,4319
2.432272875175063,45.728,-1.0,-414.9014438867886,0.0,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,23.0,4319
1.062726222774858,45.728,-1.0,-414.9014438867886,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,4319
0.8416417094086748,45.728,-1.0,-414.9014438867886,0.0,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,4319
0.6068796180515426,45.728,-1.0,-414.9014438867886,0.0,0.5765183410784096,1.1884816589215903,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,2.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,1.529,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,4.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.059,0.0,1.504,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,6.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.674,0.0,1.1320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,7.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.319,0.0,0.0,0.0,2.816,0.0,0.0,0.0,0.0,2.0,20.0,8.0,4319
0.0,45.728,-1.0,-414.9014438867886,0.497,0.0,0.0,0.0,4.151,0.0,0.0,0.0,0.0,2.0,20.0,9.0,4319
