Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,35.816,1.0,-381.6691264781644,0.0,0.0,2.948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,5.0,4319
0.0,35.816,0.0,-381.6691264781644,0.002,0.0,2.3150000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.015,0.0,0.0,0.0,0.16500000000000004,0.0,0.0,0.0,0.0,1.0,22.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.287,0.0,0.0,0.0,3.213,0.0,0.0,0.0,0.0,1.0,22.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.773,0.0,0.0,0.0,4.699000000000001,0.0,0.0,0.0,0.0,1.0,22.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.114,0.0,0.0,0.0,7.274,0.0,0.0,0.0,0.0,1.0,22.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.265,0.0,0.0,0.0,8.381,0.0,0.0,0.0,0.0,1.0,22.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.267,0.0,0.0,2.6425207067588734,4.424479293241125,0.0,0.0,0.0,0.0,1.0,22.0,12.0,4319
2.5103946714209298,35.816,-1.0,-381.6691264781644,0.79,0.0,0.0,3.3,0.984,0.0,0.0,0.0,0.0,1.0,22.0,13.0,4319
5.645319359580787,35.816,-1.0,-381.6691264781644,1.087,0.0,0.0,1.163,0.0,0.0,0.0,0.0,0.0,1.0,22.0,14.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.516,2.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.0,4319
4.50453434209965,35.816,-1.0,-381.6691264781644,0.0,2.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,16.0,4319
2.1138728902739374,35.816,-1.0,-381.6691264781644,0.0,2.0081190003778473,0.3738809996221528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,17.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,18.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,19.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,20.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.197,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,2.0,4319
0.0,10.3733047169,25.0,-381.6691264781644,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,3.0,4319
0.0,10.3733047169,24.0,-381.6691264781644,0.0,0.0,2.612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,4.0,4319
0.0,10.3733047169,23.0,-381.6691264781644,0.0,0.0,2.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,4319
0.0,10.3733047169,22.0,-381.6691264781644,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,6.0,4319
0.0,10.3733047169,21.0,-381.6691264781644,0.322,0.0,2.666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,7.0,4319
0.0,10.3733047169,20.0,-381.6691264781644,0.0,0.0,2.959,0.0,0.0,1.444,0.0,0.0,0.0,1.0,23.0,8.0,4319
0.0,11.8173047169,19.0,-381.6691264781644,2.646,0.0,0.0,0.0,0.0,0.472,0.0,0.0,0.0,1.0,23.0,9.0,4319
0.0,12.2893047169,18.0,-381.6691264781644,1.577,0.0,0.0,0.0,0.0,1.295,0.0,0.0,0.0,1.0,23.0,10.0,4319
0.0,13.5843047169,17.0,-381.6691264781644,2.327,0.0,0.0,0.0,0.0,3.901,0.0,0.0,0.0,1.0,23.0,11.0,4319
0.0,17.4853047169,16.0,-381.6691264781644,2.967,0.0,0.0,0.0,0.0,1.783,0.0,0.0,0.0,1.0,23.0,12.0,4319
0.0,19.2683047169,15.0,-381.6691264781644,2.431,0.0,0.0,0.0,0.0,0.6629999999999998,0.0,0.0,0.0,1.0,23.0,13.0,4319
0.0,19.9313047169,14.0,-381.6691264781644,0.0,0.0,2.344,0.0,0.0,1.532,0.0,0.0,0.0,1.0,23.0,14.0,4319
0.0,21.4633047169,13.0,-381.6691264781644,0.242,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,15.0,4319
0.0,21.4633047169,12.0,-381.6691264781644,0.0,0.0,2.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,16.0,4319
0.0,21.4633047169,11.0,-381.6691264781644,0.0,0.0,4.455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,17.0,4319
0.0,21.4633047169,10.0,-381.6691264781644,0.0,0.0,3.554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,18.0,4319
0.0,21.4633047169,9.0,-381.6691264781644,0.0,0.0,3.145,0.0,0.0,0.0,3.352695283100001,0.0,0.0,1.0,23.0,19.0,4319
0.0,24.816000000000003,8.0,-381.6691264781644,0.0,0.0,3.012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,20.0,4319
0.0,24.816000000000003,7.0,-381.6691264781644,0.0,0.0,2.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,21.0,4319
0.0,24.816000000000003,6.0,-381.6691264781644,0.0,0.0,1.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,22.0,4319
0.0,24.816000000000003,5.0,-381.6691264781644,0.0,0.0,2.008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,4319
0.0,24.816000000000003,4.0,-381.6691264781644,0.0,0.0,2.789,0.0,0.0,0.0,11.0,0.0,0.0,1.0,24.0,0.0,4319
0.0,35.816,3.0,-381.6691264781644,0.0,0.0,2.302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,4319
0.0,35.816,2.0,-381.6691264781644,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,2.0,4319
0.0,35.816,1.0,-381.6691264781644,0.0,0.0,2.109,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,4319
0.0,35.816,0.0,-381.6691264781644,0.0,0.0,2.662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.879,0.0,0.0,0.0,0.569,0.0,0.0,0.0,0.0,1.0,24.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.984,0.0,0.0,0.0,8.31,0.0,0.0,0.0,0.0,1.0,24.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.245,0.0,0.0,0.0,9.639000000000001,0.0,0.0,0.0,0.0,1.0,24.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,2.187,0.0,0.0,1.3357884756723921,4.619211524327608,0.0,0.0,0.0,0.0,1.0,24.0,10.0,4319
1.2689990518887724,35.816,-1.0,-381.6691264781644,2.796,0.0,0.0,3.3,0.6260000000000008,0.0,0.0,0.0,0.0,1.0,24.0,11.0,4319
4.403960981917216,35.816,-1.0,-381.6691264781644,3.372,0.0,0.0,0.7960000000000003,0.0,0.0,0.0,0.0,0.0,1.0,24.0,12.0,4319
5.160028863087759,35.816,-1.0,-381.6691264781644,2.87,0.0,0.0,0.6759999999999997,0.0,0.0,0.0,0.0,0.0,1.0,24.0,13.0,4319
5.802074062221866,35.816,-1.0,-381.6691264781644,1.482,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,1.0,24.0,14.0,4319
6.75,35.816,-1.0,-381.6691264781644,1.156,2.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,15.0,4319
4.443481710520551,35.816,-1.0,-381.6691264781644,0.0,3.3,0.33099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,16.0,4319
0.9696641955342353,35.816,-1.0,-381.6691264781644,0.0,0.9211533503256479,2.456846649674352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,17.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,18.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,19.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,20.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,4319
0.0,28.601452792,18.0,-381.6691264781644,0.0,0.0,4.058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,4319
0.0,28.601452792,17.0,-381.6691264781644,0.0,0.0,4.272,0.0,0.0,0.054,0.0,0.0,0.0,1.0,25.0,6.0,4319
0.0,28.655452792,16.0,-381.6691264781644,0.0,0.0,2.733,0.0,0.0,1.01666666667,0.0,0.0,0.0,1.0,25.0,7.0,4319
0.0,29.672119458669997,15.0,-381.6691264781644,1.81133333333,0.0,0.01266666667000016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,4319
0.0,29.672119458669997,14.0,-381.6691264781644,2.22,0.0,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,9.0,4319
0.0,29.672119458669997,13.0,-381.6691264781644,2.74866666667,0.0,0.7113333333299998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,10.0,4319
0.0,29.672119458669997,12.0,-381.6691264781644,2.913,0.0,0.0,0.0,0.0,0.6303333333300003,0.0,0.0,0.0,1.0,25.0,11.0,4319
0.0,30.302452791999997,11.0,-381.6691264781644,0.5117861253369989,0.0,1.275213874663001,0.0,0.0,2.5628805413330014,0.0,0.0,0.0,1.0,25.0,12.0,4319
0.0,32.865333333333,10.0,-381.6691264781644,0.0,0.0,2.121,0.0,0.0,2.274,0.0,0.0,0.0,1.0,25.0,13.0,4319
0.0,35.139333333333,9.0,-381.6691264781644,0.0,0.0,3.257,0.0,0.0,0.676666666667,0.0,0.0,0.0,1.0,25.0,14.0,4319
0.0,35.816,8.0,-381.6691264781644,0.0,0.0,2.945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,15.0,4319
0.0,35.816,7.0,-381.6691264781644,0.0,0.0,3.409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,16.0,4319
0.0,35.816,6.0,-381.6691264781644,0.0,0.0,3.355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,17.0,4319
0.0,35.816,5.0,-381.6691264781644,0.0,0.0,3.362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,18.0,4319
0.0,35.816,4.0,-381.6691264781644,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,19.0,4319
0.0,35.816,3.0,-381.6691264781644,0.0,0.0,3.276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,4319
0.0,35.816,2.0,-381.6691264781644,0.0,0.0,2.782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,4319
0.0,35.816,1.0,-381.6691264781644,0.0,0.0,2.834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,22.0,4319
0.0,35.816,0.0,-381.6691264781644,0.0,0.0,2.315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,14.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,16.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,17.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,18.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,4.985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,19.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,4.454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,20.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,4.942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.01,0.0,2.664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.02,0.0,2.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,14.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,16.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,17.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,18.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,19.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,20.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,21.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,22.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,23.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,3.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,4.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,1.449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,5.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,3.646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,6.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,7.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.03,0.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,8.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.154,0.0,2.214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,9.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.374,0.0,1.3809999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,10.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.618,0.0,0.6010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,11.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.902,0.0,2.074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,12.0,4319
0.0,35.816,-1.0,-381.6691264781644,1.614,0.0,0.9029999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,13.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.855,0.0,0.0,0.08100000000000007,0.0,0.0,0.0,0.0,0.0,1.0,28.0,14.0,4319
0.07695000000000006,35.816,-1.0,-381.6691264781644,0.172,0.07310030692481731,0.7448996930751828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,15.0,4319
0.0,35.816,-1.0,-381.6691264781644,0.0,0.0,2.269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,16.0,4319
0.0,28.601452792,18.0,-381.6691264781644,0.0,0.0,1.113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,17.0,4319
0.0,28.601452792,17.0,-381.6691264781644,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,18.0,4319
0.0,28.601452792,16.0,-381.6691264781644,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,19.0,4319
0.0,28.601452792,15.0,-381.6691264781644,0.0,0.0,2.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,4319
0.0,28.601452792,14.0,-381.6691264781644,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,21.0,4319
0.0,28.601452792,13.0,-381.6691264781644,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,22.0,4319
0.0,28.601452792,12.0,-381.6691264781644,0.0,0.0,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,4319
0.0,28.601452792,11.0,-381.6691264781644,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4319
0.0,28.601452792,10.0,-381.6691264781644,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4319
0.0,28.601452792,9.0,-381.6691264781644,0.0,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,4319
0.0,28.601452792,8.0,-381.6691264781644,0.0,0.0,2.039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,4319
0.0,28.601452792,7.0,-381.6691264781644,0.0,0.0,1.336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,4.0,4319
0.0,28.601452792,6.0,-381.6691264781644,0.0,0.0,2.544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,5.0,4319
0.0,28.601452792,5.0,-381.6691264781644,0.0,0.0,2.487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,4319
0.0,28.601452792,4.0,-381.6691264781644,0.568,0.0,0.8290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,7.0,4319
0.0,28.601452792,3.0,-381.6691264781644,1.09,0.0,0.0,0.2138568312179361,0.0,1.2981431687820637,0.0,0.0,0.0,1.0,29.0,8.0,4319
0.2031639896570393,29.899595960782065,2.0,-381.6691264781644,2.454,0.19299999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,9.0,4319
0.0,29.899595960782065,1.0,-381.6691264781644,2.281,0.0,0.0,0.0,0.0,4.823,0.0,0.0,0.0,1.0,29.0,10.0,4319
0.0,34.722595960782066,0.0,-381.6691264781644,0.273,0.0,0.0,0.11757073597353562,6.918025224808527,1.093404039217937,0.0,0.0,0.0,1.0,29.0,11.0,4319
0.11169219917485884,35.816,-1.0,-381.6691264781644,0.266,0.0,0.0,3.3,0.8660000000000005,0.0,0.0,0.0,0.0,1.0,29.0,12.0,4319
3.2466888484088834,35.816,-1.0,-381.6691264781644,0.452,0.0,0.0,3.3,2.5600000000000005,0.0,0.0,0.0,0.0,1.0,29.0,13.0,4319
6.381591447743431,35.816,-1.0,-381.6691264781644,2.002,0.0,0.0,0.38800000000000034,0.0,0.0,0.0,0.0,0.0,1.0,29.0,14.0,4319
6.75,35.816,-1.0,-381.6691264781644,0.406,2.2439999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,15.0,4319
4.387692236836201,35.816,-1.0,-381.6691264781644,0.0,2.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,16.0,4319
2.272823763958546,35.816,-1.0,-381.6691264781644,0.0,2.159117800277948,0.21888219972205203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,17.0,4319
0.0,10.1802836214,93.0,-381.6691264781644,0.0,0.0,2.144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,4319
0.0,10.1802836214,92.0,-381.6691264781644,0.0,0.0,2.194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,19.0,4319
0.0,10.1802836214,91.0,-381.6691264781644,0.0,0.0,3.188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,20.0,4319
0.0,10.1802836214,90.0,-381.6691264781644,0.0,0.0,1.622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,4319
